pair,ttime,cp,upprob,pipgain
eur_usd,2013-11-07 02:00:00,1.3511,0.4808,3.7007
eur_usd,2013-11-07 03:00:00,1.3516,0.4691,1.4797
eur_usd,2013-11-07 04:00:00,1.3518,0.4720,-0.7398
eur_usd,2013-11-07 05:00:00,1.3517,0.4845,6.6583
eur_usd,2013-11-07 06:00:00,1.3526,0.4514,-1.4786
eur_usd,2013-11-07 07:00:00,1.3524,0.4828,-2.2183
eur_usd,2013-11-07 08:00:00,1.3521,0.4780,1.4792
eur_usd,2013-11-07 09:00:00,1.3523,0.4630,-2.9579
eur_usd,2013-11-07 10:00:00,1.3519,0.4835,-9.6161
eur_usd,2013-11-07 11:00:00,1.3506,0.5179,0.0000
eur_usd,2013-11-07 12:00:00,1.3506,0.4838,-102.9172
eur_usd,2013-11-07 13:00:00,1.3367,0.8486,-28.4282
eur_usd,2013-11-07 14:00:00,1.3329,0.6642,27.7590
eur_usd,2013-11-07 15:00:00,1.3366,0.4220,11.9707
eur_usd,2013-11-07 16:00:00,1.3382,0.4692,5.2309
eur_usd,2013-11-07 17:00:00,1.3389,0.4826,11.9501
eur_usd,2013-11-07 18:00:00,1.3405,0.4457,17.9038
eur_usd,2013-11-07 19:00:00,1.3429,0.4232,-2.2340
eur_usd,2013-11-07 20:00:00,1.3426,0.4825,-5.9586
eur_usd,2013-11-07 21:00:00,1.3418,0.4064,-2.9811
eur_usd,2013-11-07 23:00:00,1.3414,0.3792,-4.4729
eur_usd,2013-11-08 00:00:00,1.3408,0.4209,0.0000
eur_usd,2013-11-08 01:00:00,1.3408,0.4196,3.7291
eur_usd,2013-11-08 02:00:00,1.3413,0.3954,-3.7277
eur_usd,2013-11-08 03:00:00,1.3408,0.4178,1.4916
eur_usd,2013-11-08 04:00:00,1.3410,0.4487,-1.4914
eur_usd,2013-11-08 05:00:00,1.3408,0.4444,0.7458
eur_usd,2013-11-08 06:00:00,1.3409,0.5060,-1.4915
eur_usd,2013-11-08 07:00:00,1.3407,0.5229,5.9670
eur_usd,2013-11-08 08:00:00,1.3415,0.4819,1.4909
eur_usd,2013-11-08 09:00:00,1.3417,0.4771,6.7079
eur_usd,2013-11-08 10:00:00,1.3426,0.4661,-6.7034
eur_usd,2013-11-08 11:00:00,1.3417,0.4786,2.2360
eur_usd,2013-11-08 12:00:00,1.3420,0.4624,-2.9806
eur_usd,2013-11-08 13:00:00,1.3416,0.4682,-20.1252
eur_usd,2013-11-08 14:00:00,1.3389,0.5216,-26.8877
eur_usd,2013-11-08 15:00:00,1.3353,0.5638,-2.9956
eur_usd,2013-11-08 16:00:00,1.3349,0.5475,5.9930
eur_usd,2013-11-08 17:00:00,1.3357,0.5159,6.7380
eur_usd,2013-11-08 18:00:00,1.3366,0.5053,-5.2372
eur_usd,2013-11-08 19:00:00,1.3359,0.5120,-2.9942
eur_usd,2013-11-08 20:00:00,1.3355,0.5156,3.7439
eur_usd,2013-11-08 21:00:00,1.3360,0.4978,-9.7305
eur_usd,2013-11-11 00:00:00,1.3347,0.4975,8.2416
eur_usd,2013-11-11 01:00:00,1.3358,0.4383,-1.4972
eur_usd,2013-11-11 02:00:00,1.3356,0.4351,0.7487
eur_usd,2013-11-11 03:00:00,1.3357,0.4432,2.9947
eur_usd,2013-11-11 04:00:00,1.3361,0.4335,0.7484
eur_usd,2013-11-11 05:00:00,1.3362,0.4399,-2.9936
eur_usd,2013-11-11 06:00:00,1.3358,0.4473,5.9889
eur_usd,2013-11-11 07:00:00,1.3366,0.4399,6.7335
eur_usd,2013-11-11 08:00:00,1.3375,0.4292,6.7290
eur_usd,2013-11-11 09:00:00,1.3384,0.4487,4.4830
eur_usd,2013-11-11 10:00:00,1.3390,0.4472,7.4683
eur_usd,2013-11-11 11:00:00,1.3400,0.4381,-2.9851
eur_usd,2013-11-11 12:00:00,1.3396,0.4587,0.0000
eur_usd,2013-11-11 13:00:00,1.3396,0.4671,8.2114
eur_usd,2013-11-11 14:00:00,1.3407,0.4466,-3.7294
eur_usd,2013-11-11 15:00:00,1.3402,0.4703,3.7308
eur_usd,2013-11-11 16:00:00,1.3407,0.4732,-0.7459
eur_usd,2013-11-11 17:00:00,1.3406,0.4783,-3.7297
eur_usd,2013-11-11 18:00:00,1.3401,0.4994,5.9697
eur_usd,2013-11-11 19:00:00,1.3409,0.4827,-0.7458
eur_usd,2013-11-11 20:00:00,1.3408,0.4878,3.7291
eur_usd,2013-11-11 21:00:00,1.3413,0.4796,-5.2188
eur_usd,2013-11-11 22:00:00,1.3406,0.5032,0.0000
eur_usd,2013-11-11 23:00:00,1.3406,0.4962,0.7459
eur_usd,2013-11-12 00:00:00,1.3407,0.4903,-2.2376
eur_usd,2013-11-12 01:00:00,1.3404,0.4931,-5.2223
eur_usd,2013-11-12 02:00:00,1.3397,0.4958,-2.9857
eur_usd,2013-11-12 03:00:00,1.3393,0.4974,3.7333
eur_usd,2013-11-12 04:00:00,1.3398,0.4829,-2.9855
eur_usd,2013-11-12 05:00:00,1.3394,0.4963,-4.4796
eur_usd,2013-11-12 06:00:00,1.3388,0.4961,-0.7469
eur_usd,2013-11-12 07:00:00,1.3387,0.4907,-0.7470
eur_usd,2013-11-12 08:00:00,1.3386,0.4891,0.0000
eur_usd,2013-11-12 09:00:00,1.3386,0.4836,-7.4705
eur_usd,2013-11-12 10:00:00,1.3376,0.4963,16.4474
eur_usd,2013-11-12 11:00:00,1.3398,0.4427,-9.7029
eur_usd,2013-11-12 12:00:00,1.3385,0.4822,18.6776
eur_usd,2013-11-12 13:00:00,1.3410,0.4291,22.3714
eur_usd,2013-11-12 14:00:00,1.3440,0.3851,7.4405
eur_usd,2013-11-12 15:00:00,1.3450,0.4085,-9.6654
eur_usd,2013-11-12 16:00:00,1.3437,0.4555,-6.6979
eur_usd,2013-11-12 17:00:00,1.3428,0.4623,10.4260
eur_usd,2013-11-12 18:00:00,1.3442,0.4251,-7.4394
eur_usd,2013-11-12 19:00:00,1.3432,0.4822,-3.7225
eur_usd,2013-11-12 20:00:00,1.3427,0.4657,5.2134
eur_usd,2013-11-12 21:00:00,1.3434,0.4632,0.0000
eur_usd,2013-11-12 23:00:00,1.3434,0.4977,2.9775
eur_usd,2013-11-13 00:00:00,1.3438,0.4968,-2.9766
eur_usd,2013-11-13 01:00:00,1.3434,0.4953,3.7219
eur_usd,2013-11-13 02:00:00,1.3439,0.4809,7.4410
eur_usd,2013-11-13 03:00:00,1.3449,0.4769,-4.4613
eur_usd,2013-11-13 04:00:00,1.3443,0.4855,5.9511
eur_usd,2013-11-13 05:00:00,1.3451,0.4697,-5.2041
eur_usd,2013-11-13 06:00:00,1.3444,0.4861,-5.9506
eur_usd,2013-11-13 07:00:00,1.3436,0.4891,-4.4656
eur_usd,2013-11-13 08:00:00,1.3430,0.4860,2.9784
eur_usd,2013-11-13 09:00:00,1.3434,0.4748,-14.8876
eur_usd,2013-11-13 10:00:00,1.3414,0.5247,3.7274
eur_usd,2013-11-13 11:00:00,1.3419,0.4894,-1.4904
eur_usd,2013-11-13 12:00:00,1.3417,0.4951,0.7453
eur_usd,2013-11-13 13:00:00,1.3418,0.5029,17.8864
eur_usd,2013-11-13 14:00:00,1.3442,0.4362,-28.2696
eur_usd,2013-11-13 15:00:00,1.3404,0.5488,-0.7460
eur_usd,2013-11-13 16:00:00,1.3403,0.4820,38.7973
eur_usd,2013-11-13 17:00:00,1.3455,0.3749,-0.7432
eur_usd,2013-11-13 18:00:00,1.3454,0.4524,0.7433
eur_usd,2013-11-13 19:00:00,1.3455,0.4323,5.2025
eur_usd,2013-11-13 20:00:00,1.3462,0.4192,0.7428
eur_usd,2013-11-13 21:00:00,1.3463,0.4441,13.3700
eur_usd,2013-11-13 23:00:00,1.3481,0.4258,1.4836
eur_usd,2013-11-14 00:00:00,1.3483,0.4311,-0.7417
eur_usd,2013-11-14 01:00:00,1.3482,0.4443,-5.9338
eur_usd,2013-11-14 02:00:00,1.3474,0.4895,-0.7422
eur_usd,2013-11-14 03:00:00,1.3473,0.4897,-4.4534
eur_usd,2013-11-14 04:00:00,1.3467,0.5000,0.0000
eur_usd,2013-11-14 05:00:00,1.3467,0.4949,2.2277
eur_usd,2013-11-14 06:00:00,1.3470,0.4848,-2.9696
eur_usd,2013-11-14 07:00:00,1.3466,0.5015,-6.6835
eur_usd,2013-11-14 08:00:00,1.3457,0.5258,-1.4862
eur_usd,2013-11-14 09:00:00,1.3455,0.5146,-10.4051
eur_usd,2013-11-14 10:00:00,1.3441,0.5190,-8.9279
eur_usd,2013-11-14 11:00:00,1.3429,0.5190,2.9786
eur_usd,2013-11-14 12:00:00,1.3433,0.4881,2.2333
eur_usd,2013-11-14 13:00:00,1.3436,0.4862,16.3739
eur_usd,2013-11-14 14:00:00,1.3458,0.4465,-2.2292
eur_usd,2013-11-14 15:00:00,1.3455,0.4775,2.2297
eur_usd,2013-11-14 16:00:00,1.3458,0.4574,5.9444
eur_usd,2013-11-14 17:00:00,1.3466,0.4442,5.1983
eur_usd,2013-11-14 18:00:00,1.3473,0.4447,-17.8134
eur_usd,2013-11-14 19:00:00,1.3449,0.4999,5.2048
eur_usd,2013-11-14 20:00:00,1.3456,0.4420,1.4863
eur_usd,2013-11-14 21:00:00,1.3458,0.4620,0.0000
eur_usd,2013-11-14 23:00:00,1.3458,0.4766,-8.9166
eur_usd,2013-11-15 00:00:00,1.3446,0.5001,4.4623
eur_usd,2013-11-15 01:00:00,1.3452,0.4627,6.6905
eur_usd,2013-11-15 02:00:00,1.3461,0.4616,-6.6860
eur_usd,2013-11-15 03:00:00,1.3452,0.5079,1.4868
eur_usd,2013-11-15 04:00:00,1.3454,0.4704,0.7433
eur_usd,2013-11-15 05:00:00,1.3455,0.4783,-4.4593
eur_usd,2013-11-15 06:00:00,1.3449,0.4968,9.6661
eur_usd,2013-11-15 07:00:00,1.3462,0.4472,-10.3996
eur_usd,2013-11-15 08:00:00,1.3448,0.5055,4.4616
eur_usd,2013-11-15 09:00:00,1.3454,0.4600,-11.8924
eur_usd,2013-11-15 10:00:00,1.3438,0.5168,6.6974
eur_usd,2013-11-15 11:00:00,1.3447,0.4520,0.7437
eur_usd,2013-11-15 12:00:00,1.3448,0.4810,5.2052
eur_usd,2013-11-15 13:00:00,1.3455,0.4621,20.0669
eur_usd,2013-11-15 14:00:00,1.3482,0.4061,10.3842
eur_usd,2013-11-15 15:00:00,1.3496,0.4428,-16.3011
eur_usd,2013-11-15 16:00:00,1.3474,0.5211,3.7109
eur_usd,2013-11-15 17:00:00,1.3479,0.4567,2.2257
eur_usd,2013-11-15 18:00:00,1.3482,0.4581,0.0000
eur_usd,2013-11-15 19:00:00,1.3482,0.4709,5.1921
eur_usd,2013-11-15 20:00:00,1.3489,0.4537,1.4827
eur_usd,2013-11-15 21:00:00,1.3491,0.4658,7.4123
eur_usd,2013-11-19 00:00:00,1.3501,0.4601,8.1475
eur_usd,2013-11-19 01:00:00,1.3512,0.4601,5.1806
eur_usd,2013-11-19 02:00:00,1.3519,0.4615,-2.9588
eur_usd,2013-11-19 03:00:00,1.3515,0.4888,-5.1794
eur_usd,2013-11-19 04:00:00,1.3508,0.5022,-0.7403
eur_usd,2013-11-19 05:00:00,1.3507,0.4860,0.7404
eur_usd,2013-11-19 06:00:00,1.3508,0.4827,7.4030
eur_usd,2013-11-19 07:00:00,1.3518,0.4601,1.4795
eur_usd,2013-11-19 08:00:00,1.3520,0.4769,0.0000
eur_usd,2013-11-19 09:00:00,1.3520,0.4848,-5.1775
eur_usd,2013-11-19 10:00:00,1.3513,0.5094,-13.3205
eur_usd,2013-11-19 11:00:00,1.3495,0.5324,-2.2230
eur_usd,2013-11-19 12:00:00,1.3492,0.5009,6.6706
eur_usd,2013-11-19 13:00:00,1.3501,0.4746,7.4069
eur_usd,2013-11-19 14:00:00,1.3511,0.4679,-8.8817
eur_usd,2013-11-19 15:00:00,1.3499,0.5125,20.0015
eur_usd,2013-11-19 16:00:00,1.3526,0.4317,2.2180
eur_usd,2013-11-19 17:00:00,1.3529,0.4724,5.1741
eur_usd,2013-11-19 18:00:00,1.3536,0.4621,-3.6939
eur_usd,2013-11-19 19:00:00,1.3531,0.4790,-0.7390
eur_usd,2013-11-19 20:00:00,1.3530,0.4759,6.6519
eur_usd,2013-11-19 21:00:00,1.3539,0.4601,-2.9544
eur_usd,2013-11-19 23:00:00,1.3535,0.4883,20.6871
eur_usd,2013-11-20 00:00:00,1.3563,0.4193,-4.4238
eur_usd,2013-11-20 01:00:00,1.3557,0.4875,-5.9010
eur_usd,2013-11-20 02:00:00,1.3549,0.4972,3.6903
eur_usd,2013-11-20 03:00:00,1.3554,0.4755,0.7378
eur_usd,2013-11-20 04:00:00,1.3555,0.4887,-2.9509
eur_usd,2013-11-20 05:00:00,1.3551,0.4996,0.0000
eur_usd,2013-11-20 06:00:00,1.3551,0.4955,-8.8554
eur_usd,2013-11-20 07:00:00,1.3539,0.5155,-3.6930
eur_usd,2013-11-20 08:00:00,1.3534,0.5202,1.4778
eur_usd,2013-11-20 09:00:00,1.3536,0.4953,-10.3428
eur_usd,2013-11-20 10:00:00,1.3522,0.5205,5.1767
eur_usd,2013-11-20 11:00:00,1.3529,0.4881,-2.9566
eur_usd,2013-11-20 12:00:00,1.3525,0.5035,-2.9575
eur_usd,2013-11-20 13:00:00,1.3521,0.5073,9.6147
eur_usd,2013-11-20 14:00:00,1.3534,0.4695,-2.2166
eur_usd,2013-11-20 15:00:00,1.3531,0.4890,-49.5159
eur_usd,2013-11-20 16:00:00,1.3464,0.6212,-8.9127
eur_usd,2013-11-20 17:00:00,1.3452,0.5443,-11.1508
eur_usd,2013-11-20 18:00:00,1.3437,0.5256,-5.2095
eur_usd,2013-11-20 19:00:00,1.3430,0.5264,-7.4460
eur_usd,2013-11-20 20:00:00,1.3420,0.5261,8.9419
eur_usd,2013-11-20 21:00:00,1.3432,0.4917,4.4669
eur_usd,2013-11-20 23:00:00,1.3438,0.5081,-4.4650
eur_usd,2013-11-21 00:00:00,1.3432,0.5499,-5.9559
eur_usd,2013-11-21 01:00:00,1.3424,0.5075,-0.7449
eur_usd,2013-11-21 02:00:00,1.3423,0.4845,0.7450
eur_usd,2013-11-21 03:00:00,1.3424,0.4583,-0.7449
eur_usd,2013-11-21 04:00:00,1.3423,0.4545,-5.2149
eur_usd,2013-11-21 05:00:00,1.3416,0.4540,5.9630
eur_usd,2013-11-21 06:00:00,1.3424,0.4506,4.4696
eur_usd,2013-11-21 07:00:00,1.3430,0.4522,-16.3812
eur_usd,2013-11-21 08:00:00,1.3408,0.4936,14.1706
eur_usd,2013-11-21 09:00:00,1.3427,0.4452,2.2343
eur_usd,2013-11-21 10:00:00,1.3430,0.4524,7.4460
eur_usd,2013-11-21 11:00:00,1.3440,0.4480,20.0893
eur_usd,2013-11-21 12:00:00,1.3467,0.4142,-2.2277
eur_usd,2013-11-21 13:00:00,1.3464,0.4431,-2.2282
eur_usd,2013-11-21 14:00:00,1.3461,0.4575,-2.9715
eur_usd,2013-11-21 15:00:00,1.3457,0.4641,2.9724
eur_usd,2013-11-21 16:00:00,1.3461,0.4258,6.6860
eur_usd,2013-11-21 17:00:00,1.3470,0.4360,-8.9087
eur_usd,2013-11-21 18:00:00,1.3458,0.4737,-2.9722
eur_usd,2013-11-21 19:00:00,1.3454,0.4822,5.2029
eur_usd,2013-11-21 20:00:00,1.3461,0.4936,5.9431
eur_usd,2013-11-21 21:00:00,1.3469,0.4823,4.4547
eur_usd,2013-11-21 23:00:00,1.3475,0.4732,-2.9685
eur_usd,2013-11-22 00:00:00,1.3471,0.4829,1.4847
eur_usd,2013-11-22 01:00:00,1.3473,0.4917,-2.2267
eur_usd,2013-11-22 02:00:00,1.3470,0.4998,0.7424
eur_usd,2013-11-22 03:00:00,1.3471,0.4819,-4.4540
eur_usd,2013-11-22 04:00:00,1.3465,0.4844,-0.7427
eur_usd,2013-11-22 05:00:00,1.3464,0.4799,6.6845
eur_usd,2013-11-22 06:00:00,1.3473,0.4695,7.4223
eur_usd,2013-11-22 07:00:00,1.3483,0.4670,1.4833
eur_usd,2013-11-22 08:00:00,1.3485,0.4714,14.0897
eur_usd,2013-11-22 09:00:00,1.3504,0.4407,5.9242
eur_usd,2013-11-22 10:00:00,1.3512,0.4387,1.4802
eur_usd,2013-11-22 11:00:00,1.3514,0.4508,0.7400
eur_usd,2013-11-22 12:00:00,1.3515,0.4474,10.3589
eur_usd,2013-11-22 13:00:00,1.3529,0.4238,-5.1741
eur_usd,2013-11-22 14:00:00,1.3522,0.4536,8.1349
eur_usd,2013-11-22 15:00:00,1.3533,0.4424,-7.3893
eur_usd,2013-11-22 16:00:00,1.3523,0.4694,17.7475
eur_usd,2013-11-22 17:00:00,1.3547,0.4437,-5.9054
eur_usd,2013-11-22 18:00:00,1.3539,0.4882,7.3861
eur_usd,2013-11-22 19:00:00,1.3549,0.4652,0.7381
eur_usd,2013-11-22 20:00:00,1.3550,0.4781,-0.7380
eur_usd,2013-11-22 21:00:00,1.3549,0.4971,1.4761
eur_usd,2013-11-25 00:00:00,1.3551,0.4832,-1.4759
eur_usd,2013-11-25 01:00:00,1.3549,0.4954,-4.4284
eur_usd,2013-11-25 02:00:00,1.3543,0.4937,2.9536
eur_usd,2013-11-25 03:00:00,1.3547,0.4955,-0.7382
eur_usd,2013-11-25 04:00:00,1.3546,0.4910,-4.4294
eur_usd,2013-11-25 05:00:00,1.3540,0.5102,0.7386
eur_usd,2013-11-25 06:00:00,1.3541,0.4992,-0.7385
eur_usd,2013-11-25 07:00:00,1.3540,0.4977,-0.7386
eur_usd,2013-11-25 08:00:00,1.3539,0.5046,-6.6475
eur_usd,2013-11-25 09:00:00,1.3530,0.5110,-9.6083
eur_usd,2013-11-25 10:00:00,1.3517,0.5181,-3.6990
eur_usd,2013-11-25 11:00:00,1.3512,0.5100,10.3612
eur_usd,2013-11-25 12:00:00,1.3526,0.4887,0.7393
eur_usd,2013-11-25 13:00:00,1.3527,0.4933,-10.3497
eur_usd,2013-11-25 14:00:00,1.3513,0.5092,-5.9202
eur_usd,2013-11-25 15:00:00,1.3505,0.5053,0.0000
eur_usd,2013-11-25 16:00:00,1.3505,0.5046,-2.9619
eur_usd,2013-11-25 17:00:00,1.3501,0.5045,9.6289
eur_usd,2013-11-25 18:00:00,1.3514,0.4689,0.7400
eur_usd,2013-11-25 19:00:00,1.3515,0.4707,0.7399
eur_usd,2013-11-25 20:00:00,1.3516,0.4814,2.2196
eur_usd,2013-11-25 21:00:00,1.3519,0.4798,-1.4794
eur_usd,2013-11-25 22:00:00,1.3517,0.4753,3.6990
eur_usd,2013-11-25 23:00:00,1.3522,0.4596,8.1349
eur_usd,2013-11-26 00:00:00,1.3533,0.4494,2.9557
eur_usd,2013-11-26 01:00:00,1.3537,0.4529,1.4774
eur_usd,2013-11-26 02:00:00,1.3539,0.4656,-7.3861
eur_usd,2013-11-26 03:00:00,1.3529,0.4819,0.7392
eur_usd,2013-11-26 04:00:00,1.3530,0.4713,2.2173
eur_usd,2013-11-26 05:00:00,1.3533,0.4759,-1.4779
eur_usd,2013-11-26 06:00:00,1.3531,0.4836,-1.4781
eur_usd,2013-11-26 07:00:00,1.3529,0.4878,8.1307
eur_usd,2013-11-26 08:00:00,1.3540,0.4810,11.8168
eur_usd,2013-11-26 09:00:00,1.3556,0.4765,-3.6884
eur_usd,2013-11-26 10:00:00,1.3551,0.4923,0.0000
eur_usd,2013-11-26 11:00:00,1.3551,0.4688,-2.9518
eur_usd,2013-11-26 12:00:00,1.3547,0.4792,1.4763
eur_usd,2013-11-26 13:00:00,1.3549,0.4782,-2.2142
eur_usd,2013-11-26 14:00:00,1.3546,0.4834,-15.5027
eur_usd,2013-11-26 15:00:00,1.3525,0.5040,25.8780
eur_usd,2013-11-26 16:00:00,1.3560,0.4435,-4.4248
eur_usd,2013-11-26 17:00:00,1.3554,0.5132,1.4756
eur_usd,2013-11-26 18:00:00,1.3556,0.4794,4.4261
eur_usd,2013-11-26 19:00:00,1.3562,0.4727,8.8483
eur_usd,2013-11-26 20:00:00,1.3574,0.4658,-3.6835
eur_usd,2013-11-26 21:00:00,1.3569,0.4866,-0.7370
eur_usd,2013-11-26 23:00:00,1.3568,0.4719,-0.7370
eur_usd,2013-11-27 00:00:00,1.3567,0.4567,-2.9483
eur_usd,2013-11-27 01:00:00,1.3563,0.4933,-1.4746
eur_usd,2013-11-27 02:00:00,1.3561,0.4806,4.4245
eur_usd,2013-11-27 03:00:00,1.3567,0.4732,18.4271
eur_usd,2013-11-27 04:00:00,1.3592,0.4519,2.2072
eur_usd,2013-11-27 05:00:00,1.3595,0.4886,-4.4134
eur_usd,2013-11-27 06:00:00,1.3589,0.4769,-5.1512
eur_usd,2013-11-27 07:00:00,1.3582,0.4775,-3.6813
eur_usd,2013-11-27 08:00:00,1.3577,0.4890,8.8385
eur_usd,2013-11-27 09:00:00,1.3589,0.4601,11.7742
eur_usd,2013-11-27 10:00:00,1.3605,0.4537,-4.4101
eur_usd,2013-11-27 11:00:00,1.3599,0.4754,-0.7353
eur_usd,2013-11-27 12:00:00,1.3598,0.4768,-3.6770
eur_usd,2013-11-27 13:00:00,1.3593,0.4912,5.8854
eur_usd,2013-11-27 14:00:00,1.3601,0.4762,-16.1753
eur_usd,2013-11-27 15:00:00,1.3579,0.5101,-3.6822
eur_usd,2013-11-27 16:00:00,1.3574,0.4828,-8.1037
eur_usd,2013-11-27 17:00:00,1.3563,0.5182,5.1611
eur_usd,2013-11-27 18:00:00,1.3570,0.5193,-1.4738
eur_usd,2013-11-27 19:00:00,1.3568,0.5246,3.6851
eur_usd,2013-11-27 20:00:00,1.3573,0.5011,0.0000
eur_usd,2013-11-27 21:00:00,1.3573,0.4984,3.6838
eur_usd,2013-11-27 23:00:00,1.3578,0.5006,-3.6824
eur_usd,2013-11-28 00:00:00,1.3573,0.4917,-5.1573
eur_usd,2013-11-28 01:00:00,1.3566,0.4891,4.4228
eur_usd,2013-11-28 02:00:00,1.3572,0.4634,1.4736
eur_usd,2013-11-28 03:00:00,1.3574,0.4781,2.9468
eur_usd,2013-11-28 04:00:00,1.3578,0.4682,5.8919
eur_usd,2013-11-28 05:00:00,1.3586,0.4640,-0.7361
eur_usd,2013-11-28 06:00:00,1.3585,0.4759,-5.8888
eur_usd,2013-11-28 07:00:00,1.3577,0.4834,4.4192
eur_usd,2013-11-28 08:00:00,1.3583,0.4681,22.8226
eur_usd,2013-11-28 09:00:00,1.3614,0.4411,-10.2835
eur_usd,2013-11-28 10:00:00,1.3600,0.4894,-5.8824
eur_usd,2013-11-28 11:00:00,1.3592,0.4647,0.0000
eur_usd,2013-11-28 12:00:00,1.3592,0.4729,2.2072
eur_usd,2013-11-28 13:00:00,1.3595,0.4877,-0.7356
eur_usd,2013-11-28 14:00:00,1.3594,0.4862,8.8274
eur_usd,2013-11-28 15:00:00,1.3606,0.4606,-5.1448
eur_usd,2013-11-28 16:00:00,1.3599,0.4812,0.7353
eur_usd,2013-11-28 17:00:00,1.3600,0.5042,-2.9412
eur_usd,2013-11-28 18:00:00,1.3596,0.4965,3.6776
eur_usd,2013-11-28 19:00:00,1.3601,0.4819,2.2057
eur_usd,2013-11-28 20:00:00,1.3604,0.4807,0.0000
eur_usd,2013-11-28 21:00:00,1.3604,0.4827,-1.4702
eur_usd,2013-11-28 23:00:00,1.3602,0.4833,0.0000
eur_usd,2013-11-29 00:00:00,1.3602,0.4953,7.3519
eur_usd,2013-11-29 01:00:00,1.3612,0.4775,2.9386
eur_usd,2013-11-29 02:00:00,1.3616,0.4714,2.2033
eur_usd,2013-11-29 03:00:00,1.3619,0.4660,-0.7343
eur_usd,2013-11-29 04:00:00,1.3618,0.4741,-5.1403
eur_usd,2013-11-29 05:00:00,1.3611,0.4849,5.8776
eur_usd,2013-11-29 06:00:00,1.3619,0.4722,-8.0770
eur_usd,2013-11-29 07:00:00,1.3608,0.4890,-1.4697
eur_usd,2013-11-29 08:00:00,1.3606,0.4804,1.4699
eur_usd,2013-11-29 09:00:00,1.3608,0.4896,2.2046
eur_usd,2013-11-29 10:00:00,1.3611,0.4919,-2.9388
eur_usd,2013-11-29 11:00:00,1.3607,0.4996,2.2047
eur_usd,2013-11-29 12:00:00,1.3610,0.4926,2.2043
eur_usd,2013-11-29 13:00:00,1.3613,0.4822,-6.6113
eur_usd,2013-11-29 14:00:00,1.3604,0.5042,-2.9403
eur_usd,2013-11-29 15:00:00,1.3600,0.4962,11.0294
eur_usd,2013-11-29 16:00:00,1.3615,0.4722,-7.3448
eur_usd,2013-11-29 17:00:00,1.3605,0.4887,-13.2304
eur_usd,2013-11-29 18:00:00,1.3587,0.5126,-0.7360
eur_usd,2013-11-29 19:00:00,1.3586,0.5004,-2.2082
eur_usd,2013-11-29 20:00:00,1.3583,0.5055,0.7362
eur_usd,2013-11-29 21:00:00,1.3584,0.5070,0.7362
eur_usd,2013-12-02 00:00:00,1.3585,0.4905,2.9444
eur_usd,2013-12-02 01:00:00,1.3589,0.4868,12.5101
eur_usd,2013-12-02 02:00:00,1.3606,0.4843,-5.1448
eur_usd,2013-12-02 03:00:00,1.3599,0.4912,1.4707
eur_usd,2013-12-02 04:00:00,1.3601,0.4667,1.4705
eur_usd,2013-12-02 05:00:00,1.3603,0.4623,0.7351
eur_usd,2013-12-02 06:00:00,1.3604,0.4593,-1.4702
eur_usd,2013-12-02 07:00:00,1.3602,0.4627,2.9407
eur_usd,2013-12-02 08:00:00,1.3606,0.4620,-12.4945
eur_usd,2013-12-02 09:00:00,1.3589,0.4922,-27.9638
eur_usd,2013-12-02 10:00:00,1.3551,0.5470,-4.4277
eur_usd,2013-12-02 11:00:00,1.3545,0.5410,-7.3828
eur_usd,2013-12-02 12:00:00,1.3535,0.5384,3.6941
eur_usd,2013-12-02 13:00:00,1.3540,0.5340,1.4771
eur_usd,2013-12-02 14:00:00,1.3542,0.5358,-6.6460
eur_usd,2013-12-02 15:00:00,1.3533,0.5449,16.9955
eur_usd,2013-12-02 16:00:00,1.3556,0.5332,-2.9507
eur_usd,2013-12-02 17:00:00,1.3552,0.5044,-1.4758
eur_usd,2013-12-02 18:00:00,1.3550,0.4693,-8.8561
eur_usd,2013-12-02 19:00:00,1.3538,0.4759,0.0000
eur_usd,2013-12-02 20:00:00,1.3538,0.4653,2.2160
eur_usd,2013-12-02 21:00:00,1.3541,0.4592,0.0000
eur_usd,2013-12-02 22:00:00,1.3541,0.4594,-1.4770
eur_usd,2013-12-02 23:00:00,1.3539,0.4559,2.2158
eur_usd,2013-12-03 00:00:00,1.3542,0.4727,-4.4307
eur_usd,2013-12-03 01:00:00,1.3536,0.4796,-0.7388
eur_usd,2013-12-03 02:00:00,1.3535,0.4974,-2.2165
eur_usd,2013-12-03 03:00:00,1.3532,0.4871,1.4780
eur_usd,2013-12-03 04:00:00,1.3534,0.4896,2.2166
eur_usd,2013-12-03 05:00:00,1.3537,0.4850,5.9097
eur_usd,2013-12-03 06:00:00,1.3545,0.4771,5.1680
eur_usd,2013-12-03 07:00:00,1.3552,0.4727,-2.2137
eur_usd,2013-12-03 08:00:00,1.3549,0.4716,14.0232
eur_usd,2013-12-03 09:00:00,1.3568,0.4547,2.2111
eur_usd,2013-12-03 10:00:00,1.3571,0.4483,-1.4737
eur_usd,2013-12-03 11:00:00,1.3569,0.4601,3.6849
eur_usd,2013-12-03 12:00:00,1.3574,0.4609,1.4734
eur_usd,2013-12-03 13:00:00,1.3576,0.4604,5.1562
eur_usd,2013-12-03 14:00:00,1.3583,0.4653,-1.4724
eur_usd,2013-12-03 15:00:00,1.3581,0.4721,3.6816
eur_usd,2013-12-03 16:00:00,1.3586,0.4712,13.9850
