pair,ttime,cp,upprob,pipgain
gbp_usd,2014-03-28 03:00:00,1.6620,0.4700,-0.6017
gbp_usd,2014-03-28 04:00:00,1.6619,0.4736,0.6017
gbp_usd,2014-03-28 05:00:00,1.6620,0.4725,-0.6017
gbp_usd,2014-03-28 06:00:00,1.6619,0.4736,-0.6017
gbp_usd,2014-03-28 07:00:00,1.6618,0.4754,4.8141
gbp_usd,2014-03-28 08:00:00,1.6626,0.4593,-3.6088
gbp_usd,2014-03-28 09:00:00,1.6620,0.4814,-4.8135
gbp_usd,2014-03-28 10:00:00,1.6612,0.4888,1.2039
gbp_usd,2014-03-28 11:00:00,1.6614,0.4750,7.2228
gbp_usd,2014-03-28 12:00:00,1.6626,0.4558,0.0000
gbp_usd,2014-03-28 13:00:00,1.6626,0.4706,-1.2029
gbp_usd,2014-03-28 14:00:00,1.6624,0.4722,12.0308
gbp_usd,2014-03-28 15:00:00,1.6644,0.4313,-4.8065
gbp_usd,2014-03-28 16:00:00,1.6636,0.4783,-0.6011
gbp_usd,2014-03-28 17:00:00,1.6635,0.4688,6.0114
gbp_usd,2014-03-28 18:00:00,1.6645,0.4460,0.0000
gbp_usd,2014-03-28 19:00:00,1.6645,0.4646,-1.2016
gbp_usd,2014-03-28 20:00:00,1.6643,0.4696,-3.0043
gbp_usd,2014-03-28 21:00:00,1.6638,0.4764,4.2072
gbp_usd,2014-03-31 00:00:00,1.6645,0.4574,-2.4031
gbp_usd,2014-03-31 01:00:00,1.6641,0.4794,-5.4083
gbp_usd,2014-03-31 02:00:00,1.6632,0.4900,-0.6013
gbp_usd,2014-03-31 03:00:00,1.6631,0.4776,-0.6013
gbp_usd,2014-03-31 04:00:00,1.6630,0.4811,1.8040
gbp_usd,2014-03-31 05:00:00,1.6633,0.4733,0.0000
gbp_usd,2014-03-31 06:00:00,1.6633,0.4764,3.6073
gbp_usd,2014-03-31 07:00:00,1.6639,0.4635,-4.2070
gbp_usd,2014-03-31 08:00:00,1.6632,0.4865,0.0000
gbp_usd,2014-03-31 09:00:00,1.6632,0.4787,1.8038
gbp_usd,2014-03-31 10:00:00,1.6635,0.4697,4.8091
gbp_usd,2014-03-31 11:00:00,1.6643,0.4593,2.4034
gbp_usd,2014-03-31 12:00:00,1.6647,0.4620,-1.2014
gbp_usd,2014-03-31 13:00:00,1.6645,0.4722,-6.6086
gbp_usd,2014-03-31 14:00:00,1.6634,0.4913,22.2436
gbp_usd,2014-03-31 15:00:00,1.6671,0.4079,0.5998
gbp_usd,2014-03-31 16:00:00,1.6672,0.4558,4.1987
gbp_usd,2014-03-31 17:00:00,1.6679,0.4427,-3.5973
gbp_usd,2014-03-31 18:00:00,1.6673,0.4613,-1.1995
gbp_usd,2014-03-31 19:00:00,1.6671,0.4665,0.5998
gbp_usd,2014-03-31 20:00:00,1.6672,0.4629,-5.9981
gbp_usd,2014-03-31 21:00:00,1.6662,0.4848,0.0000
gbp_usd,2014-03-31 22:00:00,1.6662,0.4672,1.2003
gbp_usd,2014-03-31 23:00:00,1.6664,0.4726,0.0000
gbp_usd,2014-04-01 00:00:00,1.6664,0.4749,-1.2002
gbp_usd,2014-04-01 01:00:00,1.6662,0.4784,-2.4007
gbp_usd,2014-04-01 02:00:00,1.6658,0.4822,1.2006
gbp_usd,2014-04-01 03:00:00,1.6660,0.4737,3.0012
gbp_usd,2014-04-01 04:00:00,1.6665,0.4673,-1.8002
gbp_usd,2014-04-01 05:00:00,1.6662,0.4768,1.8005
gbp_usd,2014-04-01 06:00:00,1.6665,0.4648,3.0003
gbp_usd,2014-04-01 07:00:00,1.6670,0.4643,-4.7990
gbp_usd,2014-04-01 08:00:00,1.6662,0.4879,-12.0034
gbp_usd,2014-04-01 09:00:00,1.6642,0.5158,3.6053
gbp_usd,2014-04-01 10:00:00,1.6648,0.4757,-3.0034
gbp_usd,2014-04-01 11:00:00,1.6643,0.4949,-4.2060
gbp_usd,2014-04-01 12:00:00,1.6636,0.5017,0.6011
gbp_usd,2014-04-01 13:00:00,1.6637,0.4839,6.0107
gbp_usd,2014-04-01 14:00:00,1.6647,0.4677,-6.6078
gbp_usd,2014-04-01 15:00:00,1.6636,0.5036,0.6011
gbp_usd,2014-04-01 16:00:00,1.6637,0.4831,3.0053
gbp_usd,2014-04-01 17:00:00,1.6642,0.4689,-4.2062
gbp_usd,2014-04-01 18:00:00,1.6635,0.4929,-4.2080
gbp_usd,2014-04-01 19:00:00,1.6628,0.4937,3.0070
gbp_usd,2014-04-01 20:00:00,1.6633,0.4729,-1.8036
gbp_usd,2014-04-01 22:00:00,1.6630,0.4866,0.6013
gbp_usd,2014-04-01 23:00:00,1.6631,0.4825,-1.2026
gbp_usd,2014-04-02 00:00:00,1.6629,0.4836,-1.2027
gbp_usd,2014-04-02 01:00:00,1.6627,0.4853,4.2100
gbp_usd,2014-04-02 02:00:00,1.6634,0.4672,-1.2024
gbp_usd,2014-04-02 03:00:00,1.6632,0.4795,-4.2088
gbp_usd,2014-04-02 04:00:00,1.6625,0.4880,2.4060
gbp_usd,2014-04-02 05:00:00,1.6629,0.4704,2.4054
gbp_usd,2014-04-02 06:00:00,1.6633,0.4684,0.6012
gbp_usd,2014-04-02 07:00:00,1.6634,0.4729,9.0177
gbp_usd,2014-04-02 08:00:00,1.6649,0.4415,2.4025
gbp_usd,2014-04-02 09:00:00,1.6653,0.4542,-7.2059
gbp_usd,2014-04-02 10:00:00,1.6641,0.4876,-0.6009
gbp_usd,2014-04-02 11:00:00,1.6640,0.4725,9.0144
gbp_usd,2014-04-02 12:00:00,1.6655,0.4416,-7.2050
gbp_usd,2014-04-02 13:00:00,1.6643,0.4880,-3.0043
gbp_usd,2014-04-02 14:00:00,1.6638,0.4806,-2.4041
gbp_usd,2014-04-02 15:00:00,1.6634,0.4813,-1.2024
gbp_usd,2014-04-02 16:00:00,1.6632,0.4866,1.2025
gbp_usd,2014-04-02 17:00:00,1.6634,0.4779,1.2024
gbp_usd,2014-04-02 18:00:00,1.6636,0.4730,-6.6122
gbp_usd,2014-04-02 19:00:00,1.6625,0.4967,0.6015
gbp_usd,2014-04-02 20:00:00,1.6626,0.4829,-1.2029
gbp_usd,2014-04-02 22:00:00,1.6624,0.4852,0.0000
gbp_usd,2014-04-02 23:00:00,1.6624,0.4820,1.2031
gbp_usd,2014-04-03 00:00:00,1.6626,0.4745,11.4279
gbp_usd,2014-04-03 01:00:00,1.6645,0.4405,1.8023
gbp_usd,2014-04-03 02:00:00,1.6648,0.4605,-0.6007
gbp_usd,2014-04-03 03:00:00,1.6647,0.4673,-6.6078
gbp_usd,2014-04-03 04:00:00,1.6636,0.4856,-0.6011
gbp_usd,2014-04-03 05:00:00,1.6635,0.4787,6.6126
gbp_usd,2014-04-03 06:00:00,1.6646,0.4532,-0.6007
gbp_usd,2014-04-03 07:00:00,1.6645,0.4689,-2.4031
gbp_usd,2014-04-03 08:00:00,1.6641,0.4744,-22.8352
gbp_usd,2014-04-03 09:00:00,1.6603,0.5501,1.8069
gbp_usd,2014-04-03 10:00:00,1.6606,0.4965,-9.6351
gbp_usd,2014-04-03 11:00:00,1.6590,0.5290,6.0277
gbp_usd,2014-04-03 12:00:00,1.6600,0.4827,-3.0120
gbp_usd,2014-04-03 13:00:00,1.6595,0.4962,-6.6285
gbp_usd,2014-04-03 14:00:00,1.6584,0.5161,1.8090
gbp_usd,2014-04-03 15:00:00,1.6587,0.4907,-3.0144
gbp_usd,2014-04-03 16:00:00,1.6582,0.5054,4.2214
gbp_usd,2014-04-03 17:00:00,1.6589,0.4754,-1.2056
gbp_usd,2014-04-03 18:00:00,1.6587,0.4872,1.2058
gbp_usd,2014-04-03 19:00:00,1.6589,0.4773,0.6028
gbp_usd,2014-04-03 20:00:00,1.6590,0.4782,1.8083
gbp_usd,2014-04-03 22:00:00,1.6593,0.4738,0.6027
gbp_usd,2014-04-03 23:00:00,1.6594,0.4736,2.4105
gbp_usd,2014-04-04 00:00:00,1.6598,0.4684,-3.6149
gbp_usd,2014-04-04 01:00:00,1.6592,0.4847,-1.2054
gbp_usd,2014-04-04 02:00:00,1.6590,0.4797,-3.0139
gbp_usd,2014-04-04 03:00:00,1.6585,0.4866,0.6030
gbp_usd,2014-04-04 04:00:00,1.6586,0.4774,0.6029
gbp_usd,2014-04-04 05:00:00,1.6587,0.4762,-2.4115
gbp_usd,2014-04-04 06:00:00,1.6583,0.4856,1.8091
gbp_usd,2014-04-04 07:00:00,1.6586,0.4723,1.8088
gbp_usd,2014-04-04 08:00:00,1.6589,0.4715,2.4112
gbp_usd,2014-04-04 09:00:00,1.6593,0.4659,-12.0533
gbp_usd,2014-04-04 10:00:00,1.6573,0.5112,6.6373
gbp_usd,2014-04-04 11:00:00,1.6584,0.4615,-9.0449
gbp_usd,2014-04-04 12:00:00,1.6569,0.5066,13.8813
gbp_usd,2014-04-04 13:00:00,1.6592,0.4419,-10.8486
gbp_usd,2014-04-04 14:00:00,1.6574,0.5030,9.6537
gbp_usd,2014-04-04 15:00:00,1.6590,0.4511,1.2055
gbp_usd,2014-04-04 16:00:00,1.6592,0.4653,-9.0405
gbp_usd,2014-04-04 17:00:00,1.6577,0.5055,1.2065
gbp_usd,2014-04-04 18:00:00,1.6579,0.4711,-1.2063
gbp_usd,2014-04-04 19:00:00,1.6577,0.4833,0.6032
gbp_usd,2014-04-04 20:00:00,1.6578,0.4753,0.6032
gbp_usd,2014-04-07 00:00:00,1.6579,0.4770,-3.6190
gbp_usd,2014-04-07 01:00:00,1.6573,0.4860,-1.2068
gbp_usd,2014-04-07 02:00:00,1.6571,0.4858,0.0000
gbp_usd,2014-04-07 03:00:00,1.6571,0.4838,0.6035
gbp_usd,2014-04-07 04:00:00,1.6572,0.4785,0.0000
gbp_usd,2014-04-07 05:00:00,1.6572,0.4767,0.0000
gbp_usd,2014-04-07 06:00:00,1.6572,0.4769,4.2240
gbp_usd,2014-04-07 07:00:00,1.6579,0.4613,-6.0317
gbp_usd,2014-04-07 08:00:00,1.6569,0.4941,2.4141
gbp_usd,2014-04-07 09:00:00,1.6573,0.4691,1.8102
gbp_usd,2014-04-07 10:00:00,1.6576,0.4692,2.4131
gbp_usd,2014-04-07 11:00:00,1.6580,0.4674,6.0314
gbp_usd,2014-04-07 12:00:00,1.6590,0.4489,-1.2055
gbp_usd,2014-04-07 13:00:00,1.6588,0.4682,15.0711
gbp_usd,2014-04-07 14:00:00,1.6613,0.4163,-1.2039
gbp_usd,2014-04-07 15:00:00,1.6611,0.4570,2.4080
gbp_usd,2014-04-07 16:00:00,1.6615,0.4471,-4.8149
gbp_usd,2014-04-07 17:00:00,1.6607,0.4685,-2.4086
gbp_usd,2014-04-07 18:00:00,1.6603,0.4727,3.0115
gbp_usd,2014-04-07 19:00:00,1.6608,0.4573,1.8064
gbp_usd,2014-04-07 20:00:00,1.6611,0.4617,-3.0101
gbp_usd,2014-04-07 21:00:00,1.6606,0.4736,1.2044
gbp_usd,2014-04-07 22:00:00,1.6608,0.4682,0.6021
gbp_usd,2014-04-07 23:00:00,1.6609,0.4702,-0.6021
gbp_usd,2014-04-08 00:00:00,1.6608,0.4745,4.2148
gbp_usd,2014-04-08 01:00:00,1.6615,0.4562,0.6019
gbp_usd,2014-04-08 02:00:00,1.6616,0.4635,-0.6018
gbp_usd,2014-04-08 03:00:00,1.6615,0.4692,0.6019
gbp_usd,2014-04-08 04:00:00,1.6616,0.4675,0.6018
gbp_usd,2014-04-08 05:00:00,1.6617,0.4671,0.0000
gbp_usd,2014-04-08 06:00:00,1.6617,0.4721,7.2215
gbp_usd,2014-04-08 07:00:00,1.6629,0.4476,6.0136
gbp_usd,2014-04-08 08:00:00,1.6639,0.4441,40.8678
gbp_usd,2014-04-08 09:00:00,1.6707,0.3273,2.9928
gbp_usd,2014-04-08 10:00:00,1.6712,0.4048,0.5984
gbp_usd,2014-04-08 11:00:00,1.6713,0.4148,-0.5983
gbp_usd,2014-04-08 12:00:00,1.6712,0.4218,16.1561
gbp_usd,2014-04-08 13:00:00,1.6739,0.3851,1.7922
gbp_usd,2014-04-08 14:00:00,1.6742,0.4158,4.1811
gbp_usd,2014-04-08 15:00:00,1.6749,0.4101,-4.1794
gbp_usd,2014-04-08 16:00:00,1.6742,0.4359,-1.7919
gbp_usd,2014-04-08 17:00:00,1.6739,0.4577,4.7793
gbp_usd,2014-04-08 18:00:00,1.6747,0.4398,-1.1942
gbp_usd,2014-04-08 19:00:00,1.6745,0.4561,0.5972
gbp_usd,2014-04-08 20:00:00,1.6746,0.4497,0.5972
gbp_usd,2014-04-08 22:00:00,1.6747,0.4548,0.0000
gbp_usd,2014-04-08 23:00:00,1.6747,0.4594,0.0000
gbp_usd,2014-04-09 00:00:00,1.6747,0.4625,-2.9856
gbp_usd,2014-04-09 01:00:00,1.6742,0.4718,2.3892
gbp_usd,2014-04-09 02:00:00,1.6746,0.4645,-1.1943
gbp_usd,2014-04-09 03:00:00,1.6744,0.4764,1.7917
gbp_usd,2014-04-09 04:00:00,1.6747,0.4674,0.5971
gbp_usd,2014-04-09 05:00:00,1.6748,0.4682,-0.5971
gbp_usd,2014-04-09 06:00:00,1.6747,0.4763,-5.3741
gbp_usd,2014-04-09 07:00:00,1.6738,0.4928,3.5847
gbp_usd,2014-04-09 08:00:00,1.6744,0.4702,-5.9723
gbp_usd,2014-04-09 09:00:00,1.6734,0.4965,1.7928
gbp_usd,2014-04-09 10:00:00,1.6737,0.4772,1.7924
gbp_usd,2014-04-09 11:00:00,1.6740,0.4734,2.3895
gbp_usd,2014-04-09 12:00:00,1.6744,0.4716,6.5695
gbp_usd,2014-04-09 13:00:00,1.6755,0.4528,0.0000
gbp_usd,2014-04-09 14:00:00,1.6755,0.4684,-3.5810
gbp_usd,2014-04-09 15:00:00,1.6749,0.4788,0.5971
gbp_usd,2014-04-09 16:00:00,1.6750,0.4712,-2.3881
gbp_usd,2014-04-09 17:00:00,1.6746,0.4804,-2.9858
gbp_usd,2014-04-09 18:00:00,1.6741,0.4862,31.0615
gbp_usd,2014-04-09 19:00:00,1.6793,0.3764,-0.5955
gbp_usd,2014-04-09 20:00:00,1.6792,0.4491,-1.1910
gbp_usd,2014-04-09 22:00:00,1.6790,0.4530,1.1912
gbp_usd,2014-04-09 23:00:00,1.6792,0.4447,4.1687
gbp_usd,2014-04-10 00:00:00,1.6799,0.4452,10.1196
gbp_usd,2014-04-10 01:00:00,1.6816,0.4217,-7.7307
gbp_usd,2014-04-10 02:00:00,1.6803,0.4677,-1.7854
gbp_usd,2014-04-10 03:00:00,1.6800,0.4562,-3.5714
gbp_usd,2014-04-10 04:00:00,1.6794,0.4792,0.5955
gbp_usd,2014-04-10 05:00:00,1.6795,0.4736,-2.9771
gbp_usd,2014-04-10 06:00:00,1.6790,0.4822,-2.9780
gbp_usd,2014-04-10 07:00:00,1.6785,0.4854,-7.1492
gbp_usd,2014-04-10 08:00:00,1.6773,0.5023,-0.5962
gbp_usd,2014-04-10 09:00:00,1.6772,0.4924,6.5585
gbp_usd,2014-04-10 10:00:00,1.6783,0.4632,2.9792
gbp_usd,2014-04-10 11:00:00,1.6788,0.4655,-10.7219
gbp_usd,2014-04-10 12:00:00,1.6770,0.5104,3.5778
gbp_usd,2014-04-10 13:00:00,1.6776,0.4742,-6.5570
gbp_usd,2014-04-10 14:00:00,1.6765,0.5049,5.3683
gbp_usd,2014-04-10 15:00:00,1.6774,0.4721,3.5770
gbp_usd,2014-04-10 16:00:00,1.6780,0.4651,1.7878
gbp_usd,2014-04-10 17:00:00,1.6783,0.4706,-0.5958
gbp_usd,2014-04-10 18:00:00,1.6782,0.4757,2.3835
gbp_usd,2014-04-10 19:00:00,1.6786,0.4697,-3.5744
gbp_usd,2014-04-10 20:00:00,1.6780,0.4832,1.7878
gbp_usd,2014-04-10 22:00:00,1.6783,0.4714,-2.3834
gbp_usd,2014-04-10 23:00:00,1.6779,0.4797,-1.1920
gbp_usd,2014-04-11 00:00:00,1.6777,0.4811,-2.9803
gbp_usd,2014-04-11 01:00:00,1.6772,0.4870,0.0000
gbp_usd,2014-04-11 02:00:00,1.6772,0.4815,1.1925
gbp_usd,2014-04-11 03:00:00,1.6774,0.4775,-1.7885
gbp_usd,2014-04-11 04:00:00,1.6771,0.4874,-1.1925
gbp_usd,2014-04-11 05:00:00,1.6769,0.4827,2.9817
gbp_usd,2014-04-11 06:00:00,1.6774,0.4712,3.5770
gbp_usd,2014-04-11 07:00:00,1.6780,0.4639,-2.3838
gbp_usd,2014-04-11 08:00:00,1.6776,0.4801,-5.9609
gbp_usd,2014-04-11 09:00:00,1.6766,0.4939,3.5787
gbp_usd,2014-04-11 10:00:00,1.6772,0.4694,-17.2907
gbp_usd,2014-04-11 11:00:00,1.6743,0.5375,-11.3480
gbp_usd,2014-04-11 12:00:00,1.6724,0.5352,7.1753
gbp_usd,2014-04-11 13:00:00,1.6736,0.4803,-2.9876
gbp_usd,2014-04-11 14:00:00,1.6731,0.5092,-5.3792
gbp_usd,2014-04-11 15:00:00,1.6722,0.5160,7.7742
gbp_usd,2014-04-11 16:00:00,1.6735,0.4715,4.7804
gbp_usd,2014-04-11 17:00:00,1.6743,0.4720,0.0000
gbp_usd,2014-04-11 18:00:00,1.6743,0.4842,1.7918
gbp_usd,2014-04-11 19:00:00,1.6746,0.4692,-6.5687
gbp_usd,2014-04-11 20:00:00,1.6735,0.4926,-2.3902
gbp_usd,2014-04-11 21:00:00,1.6731,0.4906,-1.1954
gbp_usd,2014-04-14 00:00:00,1.6729,0.4877,-2.3911
gbp_usd,2014-04-14 01:00:00,1.6725,0.4914,1.7937
gbp_usd,2014-04-14 02:00:00,1.6728,0.4805,-1.1956
gbp_usd,2014-04-14 03:00:00,1.6726,0.4886,5.3808
gbp_usd,2014-04-14 04:00:00,1.6735,0.4677,0.0000
gbp_usd,2014-04-14 05:00:00,1.6735,0.4768,0.0000
gbp_usd,2014-04-14 06:00:00,1.6735,0.4728,-7.1706
gbp_usd,2014-04-14 07:00:00,1.6723,0.4973,4.7838
gbp_usd,2014-04-14 08:00:00,1.6731,0.4653,-8.3677
gbp_usd,2014-04-14 09:00:00,1.6717,0.5018,1.7946
gbp_usd,2014-04-14 10:00:00,1.6720,0.4792,0.0000
gbp_usd,2014-04-14 11:00:00,1.6720,0.4801,-4.1866
gbp_usd,2014-04-14 12:00:00,1.6713,0.4992,-5.9834
gbp_usd,2014-04-14 13:00:00,1.6703,0.5076,15.5661
gbp_usd,2014-04-14 14:00:00,1.6729,0.4390,3.5866
gbp_usd,2014-04-14 15:00:00,1.6735,0.4576,2.3902
gbp_usd,2014-04-14 16:00:00,1.6739,0.4605,-2.3896
gbp_usd,2014-04-14 17:00:00,1.6735,0.4681,-6.5731
gbp_usd,2014-04-14 18:00:00,1.6724,0.4921,1.1959
gbp_usd,2014-04-14 19:00:00,1.6726,0.4733,1.1957
gbp_usd,2014-04-14 20:00:00,1.6728,0.4709,0.0000
gbp_usd,2014-04-14 21:00:00,1.6728,0.4700,-2.3912
gbp_usd,2014-04-14 22:00:00,1.6724,0.4840,1.1959
gbp_usd,2014-04-14 23:00:00,1.6726,0.4752,0.0000
gbp_usd,2014-04-15 00:00:00,1.6726,0.4801,0.5979
gbp_usd,2014-04-15 01:00:00,1.6727,0.4755,-2.9892
gbp_usd,2014-04-15 02:00:00,1.6722,0.4833,-3.5881
gbp_usd,2014-04-15 03:00:00,1.6716,0.4900,-1.7947
gbp_usd,2014-04-15 04:00:00,1.6713,0.4873,1.1967
gbp_usd,2014-04-15 05:00:00,1.6715,0.4778,0.5983
gbp_usd,2014-04-15 06:00:00,1.6716,0.4786,-14.3575
gbp_usd,2014-04-15 07:00:00,1.6692,0.5296,2.9954
gbp_usd,2014-04-15 08:00:00,1.6697,0.4861,11.3793
gbp_usd,2014-04-15 09:00:00,1.6716,0.4525,4.1876
gbp_usd,2014-04-15 10:00:00,1.6723,0.4623,-2.9899
gbp_usd,2014-04-15 11:00:00,1.6718,0.4773,0.0000
gbp_usd,2014-04-15 12:00:00,1.6718,0.4712,8.3742
gbp_usd,2014-04-15 13:00:00,1.6732,0.4465,2.3906
gbp_usd,2014-04-15 14:00:00,1.6736,0.4586,-2.9876
gbp_usd,2014-04-15 15:00:00,1.6731,0.4672,-4.1839
gbp_usd,2014-04-15 16:00:00,1.6724,0.4767,0.5979
gbp_usd,2014-04-15 17:00:00,1.6725,0.4734,-1.1958
gbp_usd,2014-04-15 18:00:00,1.6723,0.4807,-1.1960
gbp_usd,2014-04-15 19:00:00,1.6721,0.4792,1.1961
gbp_usd,2014-04-15 20:00:00,1.6723,0.4706,2.9899
gbp_usd,2014-04-15 22:00:00,1.6728,0.4677,-0.5978
gbp_usd,2014-04-15 23:00:00,1.6727,0.4778,-1.7935
gbp_usd,2014-04-16 00:00:00,1.6724,0.4787,4.7835
gbp_usd,2014-04-16 01:00:00,1.6732,0.4568,-4.1836
gbp_usd,2014-04-16 02:00:00,1.6725,0.4846,-0.5979
gbp_usd,2014-04-16 03:00:00,1.6724,0.4779,0.5979
gbp_usd,2014-04-16 04:00:00,1.6725,0.4722,-0.5979
gbp_usd,2014-04-16 05:00:00,1.6724,0.4775,2.9897
gbp_usd,2014-04-16 06:00:00,1.6729,0.4678,7.7709
gbp_usd,2014-04-16 07:00:00,1.6742,0.4480,11.3487
gbp_usd,2014-04-16 08:00:00,1.6761,0.4263,28.6379
gbp_usd,2014-04-16 09:00:00,1.6809,0.3601,-10.1136
gbp_usd,2014-04-16 10:00:00,1.6792,0.4564,-2.3821
gbp_usd,2014-04-16 11:00:00,1.6788,0.4473,0.5957
gbp_usd,2014-04-16 12:00:00,1.6789,0.4424,7.7432
gbp_usd,2014-04-16 13:00:00,1.6802,0.4266,-4.1662
gbp_usd,2014-04-16 14:00:00,1.6795,0.4565,-1.7862
gbp_usd,2014-04-16 15:00:00,1.6792,0.4580,0.5955
gbp_usd,2014-04-16 16:00:00,1.6793,0.4571,2.9774
gbp_usd,2014-04-16 17:00:00,1.6798,0.4665,1.1906
gbp_usd,2014-04-16 18:00:00,1.6800,0.4619,-1.1905
gbp_usd,2014-04-16 19:00:00,1.6798,0.4675,0.5953
gbp_usd,2014-04-16 20:00:00,1.6799,0.4637,-2.3811
gbp_usd,2014-04-16 22:00:00,1.6795,0.4778,1.7862
gbp_usd,2014-04-16 23:00:00,1.6798,0.4654,2.3812
gbp_usd,2014-04-17 00:00:00,1.6802,0.4605,17.8550
gbp_usd,2014-04-17 01:00:00,1.6832,0.4087,-0.5941
gbp_usd,2014-04-17 02:00:00,1.6831,0.4553,0.5941
gbp_usd,2014-04-17 03:00:00,1.6832,0.4549,1.1882
gbp_usd,2014-04-17 04:00:00,1.6834,0.4518,-3.5642
gbp_usd,2014-04-17 05:00:00,1.6828,0.4724,1.1885
gbp_usd,2014-04-17 06:00:00,1.6830,0.4602,-1.1884
gbp_usd,2014-04-17 07:00:00,1.6828,0.4669,2.9712
gbp_usd,2014-04-17 08:00:00,1.6833,0.4558,-1.7822
gbp_usd,2014-04-17 09:00:00,1.6830,0.4773,-0.5942
gbp_usd,2014-04-17 10:00:00,1.6829,0.4762,-10.1016
gbp_usd,2014-04-17 11:00:00,1.6812,0.5092,-3.5689
gbp_usd,2014-04-17 12:00:00,1.6806,0.4997,1.7851
gbp_usd,2014-04-17 13:00:00,1.6809,0.4816,0.5949
gbp_usd,2014-04-17 14:00:00,1.6810,0.4831,-1.1898
gbp_usd,2014-04-17 15:00:00,1.6808,0.4854,-0.5950
gbp_usd,2014-04-17 16:00:00,1.6807,0.4857,-5.3549
gbp_usd,2014-04-17 17:00:00,1.6798,0.5046,-2.3812
gbp_usd,2014-04-17 18:00:00,1.6794,0.5004,1.7864
gbp_usd,2014-04-17 19:00:00,1.6797,0.4823,-4.1674
gbp_usd,2014-04-17 20:00:00,1.6790,0.4982,1.7868
gbp_usd,2014-04-17 22:00:00,1.6793,0.4816,-1.7865
gbp_usd,2014-04-17 23:00:00,1.6790,0.4909,-4.7647
gbp_usd,2014-04-18 00:00:00,1.6782,0.5033,2.3835
gbp_usd,2014-04-18 01:00:00,1.6786,0.4829,0.0000
gbp_usd,2014-04-18 02:00:00,1.6786,0.4848,4.1701
gbp_usd,2014-04-18 03:00:00,1.6793,0.4692,-2.3819
gbp_usd,2014-04-18 04:00:00,1.6789,0.4846,0.5956
gbp_usd,2014-04-18 05:00:00,1.6790,0.4759,0.0000
gbp_usd,2014-04-18 06:00:00,1.6790,0.4780,-2.3824
gbp_usd,2014-04-18 07:00:00,1.6786,0.4868,-0.5957
gbp_usd,2014-04-18 08:00:00,1.6785,0.4798,-2.3831
gbp_usd,2014-04-18 09:00:00,1.6781,0.4877,-2.3836
gbp_usd,2014-04-18 10:00:00,1.6777,0.4895,4.1724
gbp_usd,2014-04-18 11:00:00,1.6784,0.4704,3.5748
gbp_usd,2014-04-18 12:00:00,1.6790,0.4659,0.5956
gbp_usd,2014-04-18 13:00:00,1.6791,0.4718,2.9778
gbp_usd,2014-04-18 14:00:00,1.6796,0.4631,-8.3353
gbp_usd,2014-04-18 15:00:00,1.6782,0.4986,1.7876
gbp_usd,2014-04-18 16:00:00,1.6785,0.4737,2.9789
gbp_usd,2014-04-18 17:00:00,1.6790,0.4656,-2.3824
gbp_usd,2014-04-18 18:00:00,1.6786,0.4809,-2.9787
gbp_usd,2014-04-18 19:00:00,1.6781,0.4861,5.3632
gbp_usd,2014-04-18 20:00:00,1.6790,0.4625,-2.9780
gbp_usd,2014-04-21 00:00:00,1.6785,0.4861,4.1704
gbp_usd,2014-04-21 01:00:00,1.6792,0.4664,0.0000
gbp_usd,2014-04-21 02:00:00,1.6792,0.4699,1.7866
gbp_usd,2014-04-21 03:00:00,1.6795,0.4669,0.0000
gbp_usd,2014-04-21 04:00:00,1.6795,0.4711,3.5725
gbp_usd,2014-04-21 05:00:00,1.6801,0.4590,3.5712
gbp_usd,2014-04-21 06:00:00,1.6807,0.4539,2.9750
gbp_usd,2014-04-21 07:00:00,1.6812,0.4564,1.1896
gbp_usd,2014-04-21 08:00:00,1.6814,0.4583,1.1895
gbp_usd,2014-04-21 09:00:00,1.6816,0.4613,-6.5414
gbp_usd,2014-04-21 10:00:00,1.6805,0.4864,-0.5951
gbp_usd,2014-04-21 11:00:00,1.6804,0.4760,-1.7853
gbp_usd,2014-04-21 12:00:00,1.6801,0.4804,1.7856
gbp_usd,2014-04-21 13:00:00,1.6804,0.4719,-4.7608
gbp_usd,2014-04-21 14:00:00,1.6796,0.4912,2.9769
gbp_usd,2014-04-21 15:00:00,1.6801,0.4727,-5.9520
gbp_usd,2014-04-21 16:00:00,1.6791,0.4985,2.9778
gbp_usd,2014-04-21 17:00:00,1.6796,0.4772,0.0000
gbp_usd,2014-04-21 18:00:00,1.6796,0.4780,1.7861
gbp_usd,2014-04-21 19:00:00,1.6799,0.4735,-3.5716
gbp_usd,2014-04-21 20:00:00,1.6793,0.4869,-1.1910
gbp_usd,2014-04-21 21:00:00,1.6791,0.4856,1.1911
gbp_usd,2014-04-21 22:00:00,1.6793,0.4764,-1.1910
gbp_usd,2014-04-21 23:00:00,1.6791,0.4854,-1.1911
gbp_usd,2014-04-22 00:00:00,1.6789,0.4830,-1.1913
gbp_usd,2014-04-22 01:00:00,1.6787,0.4854,3.5742
gbp_usd,2014-04-22 02:00:00,1.6793,0.4695,0.0000
gbp_usd,2014-04-22 03:00:00,1.6793,0.4779,0.0000
gbp_usd,2014-04-22 04:00:00,1.6793,0.4760,0.5955
gbp_usd,2014-04-22 05:00:00,1.6794,0.4732,2.3818
gbp_usd,2014-04-22 06:00:00,1.6798,0.4672,7.7390
gbp_usd,2014-04-22 07:00:00,1.6811,0.4462,-1.1897
