pair,ttime,cp,upprob,pipgain
eur_gbp,2011-06-17 07:00:00,0.8788,0.4608,-4.5517
eur_gbp,2011-06-17 08:00:00,0.8784,0.4651,2.2769
eur_gbp,2011-06-17 09:00:00,0.8786,0.5210,35.2834
eur_gbp,2011-06-17 10:00:00,0.8817,0.4465,12.4759
eur_gbp,2011-06-17 11:00:00,0.8828,0.4224,5.6638
eur_gbp,2011-06-17 12:00:00,0.8833,0.5324,-3.3964
eur_gbp,2011-06-17 13:00:00,0.8830,0.5689,7.9275
eur_gbp,2011-06-17 14:00:00,0.8837,0.4824,15.8425
eur_gbp,2011-06-17 15:00:00,0.8851,0.4308,-1.1298
eur_gbp,2011-06-17 16:00:00,0.8850,0.4534,-6.7797
eur_gbp,2011-06-17 17:00:00,0.8844,0.5244,1.1307
eur_gbp,2011-06-17 18:00:00,0.8845,0.5220,3.3917
eur_gbp,2011-06-17 19:00:00,0.8848,0.4695,-6.7812
eur_gbp,2011-06-17 20:00:00,0.8842,0.4963,-12.4406
eur_gbp,2011-06-19 22:00:00,0.8831,0.5433,-2.2647
eur_gbp,2011-06-19 23:00:00,0.8829,0.5240,-4.5305
eur_gbp,2011-06-20 00:00:00,0.8825,0.4891,6.7989
eur_gbp,2011-06-20 01:00:00,0.8831,0.4774,6.7942
eur_gbp,2011-06-20 02:00:00,0.8837,0.4775,0.0000
eur_gbp,2011-06-20 03:00:00,0.8837,0.5042,-11.3161
eur_gbp,2011-06-20 04:00:00,0.8827,0.5559,-4.5316
eur_gbp,2011-06-20 05:00:00,0.8823,0.5354,3.4002
eur_gbp,2011-06-20 06:00:00,0.8826,0.4690,-14.7292
eur_gbp,2011-06-20 07:00:00,0.8813,0.4833,-7.9428
eur_gbp,2011-06-20 08:00:00,0.8806,0.5198,2.2712
eur_gbp,2011-06-20 09:00:00,0.8808,0.4790,-6.8120
eur_gbp,2011-06-20 10:00:00,0.8802,0.4654,0.0000
eur_gbp,2011-06-20 11:00:00,0.8802,0.5005,-9.0888
eur_gbp,2011-06-20 12:00:00,0.8794,0.5047,21.6056
eur_gbp,2011-06-20 13:00:00,0.8813,0.4508,22.6937
eur_gbp,2011-06-20 14:00:00,0.8833,0.4086,-5.6606
eur_gbp,2011-06-20 15:00:00,0.8828,0.4931,9.0621
eur_gbp,2011-06-20 16:00:00,0.8836,0.5629,1.1317
eur_gbp,2011-06-20 17:00:00,0.8837,0.4965,1.1316
eur_gbp,2011-06-20 18:00:00,0.8838,0.4693,3.3944
eur_gbp,2011-06-20 19:00:00,0.8841,0.4819,-15.8353
eur_gbp,2011-06-20 20:00:00,0.8827,0.4924,2.2658
eur_gbp,2011-06-20 22:00:00,0.8829,0.5057,9.0610
eur_gbp,2011-06-20 23:00:00,0.8837,0.4452,9.0528
eur_gbp,2011-06-21 00:00:00,0.8845,0.4317,1.1306
eur_gbp,2011-06-21 01:00:00,0.8846,0.5074,-11.3045
eur_gbp,2011-06-21 02:00:00,0.8836,0.5547,1.1317
eur_gbp,2011-06-21 03:00:00,0.8837,0.5334,2.2632
eur_gbp,2011-06-21 04:00:00,0.8839,0.4721,5.6567
eur_gbp,2011-06-21 05:00:00,0.8844,0.4576,-5.6536
eur_gbp,2011-06-21 06:00:00,0.8839,0.5040,6.7881
eur_gbp,2011-06-21 07:00:00,0.8845,0.5069,11.3058
eur_gbp,2011-06-21 08:00:00,0.8855,0.4667,3.3879
eur_gbp,2011-06-21 09:00:00,0.8858,0.4760,-10.1603
eur_gbp,2011-06-21 10:00:00,0.8849,0.5436,20.3413
eur_gbp,2011-06-21 11:00:00,0.8867,0.5036,3.3833
eur_gbp,2011-06-21 12:00:00,0.8870,0.4347,1.1274
eur_gbp,2011-06-21 13:00:00,0.8871,0.5065,-7.8909
eur_gbp,2011-06-21 14:00:00,0.8864,0.5542,-1.1282
eur_gbp,2011-06-21 15:00:00,0.8863,0.5158,9.0263
eur_gbp,2011-06-21 16:00:00,0.8871,0.4664,1.1273
eur_gbp,2011-06-21 17:00:00,0.8872,0.4584,-3.3814
eur_gbp,2011-06-21 18:00:00,0.8869,0.5128,6.7651
eur_gbp,2011-06-21 19:00:00,0.8875,0.5185,-9.0141
eur_gbp,2011-06-21 20:00:00,0.8867,0.5000,-3.3833
eur_gbp,2011-06-21 22:00:00,0.8864,0.5303,1.1282
eur_gbp,2011-06-21 23:00:00,0.8865,0.4991,-2.2561
eur_gbp,2011-06-22 00:00:00,0.8863,0.4739,1.1283
eur_gbp,2011-06-22 01:00:00,0.8864,0.5001,-3.3845
eur_gbp,2011-06-22 02:00:00,0.8861,0.5045,2.2571
eur_gbp,2011-06-22 03:00:00,0.8863,0.5026,-6.7697
eur_gbp,2011-06-22 04:00:00,0.8857,0.5066,5.6453
eur_gbp,2011-06-22 05:00:00,0.8862,0.5022,-2.2568
eur_gbp,2011-06-22 06:00:00,0.8860,0.4837,11.2867
eur_gbp,2011-06-22 07:00:00,0.8870,0.4845,18.0383
eur_gbp,2011-06-22 08:00:00,0.8886,0.4599,30.3849
eur_gbp,2011-06-22 09:00:00,0.8913,0.4387,-5.6098
eur_gbp,2011-06-22 10:00:00,0.8908,0.5112,3.3678
eur_gbp,2011-06-22 11:00:00,0.8911,0.5921,20.1998
eur_gbp,2011-06-22 12:00:00,0.8929,0.4967,4.4798
eur_gbp,2011-06-22 13:00:00,0.8933,0.4327,4.4778
eur_gbp,2011-06-22 14:00:00,0.8937,0.5127,8.9515
eur_gbp,2011-06-22 15:00:00,0.8945,0.5155,-19.0050
eur_gbp,2011-06-22 16:00:00,0.8928,0.5201,7.8405
eur_gbp,2011-06-22 17:00:00,0.8935,0.5408,6.7152
eur_gbp,2011-06-22 18:00:00,0.8941,0.4489,-2.2369
eur_gbp,2011-06-22 19:00:00,0.8939,0.4613,-7.8309
eur_gbp,2011-06-22 20:00:00,0.8932,0.5503,-11.1957
eur_gbp,2011-06-22 22:00:00,0.8922,0.5425,-7.8458
eur_gbp,2011-06-22 23:00:00,0.8915,0.5074,14.5822
eur_gbp,2011-06-23 00:00:00,0.8928,0.4496,-4.4803
eur_gbp,2011-06-23 01:00:00,0.8924,0.4393,-4.4823
eur_gbp,2011-06-23 02:00:00,0.8920,0.5320,-1.1211
eur_gbp,2011-06-23 03:00:00,0.8919,0.5360,-3.3636
eur_gbp,2011-06-23 04:00:00,0.8916,0.4880,-2.2432
eur_gbp,2011-06-23 05:00:00,0.8914,0.4984,4.4873
eur_gbp,2011-06-23 06:00:00,0.8918,0.4869,-12.3346
eur_gbp,2011-06-23 07:00:00,0.8907,0.5008,-8.9817
eur_gbp,2011-06-23 08:00:00,0.8899,0.5458,23.5982
eur_gbp,2011-06-23 09:00:00,0.8920,0.4590,-16.8161
eur_gbp,2011-06-23 10:00:00,0.8905,0.4404,-8.9837
eur_gbp,2011-06-23 11:00:00,0.8897,0.5801,-3.3719
eur_gbp,2011-06-23 12:00:00,0.8894,0.5411,-26.9845
eur_gbp,2011-06-23 13:00:00,0.8870,0.4931,3.3822
eur_gbp,2011-06-23 14:00:00,0.8873,0.5182,-20.2863
eur_gbp,2011-06-23 15:00:00,0.8855,0.4578,13.5517
eur_gbp,2011-06-23 16:00:00,0.8867,0.4675,14.6611
eur_gbp,2011-06-23 17:00:00,0.8880,0.4149,-3.3784
eur_gbp,2011-06-23 18:00:00,0.8877,0.4662,10.1386
eur_gbp,2011-06-23 19:00:00,0.8886,0.5519,22.5073
eur_gbp,2011-06-23 20:00:00,0.8906,0.4666,-3.3685
eur_gbp,2011-06-23 22:00:00,0.8903,0.4810,1.1232
eur_gbp,2011-06-23 23:00:00,0.8904,0.5785,-3.3693
eur_gbp,2011-06-24 00:00:00,0.8901,0.5445,10.1112
eur_gbp,2011-06-24 01:00:00,0.8910,0.4828,-11.2233
eur_gbp,2011-06-24 02:00:00,0.8900,0.4975,-4.4944
eur_gbp,2011-06-24 03:00:00,0.8896,0.5439,3.3723
eur_gbp,2011-06-24 04:00:00,0.8899,0.4971,7.8661
eur_gbp,2011-06-24 05:00:00,0.8906,0.4408,-6.7370
eur_gbp,2011-06-24 06:00:00,0.8900,0.4875,8.9888
eur_gbp,2011-06-24 07:00:00,0.8908,0.5142,-1.1226
eur_gbp,2011-06-24 08:00:00,0.8907,0.4759,20.2088
eur_gbp,2011-06-24 09:00:00,0.8925,0.4628,-24.6499
eur_gbp,2011-06-24 10:00:00,0.8903,0.5127,-35.9429
eur_gbp,2011-06-24 11:00:00,0.8871,0.6522,0.0000
eur_gbp,2011-06-24 12:00:00,0.8871,0.5609,18.0363
eur_gbp,2011-06-24 13:00:00,0.8887,0.3382,-18.0038
eur_gbp,2011-06-24 14:00:00,0.8871,0.4171,-1.1273
eur_gbp,2011-06-24 15:00:00,0.8870,0.5749,7.8918
eur_gbp,2011-06-24 16:00:00,0.8877,0.4868,-6.7590
eur_gbp,2011-06-24 17:00:00,0.8871,0.4491,5.6363
eur_gbp,2011-06-24 18:00:00,0.8876,0.5199,-4.5065
eur_gbp,2011-06-24 19:00:00,0.8872,0.4983,9.0171
eur_gbp,2011-06-24 20:00:00,0.8880,0.4911,7.8829
eur_gbp,2011-06-26 22:00:00,0.8887,0.4684,-10.1272
eur_gbp,2011-06-26 23:00:00,0.8878,0.5092,-6.7583
eur_gbp,2011-06-27 00:00:00,0.8872,0.5702,-10.1443
eur_gbp,2011-06-27 01:00:00,0.8863,0.5256,6.7697
eur_gbp,2011-06-27 02:00:00,0.8869,0.4702,1.1275
eur_gbp,2011-06-27 03:00:00,0.8870,0.4432,-3.3822
eur_gbp,2011-06-27 04:00:00,0.8867,0.4909,3.3833
eur_gbp,2011-06-27 05:00:00,0.8870,0.5146,-2.2548
eur_gbp,2011-06-27 06:00:00,0.8868,0.4879,-1.1276
eur_gbp,2011-06-27 07:00:00,0.8867,0.5018,5.6389
eur_gbp,2011-06-27 08:00:00,0.8872,0.4896,20.2885
eur_gbp,2011-06-27 09:00:00,0.8890,0.4424,-4.4994
eur_gbp,2011-06-27 10:00:00,0.8886,0.4682,4.5015
eur_gbp,2011-06-27 11:00:00,0.8890,0.5550,2.2497
eur_gbp,2011-06-27 12:00:00,0.8892,0.5153,12.3707
eur_gbp,2011-06-27 13:00:00,0.8903,0.4679,3.3697
eur_gbp,2011-06-27 14:00:00,0.8906,0.4791,20.2111
eur_gbp,2011-06-27 15:00:00,0.8924,0.4862,20.1703
eur_gbp,2011-06-27 16:00:00,0.8942,0.4556,-8.9465
eur_gbp,2011-06-27 17:00:00,0.8934,0.5189,-3.3580
eur_gbp,2011-06-27 18:00:00,0.8931,0.6082,-3.3591
eur_gbp,2011-06-27 19:00:00,0.8928,0.5310,7.8405
eur_gbp,2011-06-27 20:00:00,0.8935,0.4595,1.1192
eur_gbp,2011-06-27 22:00:00,0.8936,0.4576,17.9051
eur_gbp,2011-06-27 23:00:00,0.8952,0.4689,-2.2341
eur_gbp,2011-06-28 00:00:00,0.8950,0.4744,-8.9385
eur_gbp,2011-06-28 01:00:00,0.8942,0.5471,7.8282
eur_gbp,2011-06-28 02:00:00,0.8949,0.5289,2.2349
eur_gbp,2011-06-28 03:00:00,0.8951,0.4452,-1.1172
eur_gbp,2011-06-28 04:00:00,0.8950,0.4862,2.2346
eur_gbp,2011-06-28 05:00:00,0.8952,0.5137,-4.4683
eur_gbp,2011-06-28 06:00:00,0.8948,0.4967,-3.3527
eur_gbp,2011-06-28 07:00:00,0.8945,0.5093,14.5333
eur_gbp,2011-06-28 08:00:00,0.8958,0.4709,-3.3490
eur_gbp,2011-06-28 09:00:00,0.8955,0.4519,3.3501
eur_gbp,2011-06-28 10:00:00,0.8958,0.5205,-13.3958
eur_gbp,2011-06-28 11:00:00,0.8946,0.5339,-8.9425
eur_gbp,2011-06-28 12:00:00,0.8938,0.5370,15.6635
eur_gbp,2011-06-28 13:00:00,0.8952,0.4651,7.8195
eur_gbp,2011-06-28 14:00:00,0.8959,0.4008,17.8591
eur_gbp,2011-06-28 15:00:00,0.8975,0.4633,-3.3426
eur_gbp,2011-06-28 16:00:00,0.8972,0.5108,-2.2292
eur_gbp,2011-06-28 17:00:00,0.8970,0.5588,7.8038
eur_gbp,2011-06-28 18:00:00,0.8977,0.5175,6.6837
eur_gbp,2011-06-28 19:00:00,0.8983,0.4575,-3.3396
eur_gbp,2011-06-28 20:00:00,0.8980,0.4999,1.1136
eur_gbp,2011-06-28 22:00:00,0.8981,0.5326,-1.1135
eur_gbp,2011-06-28 23:00:00,0.8980,0.5011,0.0000
eur_gbp,2011-06-29 00:00:00,0.8980,0.4912,-5.5679
eur_gbp,2011-06-29 01:00:00,0.8975,0.5034,-1.1142
eur_gbp,2011-06-29 02:00:00,0.8974,0.5051,-1.1143
eur_gbp,2011-06-29 03:00:00,0.8973,0.4846,2.2289
eur_gbp,2011-06-29 04:00:00,0.8975,0.4744,4.4568
eur_gbp,2011-06-29 05:00:00,0.8979,0.4716,4.4548
eur_gbp,2011-06-29 06:00:00,0.8983,0.4763,5.5661
eur_gbp,2011-06-29 07:00:00,0.8988,0.4877,22.2519
eur_gbp,2011-06-29 08:00:00,0.9008,0.4669,-28.8632
eur_gbp,2011-06-29 09:00:00,0.8982,0.5114,10.0200
eur_gbp,2011-06-29 10:00:00,0.8991,0.6010,18.9078
eur_gbp,2011-06-29 11:00:00,0.9008,0.4297,-19.9822
eur_gbp,2011-06-29 12:00:00,0.8990,0.4493,-1.1123
eur_gbp,2011-06-29 13:00:00,0.8989,0.6060,-15.5746
eur_gbp,2011-06-29 14:00:00,0.8975,0.5221,8.9136
eur_gbp,2011-06-29 15:00:00,0.8983,0.4664,-4.4529
eur_gbp,2011-06-29 16:00:00,0.8979,0.4448,2.2274
eur_gbp,2011-06-29 17:00:00,0.8981,0.4852,2.2269
eur_gbp,2011-06-29 18:00:00,0.8983,0.4965,2.2264
eur_gbp,2011-06-29 19:00:00,0.8985,0.4814,0.0000
eur_gbp,2011-06-29 20:00:00,0.8985,0.5012,1.1130
eur_gbp,2011-06-29 22:00:00,0.8986,0.5047,21.1440
eur_gbp,2011-06-29 23:00:00,0.9005,0.4646,33.3148
eur_gbp,2011-07-01 00:00:00,0.9035,0.3999,4.4272
eur_gbp,2011-07-01 01:00:00,0.9039,0.4672,-2.2126
eur_gbp,2011-07-01 02:00:00,0.9037,0.6112,1.1066
eur_gbp,2011-07-01 03:00:00,0.9038,0.5836,-4.4258
eur_gbp,2011-07-01 04:00:00,0.9034,0.5019,4.4277
eur_gbp,2011-07-01 05:00:00,0.9038,0.4931,-5.5322
eur_gbp,2011-07-01 06:00:00,0.9033,0.4801,5.5353
eur_gbp,2011-07-01 07:00:00,0.9038,0.4983,-9.9580
eur_gbp,2011-07-01 08:00:00,0.9029,0.4940,45.4092
eur_gbp,2011-07-01 09:00:00,0.9070,0.4520,-23.1533
eur_gbp,2011-07-01 10:00:00,0.9049,0.4038,-5.5255
eur_gbp,2011-07-01 11:00:00,0.9044,0.6410,7.7399
eur_gbp,2011-07-01 12:00:00,0.9051,0.5454,-12.1534
eur_gbp,2011-07-01 13:00:00,0.9040,0.4247,-12.1681
eur_gbp,2011-07-01 14:00:00,0.9029,0.5521,-4.4302
eur_gbp,2011-07-01 15:00:00,0.9025,0.5234,3.3241
eur_gbp,2011-07-01 16:00:00,0.9028,0.4444,-2.2153
eur_gbp,2011-07-01 17:00:00,0.9026,0.4462,7.7554
eur_gbp,2011-07-01 18:00:00,0.9033,0.4864,-2.2141
eur_gbp,2011-07-01 19:00:00,0.9031,0.4800,9.9657
eur_gbp,2011-07-01 20:00:00,0.9040,0.5011,12.1681
eur_gbp,2011-07-03 22:00:00,0.9051,0.4622,-2.2097
eur_gbp,2011-07-03 23:00:00,0.9049,0.4835,11.0509
eur_gbp,2011-07-04 00:00:00,0.9059,0.5385,-3.3116
eur_gbp,2011-07-04 01:00:00,0.9056,0.4920,-5.5212
eur_gbp,2011-07-04 02:00:00,0.9051,0.5329,5.5243
eur_gbp,2011-07-04 03:00:00,0.9056,0.5171,-3.3127
eur_gbp,2011-07-04 04:00:00,0.9053,0.4584,-7.7322
eur_gbp,2011-07-04 05:00:00,0.9046,0.5144,-15.4765
eur_gbp,2011-07-04 06:00:00,0.9032,0.5457,-15.5004
eur_gbp,2011-07-04 07:00:00,0.9018,0.5339,-2.2178
eur_gbp,2011-07-04 08:00:00,0.9016,0.4798,-6.6548
eur_gbp,2011-07-04 09:00:00,0.9010,0.4294,3.3296
eur_gbp,2011-07-04 10:00:00,0.9013,0.4606,3.3285
eur_gbp,2011-07-04 11:00:00,0.9016,0.4603,5.5457
eur_gbp,2011-07-04 12:00:00,0.9021,0.4718,1.1085
eur_gbp,2011-07-04 13:00:00,0.9022,0.4984,8.8672
eur_gbp,2011-07-04 14:00:00,0.9030,0.5033,3.3223
eur_gbp,2011-07-04 15:00:00,0.9033,0.4821,-9.9635
eur_gbp,2011-07-04 16:00:00,0.9024,0.5227,5.5408
eur_gbp,2011-07-04 17:00:00,0.9029,0.5386,0.0000
eur_gbp,2011-07-04 18:00:00,0.9029,0.4565,11.0754
eur_gbp,2011-07-04 19:00:00,0.9039,0.4620,-4.4253
eur_gbp,2011-07-04 20:00:00,0.9035,0.4858,1.1068
eur_gbp,2011-07-04 22:00:00,0.9036,0.5308,4.4267
eur_gbp,2011-07-04 23:00:00,0.9040,0.5010,-1.1062
eur_gbp,2011-07-05 00:00:00,0.9039,0.4733,-5.5316
eur_gbp,2011-07-05 01:00:00,0.9034,0.5156,-8.8554
eur_gbp,2011-07-05 02:00:00,0.9026,0.5266,1.1079
eur_gbp,2011-07-05 03:00:00,0.9027,0.4921,0.0000
eur_gbp,2011-07-05 04:00:00,0.9027,0.4509,-4.4312
eur_gbp,2011-07-05 05:00:00,0.9023,0.4793,3.3248
eur_gbp,2011-07-05 06:00:00,0.9026,0.5027,21.0503
eur_gbp,2011-07-05 07:00:00,0.9045,0.4440,-9.9502
eur_gbp,2011-07-05 08:00:00,0.9036,0.4578,-26.5604
eur_gbp,2011-07-05 09:00:00,0.9012,0.6206,-33.2889
eur_gbp,2011-07-05 10:00:00,0.8982,0.6414,4.4534
eur_gbp,2011-07-05 11:00:00,0.8986,0.4711,-8.9027
eur_gbp,2011-07-05 12:00:00,0.8978,0.3555,15.5937
eur_gbp,2011-07-05 13:00:00,0.8992,0.4280,-7.7847
eur_gbp,2011-07-05 14:00:00,0.8985,0.4727,-2.2259
eur_gbp,2011-07-05 15:00:00,0.8983,0.5454,14.4718
eur_gbp,2011-07-05 16:00:00,0.8996,0.5102,8.8928
eur_gbp,2011-07-05 17:00:00,0.9004,0.4259,2.2212
eur_gbp,2011-07-05 18:00:00,0.9006,0.5007,-28.8696
eur_gbp,2011-07-05 19:00:00,0.8980,0.5915,-2.2272
eur_gbp,2011-07-05 20:00:00,0.8978,0.5965,-1.1138
eur_gbp,2011-07-05 22:00:00,0.8977,0.4393,0.0000
eur_gbp,2011-07-05 23:00:00,0.8977,0.4214,11.1396
eur_gbp,2011-07-06 00:00:00,0.8987,0.4738,2.2254
eur_gbp,2011-07-06 01:00:00,0.8989,0.4653,-4.4499
eur_gbp,2011-07-06 02:00:00,0.8985,0.5275,6.6778
eur_gbp,2011-07-06 03:00:00,0.8991,0.5343,-5.5611
eur_gbp,2011-07-06 04:00:00,0.8986,0.4750,0.0000
eur_gbp,2011-07-06 05:00:00,0.8986,0.5080,17.8055
eur_gbp,2011-07-06 06:00:00,0.9002,0.4714,-8.8869
eur_gbp,2011-07-06 07:00:00,0.8994,0.4430,-26.6845
eur_gbp,2011-07-06 08:00:00,0.8970,0.5862,0.0000
eur_gbp,2011-07-06 09:00:00,0.8970,0.5813,-7.8038
eur_gbp,2011-07-06 10:00:00,0.8963,0.4154,-12.2727
eur_gbp,2011-07-06 11:00:00,0.8952,0.4644,0.0000
eur_gbp,2011-07-06 12:00:00,0.8952,0.5105,-3.3512
eur_gbp,2011-07-06 13:00:00,0.8949,0.4537,-3.3523
eur_gbp,2011-07-06 14:00:00,0.8946,0.4872,7.8247
eur_gbp,2011-07-06 15:00:00,0.8953,0.4979,4.4678
eur_gbp,2011-07-06 16:00:00,0.8957,0.4565,0.0000
eur_gbp,2011-07-06 17:00:00,0.8957,0.4974,-8.9316
eur_gbp,2011-07-06 18:00:00,0.8949,0.5341,-4.4698
eur_gbp,2011-07-06 19:00:00,0.8945,0.5267,-1.1179
eur_gbp,2011-07-06 20:00:00,0.8944,0.4787,1.1181
eur_gbp,2011-07-06 22:00:00,0.8945,0.4557,6.7077
eur_gbp,2011-07-06 23:00:00,0.8951,0.4630,-2.2344
eur_gbp,2011-07-07 00:00:00,0.8949,0.4763,4.4698
eur_gbp,2011-07-07 01:00:00,0.8953,0.5133,-4.4678
eur_gbp,2011-07-07 02:00:00,0.8949,0.4963,8.9395
eur_gbp,2011-07-07 03:00:00,0.8957,0.4958,-5.5822
eur_gbp,2011-07-07 04:00:00,0.8952,0.4694,8.9366
eur_gbp,2011-07-07 05:00:00,0.8960,0.5028,7.8125
eur_gbp,2011-07-07 06:00:00,0.8967,0.4682,4.4608
eur_gbp,2011-07-07 07:00:00,0.8971,0.4730,-43.4734
eur_gbp,2011-07-07 08:00:00,0.8932,0.5537,23.5110
eur_gbp,2011-07-07 09:00:00,0.8953,0.5914,-4.4678
eur_gbp,2011-07-07 10:00:00,0.8949,0.3454,-13.4093
eur_gbp,2011-07-07 11:00:00,0.8937,0.4600,-13.4273
eur_gbp,2011-07-07 12:00:00,0.8925,0.5831,10.0840
eur_gbp,2011-07-07 13:00:00,0.8934,0.4643,24.6250
eur_gbp,2011-07-07 14:00:00,0.8956,0.3832,36.8468
eur_gbp,2011-07-07 15:00:00,0.8989,0.4051,-3.3374
eur_gbp,2011-07-07 16:00:00,0.8986,0.5012,-3.3385
eur_gbp,2011-07-07 17:00:00,0.8983,0.6492,6.6793
eur_gbp,2011-07-07 18:00:00,0.8989,0.5630,1.1125
eur_gbp,2011-07-07 19:00:00,0.8990,0.4305,-2.2247
eur_gbp,2011-07-07 20:00:00,0.8988,0.4632,2.2252
eur_gbp,2011-07-07 22:00:00,0.8990,0.4840,-2.2247
eur_gbp,2011-07-07 23:00:00,0.8988,0.4629,2.2252
eur_gbp,2011-07-08 00:00:00,0.8990,0.4892,-3.3370
eur_gbp,2011-07-08 01:00:00,0.8987,0.4820,1.1127
eur_gbp,2011-07-08 02:00:00,0.8988,0.4882,11.1259
eur_gbp,2011-07-08 03:00:00,0.8998,0.4672,-4.4454
eur_gbp,2011-07-08 04:00:00,0.8994,0.4604,-2.2237
eur_gbp,2011-07-08 05:00:00,0.8992,0.5282,-3.3363
eur_gbp,2011-07-08 06:00:00,0.8989,0.5099,-1.1125
eur_gbp,2011-07-08 07:00:00,0.8988,0.4713,-24.4771
eur_gbp,2011-07-08 08:00:00,0.8966,0.4960,-7.8073
eur_gbp,2011-07-08 09:00:00,0.8959,0.5316,-21.2077
eur_gbp,2011-07-08 10:00:00,0.8940,0.4616,0.0000
eur_gbp,2011-07-08 11:00:00,0.8940,0.4577,-8.9485
eur_gbp,2011-07-08 12:00:00,0.8932,0.4347,-5.5979
eur_gbp,2011-07-08 13:00:00,0.8927,0.4708,-8.9616
eur_gbp,2011-07-08 14:00:00,0.8919,0.5054,-41.4845
eur_gbp,2011-07-08 15:00:00,0.8882,0.5210,9.0070
eur_gbp,2011-07-08 16:00:00,0.8890,0.5379,5.6243
eur_gbp,2011-07-08 17:00:00,0.8895,0.3479,-6.7454
eur_gbp,2011-07-08 18:00:00,0.8889,0.4084,-4.4999
eur_gbp,2011-07-08 19:00:00,0.8885,0.5754,2.2510
eur_gbp,2011-07-08 20:00:00,0.8887,0.5161,-18.0038
eur_gbp,2011-07-10 22:00:00,0.8871,0.4858,-10.1454
eur_gbp,2011-07-10 23:00:00,0.8862,0.5496,3.3852
eur_gbp,2011-07-11 00:00:00,0.8865,0.4686,-4.5121
eur_gbp,2011-07-11 01:00:00,0.8861,0.4108,14.6710
eur_gbp,2011-07-11 02:00:00,0.8874,0.4794,-6.7613
eur_gbp,2011-07-11 03:00:00,0.8868,0.4682,-2.2553
eur_gbp,2011-07-11 04:00:00,0.8866,0.5414,2.2558
eur_gbp,2011-07-11 05:00:00,0.8868,0.5191,6.7659
eur_gbp,2011-07-11 06:00:00,0.8874,0.4439,-6.7613
eur_gbp,2011-07-11 07:00:00,0.8868,0.4816,-14.6594
eur_gbp,2011-07-11 08:00:00,0.8855,0.5424,0.0000
eur_gbp,2011-07-11 09:00:00,0.8855,0.5091,-10.1637
eur_gbp,2011-07-11 10:00:00,0.8846,0.4433,-2.2609
eur_gbp,2011-07-11 11:00:00,0.8844,0.4662,-33.9213
eur_gbp,2011-07-11 12:00:00,0.8814,0.5119,-4.5382
eur_gbp,2011-07-11 13:00:00,0.8810,0.5193,23.8365
eur_gbp,2011-07-11 14:00:00,0.8831,0.3648,-29.4417
eur_gbp,2011-07-11 15:00:00,0.8805,0.3743,3.4072
eur_gbp,2011-07-11 16:00:00,0.8808,0.5840,15.8946
eur_gbp,2011-07-11 17:00:00,0.8822,0.4525,-10.2018
eur_gbp,2011-07-11 18:00:00,0.8813,0.3970,3.4041
eur_gbp,2011-07-11 19:00:00,0.8816,0.5698,-4.5372
eur_gbp,2011-07-11 20:00:00,0.8812,0.4958,15.8874
eur_gbp,2011-07-11 22:00:00,0.8826,0.4394,1.1330
eur_gbp,2011-07-11 23:00:00,0.8827,0.4534,1.1329
eur_gbp,2011-07-12 00:00:00,0.8828,0.4996,-14.7259
eur_gbp,2011-07-12 01:00:00,0.8815,0.5406,-7.9410
eur_gbp,2011-07-12 02:00:00,0.8808,0.5153,-26.1126
eur_gbp,2011-07-12 03:00:00,0.8785,0.4820,13.6596
eur_gbp,2011-07-12 04:00:00,0.8797,0.4203,-5.6838
eur_gbp,2011-07-12 05:00:00,0.8792,0.3702,10.2366
eur_gbp,2011-07-12 06:00:00,0.8801,0.4423,-18.1798
eur_gbp,2011-07-12 07:00:00,0.8785,0.5329,-38.7023
eur_gbp,2011-07-12 08:00:00,0.8751,0.5854,44.5663
eur_gbp,2011-07-12 09:00:00,0.8790,0.4306,9.1013
eur_gbp,2011-07-12 10:00:00,0.8798,0.2607,14.7761
eur_gbp,2011-07-12 11:00:00,0.8811,0.4615,17.0242
eur_gbp,2011-07-12 12:00:00,0.8826,0.6023,2.2660
eur_gbp,2011-07-12 13:00:00,0.8828,0.5263,-12.4604
eur_gbp,2011-07-12 14:00:00,0.8817,0.5876,-31.7568
eur_gbp,2011-07-12 15:00:00,0.8789,0.5882,2.2756
eur_gbp,2011-07-12 16:00:00,0.8791,0.4733,1.1375
eur_gbp,2011-07-12 17:00:00,0.8792,0.3488,-1.1374
eur_gbp,2011-07-12 18:00:00,0.8791,0.3960,13.6503
eur_gbp,2011-07-12 19:00:00,0.8803,0.4709,-27.2634
eur_gbp,2011-07-12 20:00:00,0.8779,0.4996,-17.0862
eur_gbp,2011-07-12 22:00:00,0.8764,0.5764,14.8334
eur_gbp,2011-07-12 23:00:00,0.8777,0.4461,6.8360
eur_gbp,2011-07-13 00:00:00,0.8783,0.3321,4.5543
eur_gbp,2011-07-13 01:00:00,0.8787,0.4450,-14.7946
eur_gbp,2011-07-13 02:00:00,0.8774,0.5592,6.8384
eur_gbp,2011-07-13 03:00:00,0.8780,0.5272,10.2506
eur_gbp,2011-07-13 04:00:00,0.8789,0.4325,0.0000
eur_gbp,2011-07-13 05:00:00,0.8789,0.4594,10.2401
eur_gbp,2011-07-13 06:00:00,0.8798,0.5314,-15.9127
eur_gbp,2011-07-13 07:00:00,0.8784,0.5289,23.9071
eur_gbp,2011-07-13 08:00:00,0.8805,0.4956,15.9001
eur_gbp,2011-07-13 09:00:00,0.8819,0.4110,20.4105
