pair,ttime,cp,upprob,pipgain
aud_usd,2011-07-15 01:00:00,1.0743,0.4773,-6.5159
aud_usd,2011-07-15 02:00:00,1.0736,0.4870,1.8629
aud_usd,2011-07-15 03:00:00,1.0738,0.4968,-2.7938
aud_usd,2011-07-15 04:00:00,1.0735,0.4913,-1.8631
aud_usd,2011-07-15 05:00:00,1.0733,0.4970,-27.0195
aud_usd,2011-07-15 06:00:00,1.0704,0.5248,-30.8296
aud_usd,2011-07-15 07:00:00,1.0671,0.5625,-22.4909
aud_usd,2011-07-15 08:00:00,1.0647,0.5725,7.5139
aud_usd,2011-07-15 09:00:00,1.0655,0.5547,4.6926
aud_usd,2011-07-15 10:00:00,1.0660,0.5240,-7.5047
aud_usd,2011-07-15 11:00:00,1.0652,0.5304,10.3267
aud_usd,2011-07-15 12:00:00,1.0663,0.5160,-4.6891
aud_usd,2011-07-15 13:00:00,1.0658,0.5129,-4.6913
aud_usd,2011-07-15 14:00:00,1.0653,0.5221,-11.2644
aud_usd,2011-07-15 15:00:00,1.0641,0.5216,14.0964
aud_usd,2011-07-15 16:00:00,1.0656,0.5068,-7.5075
aud_usd,2011-07-15 17:00:00,1.0648,0.5044,-6.5740
aud_usd,2011-07-15 18:00:00,1.0641,0.5211,-15.9759
aud_usd,2011-07-15 19:00:00,1.0624,0.5287,23.5316
aud_usd,2011-07-15 20:00:00,1.0649,0.5114,-8.4515
aud_usd,2011-07-17 22:00:00,1.0640,0.4982,5.6391
aud_usd,2011-07-17 23:00:00,1.0646,0.5051,-2.8180
aud_usd,2011-07-18 00:00:00,1.0643,0.4902,-46.0397
aud_usd,2011-07-18 01:00:00,1.0594,0.5481,4.7197
aud_usd,2011-07-18 02:00:00,1.0599,0.5499,10.3783
aud_usd,2011-07-18 03:00:00,1.0610,0.5094,-2.8275
aud_usd,2011-07-18 05:00:00,1.0607,0.5073,-3.7711
aud_usd,2011-07-18 06:00:00,1.0603,0.5131,-2.8294
aud_usd,2011-07-18 07:00:00,1.0600,0.5137,9.4340
aud_usd,2011-07-18 08:00:00,1.0610,0.5059,6.5975
aud_usd,2011-07-18 09:00:00,1.0617,0.4918,-3.7675
aud_usd,2011-07-18 10:00:00,1.0613,0.4887,-2.8267
aud_usd,2011-07-18 11:00:00,1.0610,0.4971,3.7700
aud_usd,2011-07-18 12:00:00,1.0614,0.4960,-6.5951
aud_usd,2011-07-18 13:00:00,1.0607,0.4987,5.6566
aud_usd,2011-07-18 14:00:00,1.0613,0.4978,-41.4586
aud_usd,2011-07-18 15:00:00,1.0569,0.5319,-4.7308
aud_usd,2011-07-18 16:00:00,1.0564,0.5548,13.2526
aud_usd,2011-07-18 17:00:00,1.0578,0.5148,15.1257
aud_usd,2011-07-18 18:00:00,1.0594,0.4890,5.6636
aud_usd,2011-07-18 19:00:00,1.0600,0.4774,0.0000
aud_usd,2011-07-18 20:00:00,1.0600,0.4869,5.6604
aud_usd,2011-07-18 22:00:00,1.0606,0.4862,4.7143
aud_usd,2011-07-18 23:00:00,1.0611,0.4848,22.6180
aud_usd,2011-07-19 00:00:00,1.0635,0.4547,6.5820
aud_usd,2011-07-19 01:00:00,1.0642,0.4451,-10.3364
aud_usd,2011-07-19 02:00:00,1.0631,0.4742,-7.5252
aud_usd,2011-07-19 03:00:00,1.0623,0.4936,1.8827
aud_usd,2011-07-19 04:00:00,1.0625,0.4937,0.9412
aud_usd,2011-07-19 05:00:00,1.0626,0.4892,-9.4109
aud_usd,2011-07-19 06:00:00,1.0616,0.4981,20.7234
aud_usd,2011-07-19 07:00:00,1.0638,0.4802,16.9205
aud_usd,2011-07-19 08:00:00,1.0656,0.4547,8.4459
aud_usd,2011-07-19 09:00:00,1.0665,0.4571,6.5635
aud_usd,2011-07-19 10:00:00,1.0672,0.4549,-0.9370
aud_usd,2011-07-19 11:00:00,1.0671,0.4638,-4.6856
aud_usd,2011-07-19 12:00:00,1.0666,0.4781,6.5629
aud_usd,2011-07-19 13:00:00,1.0673,0.4749,9.3694
aud_usd,2011-07-19 14:00:00,1.0683,0.4603,18.7213
aud_usd,2011-07-19 15:00:00,1.0703,0.4501,-4.6716
aud_usd,2011-07-19 16:00:00,1.0698,0.4613,19.6298
aud_usd,2011-07-19 17:00:00,1.0719,0.4592,11.1951
aud_usd,2011-07-19 18:00:00,1.0731,0.4439,-5.5913
aud_usd,2011-07-19 19:00:00,1.0725,0.4625,-0.9324
aud_usd,2011-07-19 20:00:00,1.0724,0.4692,0.0000
aud_usd,2011-07-19 22:00:00,1.0724,0.4728,16.7848
aud_usd,2011-07-19 23:00:00,1.0742,0.4605,-3.7237
aud_usd,2011-07-20 00:00:00,1.0738,0.4645,1.8625
aud_usd,2011-07-20 01:00:00,1.0740,0.4745,-5.5866
aud_usd,2011-07-20 02:00:00,1.0734,0.4829,-8.3846
aud_usd,2011-07-20 03:00:00,1.0725,0.5025,-5.5944
aud_usd,2011-07-20 05:00:00,1.0719,0.5039,-5.5975
aud_usd,2011-07-20 06:00:00,1.0713,0.5055,24.2696
aud_usd,2011-07-20 07:00:00,1.0739,0.4792,-1.8624
aud_usd,2011-07-20 08:00:00,1.0737,0.4733,2.7941
aud_usd,2011-07-20 09:00:00,1.0740,0.4856,-3.7244
aud_usd,2011-07-20 10:00:00,1.0736,0.4855,13.0402
aud_usd,2011-07-20 11:00:00,1.0750,0.4828,-0.9302
aud_usd,2011-07-20 12:00:00,1.0749,0.4766,-5.5819
aud_usd,2011-07-20 13:00:00,1.0743,0.4887,-14.8934
aud_usd,2011-07-20 14:00:00,1.0727,0.5016,13.0512
aud_usd,2011-07-20 15:00:00,1.0741,0.4994,-13.9652
aud_usd,2011-07-20 16:00:00,1.0726,0.5019,4.6616
aud_usd,2011-07-20 17:00:00,1.0731,0.5072,10.2507
aud_usd,2011-07-20 18:00:00,1.0742,0.4831,0.9309
aud_usd,2011-07-20 19:00:00,1.0743,0.4889,0.0000
aud_usd,2011-07-20 20:00:00,1.0743,0.4897,0.9308
aud_usd,2011-07-20 22:00:00,1.0744,0.4888,23.2688
aud_usd,2011-07-20 23:00:00,1.0769,0.4637,-6.5001
aud_usd,2011-07-21 00:00:00,1.0762,0.4715,-9.2920
aud_usd,2011-07-21 01:00:00,1.0752,0.4918,-3.7202
aud_usd,2011-07-21 02:00:00,1.0748,0.4959,-28.8426
aud_usd,2011-07-21 03:00:00,1.0717,0.5286,-6.5317
aud_usd,2011-07-21 04:00:00,1.0710,0.5393,16.8067
aud_usd,2011-07-21 05:00:00,1.0728,0.5045,6.5250
aud_usd,2011-07-21 06:00:00,1.0735,0.4887,0.0000
aud_usd,2011-07-21 07:00:00,1.0735,0.4936,-16.7676
aud_usd,2011-07-21 08:00:00,1.0717,0.5114,-8.3979
aud_usd,2011-07-21 09:00:00,1.0708,0.5252,-7.4710
aud_usd,2011-07-21 10:00:00,1.0700,0.5259,18.6916
aud_usd,2011-07-21 11:00:00,1.0720,0.4985,13.0597
aud_usd,2011-07-21 12:00:00,1.0734,0.4697,29.8118
aud_usd,2011-07-21 13:00:00,1.0766,0.4493,11.1462
aud_usd,2011-07-21 14:00:00,1.0778,0.4371,57.5246
aud_usd,2011-07-21 15:00:00,1.0840,0.4054,-3.6900
aud_usd,2011-07-21 16:00:00,1.0836,0.3999,5.5371
aud_usd,2011-07-21 17:00:00,1.0842,0.4352,0.0000
aud_usd,2011-07-21 18:00:00,1.0842,0.4324,-1.8447
aud_usd,2011-07-21 19:00:00,1.0840,0.4564,-6.4576
aud_usd,2011-07-21 20:00:00,1.0833,0.4635,2.7693
aud_usd,2011-07-21 22:00:00,1.0836,0.4714,0.0000
aud_usd,2011-07-21 23:00:00,1.0836,0.4699,2.7685
aud_usd,2011-07-22 00:00:00,1.0839,0.4835,-6.4582
aud_usd,2011-07-22 01:00:00,1.0832,0.4842,0.9232
aud_usd,2011-07-22 02:00:00,1.0833,0.4877,1.8462
aud_usd,2011-07-22 03:00:00,1.0835,0.4808,5.5376
aud_usd,2011-07-22 04:00:00,1.0841,0.4788,-2.7673
aud_usd,2011-07-22 05:00:00,1.0838,0.4798,10.1495
aud_usd,2011-07-22 06:00:00,1.0849,0.4777,-9.2174
aud_usd,2011-07-22 07:00:00,1.0839,0.4844,-3.6904
aud_usd,2011-07-22 08:00:00,1.0835,0.5035,8.3064
aud_usd,2011-07-22 09:00:00,1.0844,0.4882,4.6108
aud_usd,2011-07-22 10:00:00,1.0849,0.4842,11.0609
aud_usd,2011-07-22 11:00:00,1.0861,0.4742,-1.8415
aud_usd,2011-07-22 12:00:00,1.0859,0.4762,-8.2881
aud_usd,2011-07-22 13:00:00,1.0850,0.4916,-4.6083
aud_usd,2011-07-22 14:00:00,1.0845,0.5015,11.0650
aud_usd,2011-07-22 15:00:00,1.0857,0.4887,-6.4475
aud_usd,2011-07-22 16:00:00,1.0850,0.4885,5.5300
aud_usd,2011-07-22 17:00:00,1.0856,0.4891,0.0000
aud_usd,2011-07-22 18:00:00,1.0856,0.4841,2.7634
aud_usd,2011-07-22 19:00:00,1.0859,0.4911,-8.2881
aud_usd,2011-07-22 20:00:00,1.0850,0.4969,-1.8433
aud_usd,2011-07-24 22:00:00,1.0848,0.5012,-3.6873
aud_usd,2011-07-24 23:00:00,1.0844,0.5006,-17.5212
aud_usd,2011-07-25 00:00:00,1.0825,0.5205,0.0000
aud_usd,2011-07-25 01:00:00,1.0825,0.5171,5.5427
aud_usd,2011-07-25 02:00:00,1.0831,0.5042,-3.6931
aud_usd,2011-07-25 03:00:00,1.0827,0.5063,-3.6945
aud_usd,2011-07-25 04:00:00,1.0823,0.5103,-4.6198
aud_usd,2011-07-25 05:00:00,1.0818,0.5111,3.6975
aud_usd,2011-07-25 06:00:00,1.0822,0.5065,-9.2404
aud_usd,2011-07-25 07:00:00,1.0812,0.5099,-1.8498
aud_usd,2011-07-25 08:00:00,1.0810,0.5108,17.5763
aud_usd,2011-07-25 09:00:00,1.0829,0.4866,-1.8469
aud_usd,2011-07-25 10:00:00,1.0827,0.4874,-2.7709
aud_usd,2011-07-25 11:00:00,1.0824,0.4959,17.5536
aud_usd,2011-07-25 12:00:00,1.0843,0.4763,2.7668
aud_usd,2011-07-25 13:00:00,1.0846,0.4721,-0.9220
aud_usd,2011-07-25 14:00:00,1.0845,0.4821,-3.6883
aud_usd,2011-07-25 15:00:00,1.0841,0.4840,10.1467
aud_usd,2011-07-25 16:00:00,1.0852,0.4768,11.9794
aud_usd,2011-07-25 17:00:00,1.0865,0.4665,-0.9204
aud_usd,2011-07-25 18:00:00,1.0864,0.4705,-5.5228
aud_usd,2011-07-25 19:00:00,1.0858,0.4805,-11.0518
aud_usd,2011-07-25 20:00:00,1.0846,0.4998,1.8440
aud_usd,2011-07-25 22:00:00,1.0848,0.5007,-3.6873
aud_usd,2011-07-25 23:00:00,1.0844,0.4981,-6.4552
aud_usd,2011-07-26 00:00:00,1.0837,0.5028,5.5366
aud_usd,2011-07-26 01:00:00,1.0843,0.4957,28.5899
aud_usd,2011-07-26 02:00:00,1.0874,0.4675,19.3121
aud_usd,2011-07-26 03:00:00,1.0895,0.4439,10.0964
aud_usd,2011-07-26 04:00:00,1.0906,0.4420,10.0862
aud_usd,2011-07-26 05:00:00,1.0917,0.4400,5.4960
aud_usd,2011-07-26 06:00:00,1.0923,0.4471,7.3240
aud_usd,2011-07-26 07:00:00,1.0931,0.4490,-4.5741
aud_usd,2011-07-26 08:00:00,1.0926,0.4562,2.7457
aud_usd,2011-07-26 09:00:00,1.0929,0.4633,5.4900
aud_usd,2011-07-26 10:00:00,1.0935,0.4658,12.8029
aud_usd,2011-07-26 11:00:00,1.0949,0.4616,7.3066
aud_usd,2011-07-26 12:00:00,1.0957,0.4561,-6.3886
aud_usd,2011-07-26 13:00:00,1.0950,0.4704,-9.1324
aud_usd,2011-07-26 14:00:00,1.0940,0.4873,0.9141
aud_usd,2011-07-26 15:00:00,1.0941,0.4900,-0.9140
aud_usd,2011-07-26 16:00:00,1.0940,0.4866,6.3985
aud_usd,2011-07-26 17:00:00,1.0947,0.4803,14.6159
aud_usd,2011-07-26 18:00:00,1.0963,0.4654,-4.5608
aud_usd,2011-07-26 19:00:00,1.0958,0.4762,1.8252
aud_usd,2011-07-26 20:00:00,1.0960,0.4850,-5.4745
aud_usd,2011-07-26 22:00:00,1.0954,0.4889,3.6516
aud_usd,2011-07-26 23:00:00,1.0958,0.4904,-7.3006
aud_usd,2011-07-27 00:00:00,1.0950,0.4934,14.6119
aud_usd,2011-07-27 01:00:00,1.0966,0.4824,66.5694
aud_usd,2011-07-27 02:00:00,1.1039,0.4115,-1.8118
aud_usd,2011-07-27 03:00:00,1.1037,0.4139,4.5302
aud_usd,2011-07-27 04:00:00,1.1042,0.4391,9.9620
aud_usd,2011-07-27 05:00:00,1.1053,0.4333,-0.9047
aud_usd,2011-07-27 06:00:00,1.1052,0.4547,1.8096
aud_usd,2011-07-27 07:00:00,1.1054,0.4577,9.0465
aud_usd,2011-07-27 08:00:00,1.1064,0.4476,-0.9038
aud_usd,2011-07-27 09:00:00,1.1063,0.4557,-6.3274
aud_usd,2011-07-27 10:00:00,1.1056,0.4830,-9.0449
aud_usd,2011-07-27 11:00:00,1.1046,0.4934,-6.3371
aud_usd,2011-07-27 12:00:00,1.1039,0.5017,16.3058
aud_usd,2011-07-27 13:00:00,1.1057,0.4848,-9.9484
aud_usd,2011-07-27 14:00:00,1.1046,0.4866,-16.2955
aud_usd,2011-07-27 15:00:00,1.1028,0.5098,-3.6271
aud_usd,2011-07-27 16:00:00,1.1024,0.5098,-10.8853
aud_usd,2011-07-27 17:00:00,1.1012,0.5199,9.9891
aud_usd,2011-07-27 18:00:00,1.1023,0.5116,-9.0719
aud_usd,2011-07-27 19:00:00,1.1013,0.5065,3.6321
aud_usd,2011-07-27 20:00:00,1.1017,0.5065,5.4461
aud_usd,2011-07-27 22:00:00,1.1023,0.4981,9.0719
aud_usd,2011-07-27 23:00:00,1.1033,0.4909,-1.8127
aud_usd,2011-07-28 00:00:00,1.1031,0.4872,6.3458
aud_usd,2011-07-28 01:00:00,1.1038,0.4866,-8.1537
aud_usd,2011-07-28 02:00:00,1.1029,0.4918,-1.8134
aud_usd,2011-07-28 03:00:00,1.1027,0.5021,15.4167
aud_usd,2011-07-28 05:00:00,1.1044,0.4794,9.0547
aud_usd,2011-07-28 06:00:00,1.1054,0.4700,-14.4744
aud_usd,2011-07-28 07:00:00,1.1038,0.4902,20.8371
aud_usd,2011-07-28 08:00:00,1.1061,0.4752,-5.4245
aud_usd,2011-07-28 09:00:00,1.1055,0.4750,-9.9502
aud_usd,2011-07-28 10:00:00,1.1044,0.5000,-4.5273
aud_usd,2011-07-28 11:00:00,1.1039,0.4947,-4.5294
aud_usd,2011-07-28 12:00:00,1.1034,0.5035,-9.9692
aud_usd,2011-07-28 13:00:00,1.1023,0.5136,-4.5360
aud_usd,2011-07-28 14:00:00,1.1018,0.5159,0.0000
aud_usd,2011-07-28 15:00:00,1.1018,0.5069,5.4456
aud_usd,2011-07-28 16:00:00,1.1024,0.5039,-11.7925
aud_usd,2011-07-28 17:00:00,1.1011,0.5111,1.8164
aud_usd,2011-07-28 18:00:00,1.1013,0.5091,-19.9764
aud_usd,2011-07-28 19:00:00,1.0991,0.5232,13.6475
aud_usd,2011-07-28 22:00:00,1.1006,0.5105,-5.4516
aud_usd,2011-07-28 23:00:00,1.1000,0.5024,-9.0909
aud_usd,2011-07-29 00:00:00,1.0990,0.5180,1.8198
aud_usd,2011-07-29 01:00:00,1.0992,0.5065,-10.9170
aud_usd,2011-07-29 02:00:00,1.0980,0.5218,-3.6430
aud_usd,2011-07-29 03:00:00,1.0976,0.5213,1.8222
aud_usd,2011-07-29 04:00:00,1.0978,0.5119,-0.9109
aud_usd,2011-07-29 05:00:00,1.0977,0.5053,-21.8639
aud_usd,2011-07-29 06:00:00,1.0953,0.5291,0.0000
aud_usd,2011-07-29 07:00:00,1.0953,0.5267,-19.1728
aud_usd,2011-07-29 08:00:00,1.0932,0.5337,9.1475
aud_usd,2011-07-29 09:00:00,1.0942,0.5263,5.4835
aud_usd,2011-07-29 10:00:00,1.0948,0.5017,-10.9609
aud_usd,2011-07-29 11:00:00,1.0936,0.5144,-7.3153
aud_usd,2011-07-29 12:00:00,1.0928,0.5203,-8.2357
aud_usd,2011-07-29 13:00:00,1.0919,0.5251,36.6334
aud_usd,2011-07-29 14:00:00,1.0959,0.4834,22.8123
aud_usd,2011-07-29 15:00:00,1.0984,0.4480,14.5666
aud_usd,2011-07-29 16:00:00,1.1000,0.4392,-10.0000
aud_usd,2011-07-29 17:00:00,1.0989,0.4576,6.3700
aud_usd,2011-07-29 18:00:00,1.0996,0.4714,-0.9094
aud_usd,2011-07-29 19:00:00,1.0995,0.4708,-7.2760
aud_usd,2011-07-29 20:00:00,1.0987,0.4837,24.5745
aud_usd,2011-08-01 00:00:00,1.1014,0.4543,15.4349
aud_usd,2011-08-01 01:00:00,1.1031,0.4430,18.1307
aud_usd,2011-08-01 02:00:00,1.1051,0.4403,-3.6196
aud_usd,2011-08-01 04:00:00,1.1047,0.4486,0.9052
aud_usd,2011-08-01 05:00:00,1.1048,0.4622,-3.6206
aud_usd,2011-08-01 06:00:00,1.1044,0.4710,8.1492
aud_usd,2011-08-01 07:00:00,1.1053,0.4687,-12.6662
aud_usd,2011-08-01 08:00:00,1.1039,0.4744,-5.4353
aud_usd,2011-08-01 09:00:00,1.1033,0.4915,11.7828
aud_usd,2011-08-01 10:00:00,1.1046,0.4808,13.5796
aud_usd,2011-08-01 11:00:00,1.1061,0.4732,-10.8489
aud_usd,2011-08-01 12:00:00,1.1049,0.4840,-8.1455
aud_usd,2011-08-01 13:00:00,1.1040,0.4974,-34.4203
aud_usd,2011-08-01 14:00:00,1.1002,0.5299,-31.8124
aud_usd,2011-08-01 15:00:00,1.0967,0.5673,-34.6494
aud_usd,2011-08-01 16:00:00,1.0929,0.5818,15.5549
aud_usd,2011-08-01 17:00:00,1.0946,0.5565,4.5679
aud_usd,2011-08-01 18:00:00,1.0951,0.5290,5.4790
aud_usd,2011-08-01 19:00:00,1.0957,0.5252,7.3013
aud_usd,2011-08-01 20:00:00,1.0965,0.5052,2.7360
aud_usd,2011-08-01 22:00:00,1.0968,0.5070,7.2939
aud_usd,2011-08-01 23:00:00,1.0976,0.4946,14.5773
aud_usd,2011-08-02 00:00:00,1.0992,0.4738,12.7365
aud_usd,2011-08-02 01:00:00,1.1006,0.4535,-28.1665
aud_usd,2011-08-02 02:00:00,1.0975,0.4898,-0.9112
aud_usd,2011-08-02 04:00:00,1.0974,0.5059,-40.0948
aud_usd,2011-08-02 05:00:00,1.0930,0.5397,-5.4895
aud_usd,2011-08-02 06:00:00,1.0924,0.5559,-33.8704
aud_usd,2011-08-02 07:00:00,1.0887,0.5630,-7.3482
aud_usd,2011-08-02 08:00:00,1.0879,0.5720,-7.3536
aud_usd,2011-08-02 09:00:00,1.0871,0.5561,-7.3590
aud_usd,2011-08-02 10:00:00,1.0863,0.5620,1.8411
aud_usd,2011-08-02 11:00:00,1.0865,0.5386,-16.5670
aud_usd,2011-08-02 12:00:00,1.0847,0.5466,7.3753
aud_usd,2011-08-02 13:00:00,1.0855,0.5290,5.5274
aud_usd,2011-08-02 14:00:00,1.0861,0.5125,-20.2560
aud_usd,2011-08-02 15:00:00,1.0839,0.5237,0.9226
aud_usd,2011-08-02 16:00:00,1.0840,0.5220,-26.7528
aud_usd,2011-08-02 17:00:00,1.0811,0.5375,-12.0248
aud_usd,2011-08-02 18:00:00,1.0798,0.5538,14.8176
aud_usd,2011-08-02 19:00:00,1.0814,0.5238,-12.9462
aud_usd,2011-08-02 20:00:00,1.0800,0.5218,-17.5926
aud_usd,2011-08-02 22:00:00,1.0781,0.5387,-31.5370
aud_usd,2011-08-02 23:00:00,1.0747,0.5624,0.0000
aud_usd,2011-08-03 00:00:00,1.0747,0.5568,-0.9305
aud_usd,2011-08-03 01:00:00,1.0746,0.5398,-53.9736
aud_usd,2011-08-03 02:00:00,1.0688,0.5730,26.1976
aud_usd,2011-08-03 03:00:00,1.0716,0.5443,22.3964
aud_usd,2011-08-03 04:00:00,1.0740,0.5007,10.2421
aud_usd,2011-08-03 05:00:00,1.0751,0.4939,-5.5809
aud_usd,2011-08-03 06:00:00,1.0745,0.4843,-6.5147
aud_usd,2011-08-03 07:00:00,1.0738,0.4942,21.4193
aud_usd,2011-08-03 08:00:00,1.0761,0.4800,-0.9293
aud_usd,2011-08-03 09:00:00,1.0760,0.4763,3.7175
aud_usd,2011-08-03 10:00:00,1.0764,0.4630,4.6451
aud_usd,2011-08-03 11:00:00,1.0769,0.4635,-11.1431
aud_usd,2011-08-03 12:00:00,1.0757,0.4891,7.4370
aud_usd,2011-08-03 13:00:00,1.0765,0.4903,-26.0102
aud_usd,2011-08-03 14:00:00,1.0737,0.5065,-36.3230
aud_usd,2011-08-03 15:00:00,1.0698,0.5473,20.5646
aud_usd,2011-08-03 16:00:00,1.0720,0.5268,-5.5970
aud_usd,2011-08-03 17:00:00,1.0714,0.5136,33.6009
aud_usd,2011-08-03 18:00:00,1.0750,0.4855,-11.1628
aud_usd,2011-08-03 19:00:00,1.0738,0.4765,11.1753
aud_usd,2011-08-03 20:00:00,1.0750,0.4866,19.5349
aud_usd,2011-08-03 22:00:00,1.0771,0.4620,-11.1410
aud_usd,2011-08-03 23:00:00,1.0759,0.4772,-5.5767
aud_usd,2011-08-04 00:00:00,1.0753,0.4776,-11.1597
aud_usd,2011-08-04 01:00:00,1.0741,0.4943,-43.7576
aud_usd,2011-08-04 02:00:00,1.0694,0.5385,-2.8053
aud_usd,2011-08-04 03:00:00,1.0691,0.5517,8.4183
aud_usd,2011-08-04 04:00:00,1.0700,0.5190,-25.2336
aud_usd,2011-08-04 05:00:00,1.0673,0.5379,-16.8650
aud_usd,2011-08-04 06:00:00,1.0655,0.5553,30.0328
aud_usd,2011-08-04 07:00:00,1.0687,0.5163,-32.7501
aud_usd,2011-08-04 08:00:00,1.0652,0.5297,-6.5715
aud_usd,2011-08-04 09:00:00,1.0645,0.5485,-59.1827
aud_usd,2011-08-04 10:00:00,1.0582,0.5661,14.1750
aud_usd,2011-08-04 11:00:00,1.0597,0.5717,-19.8169
aud_usd,2011-08-04 12:00:00,1.0576,0.5479,31.2027
aud_usd,2011-08-04 13:00:00,1.0609,0.5240,-13.1963
aud_usd,2011-08-04 14:00:00,1.0595,0.4973,-26.4276
aud_usd,2011-08-04 15:00:00,1.0567,0.5514,-51.1025
aud_usd,2011-08-04 16:00:00,1.0513,0.5779,19.9753
aud_usd,2011-08-04 17:00:00,1.0534,0.5625,-5.6958
aud_usd,2011-08-04 18:00:00,1.0528,0.5211,-27.5456
aud_usd,2011-08-04 19:00:00,1.0499,0.5510,-20.0019
aud_usd,2011-08-04 20:00:00,1.0478,0.5463,-25.7683
aud_usd,2011-08-04 22:00:00,1.0451,0.5762,-23.9212
aud_usd,2011-08-04 23:00:00,1.0426,0.5849,13.4280
aud_usd,2011-08-05 00:00:00,1.0440,0.5463,14.3678
aud_usd,2011-08-05 01:00:00,1.0455,0.4999,36.3462
aud_usd,2011-08-05 02:00:00,1.0493,0.4709,-9.5302
aud_usd,2011-08-05 03:00:00,1.0483,0.4738,-19.0785
aud_usd,2011-08-05 04:00:00,1.0463,0.5018,3.8230
aud_usd,2011-08-05 05:00:00,1.0467,0.4945,6.6877
aud_usd,2011-08-05 06:00:00,1.0474,0.4842,-37.2351
aud_usd,2011-08-05 07:00:00,1.0435,0.5082,45.9990
aud_usd,2011-08-05 08:00:00,1.0483,0.4733,-24.8021
aud_usd,2011-08-05 09:00:00,1.0457,0.4810,-25.8200
aud_usd,2011-08-05 10:00:00,1.0430,0.5397,27.8044
aud_usd,2011-08-05 11:00:00,1.0459,0.4909,9.5611
aud_usd,2011-08-05 12:00:00,1.0469,0.4784,21.0144
aud_usd,2011-08-05 13:00:00,1.0491,0.4636,-38.1279
aud_usd,2011-08-05 14:00:00,1.0451,0.4958,-11.4822
aud_usd,2011-08-05 15:00:00,1.0439,0.5137,-59.3927
aud_usd,2011-08-05 16:00:00,1.0377,0.5723,106.9673
aud_usd,2011-08-05 17:00:00,1.0488,0.4768,14.3021
aud_usd,2011-08-05 18:00:00,1.0503,0.4109,-30.4675
aud_usd,2011-08-05 19:00:00,1.0471,0.4799,-5.7301
aud_usd,2011-08-05 20:00:00,1.0465,0.4753,-47.7783
aud_usd,2011-08-07 22:00:00,1.0415,0.5513,-33.6054
aud_usd,2011-08-07 23:00:00,1.0380,0.5784,8.6705
aud_usd,2011-08-08 00:00:00,1.0389,0.5473,39.4648
aud_usd,2011-08-08 01:00:00,1.0430,0.4789,1.9175
aud_usd,2011-08-08 02:00:00,1.0432,0.4855,-38.3436
aud_usd,2011-08-08 03:00:00,1.0392,0.5217,-54.8499
aud_usd,2011-08-08 04:00:00,1.0335,0.5687,-5.8055
aud_usd,2011-08-08 05:00:00,1.0329,0.5896,-21.2993
aud_usd,2011-08-08 06:00:00,1.0307,0.5772,44.6299
aud_usd,2011-08-08 07:00:00,1.0353,0.5187,24.1476
aud_usd,2011-08-08 08:00:00,1.0378,0.4562,-19.2715
aud_usd,2011-08-08 09:00:00,1.0358,0.4869,-13.5161
aud_usd,2011-08-08 10:00:00,1.0344,0.4992,23.2019
aud_usd,2011-08-08 11:00:00,1.0368,0.4917,-7.7160
aud_usd,2011-08-08 12:00:00,1.0360,0.4895,-18.3398
aud_usd,2011-08-08 13:00:00,1.0341,0.5027,19.3405
aud_usd,2011-08-08 14:00:00,1.0361,0.4770,-53.0837
aud_usd,2011-08-08 15:00:00,1.0306,0.5286,41.7233
aud_usd,2011-08-08 16:00:00,1.0349,0.5178,-2.8988
aud_usd,2011-08-08 17:00:00,1.0346,0.4765,-37.6957
aud_usd,2011-08-08 18:00:00,1.0307,0.5307,-90.2299
aud_usd,2011-08-08 19:00:00,1.0214,0.5928,8.8114
aud_usd,2011-08-08 20:00:00,1.0223,0.6074,-29.3456
aud_usd,2011-08-08 22:00:00,1.0193,0.5919,-61.8071
aud_usd,2011-08-08 23:00:00,1.0130,0.6408,20.7305
aud_usd,2011-08-09 00:00:00,1.0151,0.5684,-66.0033
aud_usd,2011-08-09 01:00:00,1.0084,0.6095,-58.5085
aud_usd,2011-08-09 02:00:00,1.0025,0.6640,13.9651
aud_usd,2011-08-09 03:00:00,1.0039,0.6021,2.9883
aud_usd,2011-08-09 04:00:00,1.0042,0.5618,73.6905
aud_usd,2011-08-09 05:00:00,1.0116,0.4761,56.3464
aud_usd,2011-08-09 06:00:00,1.0173,0.3889,55.0477
aud_usd,2011-08-09 07:00:00,1.0229,0.3539,-82.1195
aud_usd,2011-08-09 08:00:00,1.0145,0.4453,2.9571
aud_usd,2011-08-09 09:00:00,1.0148,0.4904,0.0000
aud_usd,2011-08-09 10:00:00,1.0148,0.4656,36.4604
aud_usd,2011-08-09 11:00:00,1.0185,0.4586,17.6730
aud_usd,2011-08-09 12:00:00,1.0203,0.4083,-46.0649
aud_usd,2011-08-09 13:00:00,1.0156,0.4836,-8.8618
aud_usd,2011-08-09 14:00:00,1.0147,0.5135,18.7247
aud_usd,2011-08-09 15:00:00,1.0166,0.5124,24.5918
aud_usd,2011-08-09 16:00:00,1.0191,0.4739,-42.1941
aud_usd,2011-08-09 17:00:00,1.0148,0.4949,-5.9125
aud_usd,2011-08-09 18:00:00,1.0142,0.5105,-54.2299
aud_usd,2011-08-09 19:00:00,1.0087,0.5612,281.5505
aud_usd,2011-08-09 20:00:00,1.0371,0.3459,17.3561
aud_usd,2011-08-09 22:00:00,1.0389,0.2594,-6.7379
