pair,ttime,cp,upprob,pipgain
usd_cad,2012-02-29 17:00:00,0.9867,0.5893,-1.0135
usd_cad,2012-02-29 18:00:00,0.9866,0.4895,12.1630
usd_cad,2012-02-29 19:00:00,0.9878,0.4046,10.1235
usd_cad,2012-02-29 20:00:00,0.9888,0.3112,8.0906
usd_cad,2012-02-29 21:00:00,0.9896,0.3717,-4.0420
usd_cad,2012-02-29 23:00:00,0.9892,0.4551,-8.0873
usd_cad,2012-03-01 00:00:00,0.9884,0.4766,0.0000
usd_cad,2012-03-01 01:00:00,0.9884,0.5413,0.0000
usd_cad,2012-03-01 02:00:00,0.9884,0.5483,5.0587
usd_cad,2012-03-01 03:00:00,0.9889,0.5317,0.0000
usd_cad,2012-03-01 04:00:00,0.9889,0.4997,-5.0561
usd_cad,2012-03-01 05:00:00,0.9884,0.4829,3.0352
usd_cad,2012-03-01 06:00:00,0.9887,0.4581,8.0914
usd_cad,2012-03-01 07:00:00,0.9895,0.4733,-6.0637
usd_cad,2012-03-01 08:00:00,0.9889,0.4837,-8.0898
usd_cad,2012-03-01 09:00:00,0.9881,0.4312,-2.0241
usd_cad,2012-03-01 10:00:00,0.9879,0.4508,-1.0122
usd_cad,2012-03-01 11:00:00,0.9878,0.4843,-14.1729
usd_cad,2012-03-01 12:00:00,0.9864,0.4800,-4.0552
usd_cad,2012-03-01 13:00:00,0.9860,0.4525,0.0000
usd_cad,2012-03-01 14:00:00,0.9860,0.4826,-4.0568
usd_cad,2012-03-01 15:00:00,0.9856,0.4822,3.0438
usd_cad,2012-03-01 16:00:00,0.9859,0.4457,-10.1430
usd_cad,2012-03-01 17:00:00,0.9849,0.4605,1.0153
usd_cad,2012-03-01 18:00:00,0.9850,0.4391,-2.0305
usd_cad,2012-03-01 19:00:00,0.9848,0.4644,8.1235
usd_cad,2012-03-01 20:00:00,0.9856,0.4778,2.0292
usd_cad,2012-03-01 21:00:00,0.9858,0.4771,-6.0864
usd_cad,2012-03-02 00:00:00,0.9852,0.4618,5.0751
usd_cad,2012-03-02 01:00:00,0.9857,0.4462,-1.0145
usd_cad,2012-03-02 02:00:00,0.9856,0.4859,5.0731
usd_cad,2012-03-02 03:00:00,0.9861,0.4783,1.0141
usd_cad,2012-03-02 04:00:00,0.9862,0.4740,0.0000
usd_cad,2012-03-02 07:00:00,0.9862,0.4735,14.1959
usd_cad,2012-03-02 08:00:00,0.9876,0.4542,1.0126
usd_cad,2012-03-02 09:00:00,0.9877,0.4845,4.0498
usd_cad,2012-03-02 10:00:00,0.9881,0.4503,-12.1445
usd_cad,2012-03-02 11:00:00,0.9869,0.4512,2.0265
usd_cad,2012-03-02 12:00:00,0.9871,0.4504,3.0392
usd_cad,2012-03-02 13:00:00,0.9874,0.4860,-4.0510
usd_cad,2012-03-02 14:00:00,0.9870,0.4953,8.1054
usd_cad,2012-03-02 15:00:00,0.9878,0.4502,0.0000
usd_cad,2012-03-02 16:00:00,0.9878,0.4696,9.1112
usd_cad,2012-03-02 17:00:00,0.9887,0.4485,-2.0229
usd_cad,2012-03-02 18:00:00,0.9885,0.4502,4.0465
usd_cad,2012-03-02 19:00:00,0.9889,0.4506,-8.0898
usd_cad,2012-03-02 20:00:00,0.9881,0.4669,4.0482
usd_cad,2012-03-02 21:00:00,0.9885,0.4541,17.1978
usd_cad,2012-03-04 23:00:00,0.9902,0.4705,-6.0594
usd_cad,2012-03-05 00:00:00,0.9896,0.5042,0.0000
usd_cad,2012-03-05 01:00:00,0.9896,0.4267,-5.0525
usd_cad,2012-03-05 02:00:00,0.9891,0.4477,11.1212
usd_cad,2012-03-05 03:00:00,0.9902,0.4660,1.0099
usd_cad,2012-03-05 04:00:00,0.9903,0.4809,1.0098
usd_cad,2012-03-05 06:00:00,0.9904,0.4561,0.0000
usd_cad,2012-03-05 07:00:00,0.9904,0.4447,14.1357
usd_cad,2012-03-05 08:00:00,0.9918,0.4389,14.1157
usd_cad,2012-03-05 09:00:00,0.9932,0.4638,9.0616
usd_cad,2012-03-05 10:00:00,0.9941,0.4504,4.0237
usd_cad,2012-03-05 11:00:00,0.9945,0.4342,13.0719
usd_cad,2012-03-05 12:00:00,0.9958,0.4298,-26.1097
usd_cad,2012-03-05 13:00:00,0.9932,0.5007,-4.0274
usd_cad,2012-03-05 14:00:00,0.9928,0.4296,5.0363
usd_cad,2012-03-05 15:00:00,0.9933,0.4977,4.0270
usd_cad,2012-03-05 16:00:00,0.9937,0.5351,-1.0063
usd_cad,2012-03-05 17:00:00,0.9936,0.4657,5.0322
usd_cad,2012-03-05 18:00:00,0.9941,0.4351,0.0000
usd_cad,2012-03-05 19:00:00,0.9941,0.4535,-3.0178
usd_cad,2012-03-05 20:00:00,0.9938,0.4452,3.0187
usd_cad,2012-03-05 21:00:00,0.9941,0.4532,5.0297
usd_cad,2012-03-05 23:00:00,0.9946,0.4762,-7.0380
usd_cad,2012-03-06 00:00:00,0.9939,0.4811,0.0000
usd_cad,2012-03-06 01:00:00,0.9939,0.4475,13.0798
usd_cad,2012-03-06 02:00:00,0.9952,0.4658,2.0096
usd_cad,2012-03-06 03:00:00,0.9954,0.4958,3.0139
usd_cad,2012-03-06 04:00:00,0.9957,0.4505,4.0173
usd_cad,2012-03-06 05:00:00,0.9961,0.4530,-11.0431
usd_cad,2012-03-06 06:00:00,0.9950,0.4801,-1.0050
usd_cad,2012-03-06 07:00:00,0.9949,0.4521,13.0666
usd_cad,2012-03-06 08:00:00,0.9962,0.4817,7.0267
usd_cad,2012-03-06 09:00:00,0.9969,0.5114,17.0529
usd_cad,2012-03-06 10:00:00,0.9986,0.4495,15.0210
usd_cad,2012-03-06 11:00:00,1.0001,0.4486,-6.9993
usd_cad,2012-03-06 12:00:00,0.9994,0.4561,-5.0030
usd_cad,2012-03-06 13:00:00,0.9989,0.4204,13.0143
usd_cad,2012-03-06 14:00:00,1.0002,0.4701,7.9984
usd_cad,2012-03-06 15:00:00,1.0010,0.5318,6.9930
usd_cad,2012-03-06 16:00:00,1.0017,0.4829,-1.9966
usd_cad,2012-03-06 17:00:00,1.0015,0.4596,5.9910
usd_cad,2012-03-06 18:00:00,1.0021,0.4544,-7.9832
usd_cad,2012-03-06 19:00:00,1.0013,0.4757,9.9870
usd_cad,2012-03-06 20:00:00,1.0023,0.4689,-15.9633
usd_cad,2012-03-06 21:00:00,1.0007,0.5115,7.9944
usd_cad,2012-03-06 23:00:00,1.0015,0.4588,-1.9970
usd_cad,2012-03-07 00:00:00,1.0013,0.4922,-0.9987
usd_cad,2012-03-07 01:00:00,1.0012,0.4895,-4.9940
usd_cad,2012-03-07 02:00:00,1.0007,0.4591,-7.9944
usd_cad,2012-03-07 03:00:00,0.9999,0.4721,1.0001
usd_cad,2012-03-07 04:00:00,1.0000,0.4731,4.0000
usd_cad,2012-03-07 05:00:00,1.0004,0.4815,-0.9996
usd_cad,2012-03-07 06:00:00,1.0003,0.4897,-6.9979
usd_cad,2012-03-07 07:00:00,0.9996,0.4601,-1.0004
usd_cad,2012-03-07 08:00:00,0.9995,0.4557,9.0045
usd_cad,2012-03-07 09:00:00,1.0004,0.4775,-0.9996
usd_cad,2012-03-07 10:00:00,1.0003,0.4989,-1.9994
usd_cad,2012-03-07 11:00:00,1.0001,0.4661,8.9991
usd_cad,2012-03-07 12:00:00,1.0010,0.4528,7.9920
usd_cad,2012-03-07 13:00:00,1.0018,0.4876,-6.9874
usd_cad,2012-03-07 14:00:00,1.0011,0.4783,-2.9967
usd_cad,2012-03-07 15:00:00,1.0008,0.4531,13.9888
usd_cad,2012-03-07 16:00:00,1.0022,0.4755,-27.9385
usd_cad,2012-03-07 17:00:00,0.9994,0.5271,0.0000
usd_cad,2012-03-07 18:00:00,0.9994,0.4411,1.0006
usd_cad,2012-03-07 19:00:00,0.9995,0.4997,-9.0045
usd_cad,2012-03-07 20:00:00,0.9986,0.5276,-6.0084
usd_cad,2012-03-07 21:00:00,0.9980,0.4564,-4.0080
usd_cad,2012-03-07 23:00:00,0.9976,0.4731,7.0168
usd_cad,2012-03-08 00:00:00,0.9983,0.4793,0.0000
usd_cad,2012-03-08 01:00:00,0.9983,0.4672,-7.0119
usd_cad,2012-03-08 02:00:00,0.9976,0.4709,-7.0168
usd_cad,2012-03-08 03:00:00,0.9969,0.4603,-8.0249
usd_cad,2012-03-08 04:00:00,0.9961,0.4833,-2.0078
usd_cad,2012-03-08 05:00:00,0.9959,0.4937,0.0000
usd_cad,2012-03-08 06:00:00,0.9959,0.4998,3.0124
usd_cad,2012-03-08 07:00:00,0.9962,0.4905,-7.0267
usd_cad,2012-03-08 08:00:00,0.9955,0.4789,0.0000
usd_cad,2012-03-08 09:00:00,0.9955,0.4616,-4.0181
usd_cad,2012-03-08 10:00:00,0.9951,0.4757,5.0246
usd_cad,2012-03-08 11:00:00,0.9956,0.4775,-1.0044
usd_cad,2012-03-08 12:00:00,0.9955,0.4893,-2.0090
usd_cad,2012-03-08 13:00:00,0.9953,0.4791,-1.0047
usd_cad,2012-03-08 14:00:00,0.9952,0.4681,-19.0916
usd_cad,2012-03-08 15:00:00,0.9933,0.4921,0.0000
usd_cad,2012-03-08 16:00:00,0.9933,0.4630,-13.0877
usd_cad,2012-03-08 17:00:00,0.9920,0.5111,-9.0726
usd_cad,2012-03-08 18:00:00,0.9911,0.4931,1.0090
usd_cad,2012-03-08 19:00:00,0.9912,0.4639,-15.1332
usd_cad,2012-03-08 20:00:00,0.9897,0.4963,13.1353
usd_cad,2012-03-08 21:00:00,0.9910,0.4353,-9.0817
usd_cad,2012-03-08 23:00:00,0.9901,0.4844,4.0400
usd_cad,2012-03-09 00:00:00,0.9905,0.4481,8.0767
usd_cad,2012-03-09 01:00:00,0.9913,0.4400,-11.0965
usd_cad,2012-03-09 02:00:00,0.9902,0.4934,-7.0693
usd_cad,2012-03-09 03:00:00,0.9895,0.4462,0.0000
usd_cad,2012-03-09 04:00:00,0.9895,0.4645,0.0000
usd_cad,2012-03-09 05:00:00,0.9895,0.5061,9.0955
usd_cad,2012-03-09 07:00:00,0.9904,0.4666,0.0000
usd_cad,2012-03-09 08:00:00,0.9904,0.4760,3.0291
usd_cad,2012-03-09 09:00:00,0.9907,0.4484,9.0845
usd_cad,2012-03-09 10:00:00,0.9916,0.4399,4.0339
usd_cad,2012-03-09 11:00:00,0.9920,0.4774,10.0806
usd_cad,2012-03-09 12:00:00,0.9930,0.4597,-4.0282
usd_cad,2012-03-09 13:00:00,0.9926,0.4805,-36.2684
usd_cad,2012-03-09 14:00:00,0.9890,0.4813,11.1223
usd_cad,2012-03-09 15:00:00,0.9901,0.4137,-13.1300
usd_cad,2012-03-09 16:00:00,0.9888,0.5745,7.0793
usd_cad,2012-03-09 17:00:00,0.9895,0.4991,-2.0212
usd_cad,2012-03-09 18:00:00,0.9893,0.4709,3.0324
usd_cad,2012-03-09 19:00:00,0.9896,0.4616,5.0525
usd_cad,2012-03-09 20:00:00,0.9901,0.4308,7.0700
usd_cad,2012-03-09 21:00:00,0.9908,0.4499,-1.0093
usd_cad,2012-03-11 22:00:00,0.9907,0.4737,-1.0094
usd_cad,2012-03-11 23:00:00,0.9906,0.4479,-2.0190
usd_cad,2012-03-12 00:00:00,0.9904,0.4694,13.1260
usd_cad,2012-03-12 01:00:00,0.9917,0.4682,5.0418
usd_cad,2012-03-12 02:00:00,0.9922,0.5059,5.0393
usd_cad,2012-03-12 03:00:00,0.9927,0.4664,-6.0441
usd_cad,2012-03-12 04:00:00,0.9921,0.4606,4.0319
usd_cad,2012-03-12 05:00:00,0.9925,0.4499,0.0000
usd_cad,2012-03-12 06:00:00,0.9925,0.4915,-8.0605
usd_cad,2012-03-12 07:00:00,0.9917,0.4990,-11.0921
usd_cad,2012-03-12 08:00:00,0.9906,0.4727,5.0474
usd_cad,2012-03-12 09:00:00,0.9911,0.4600,-8.0718
usd_cad,2012-03-12 10:00:00,0.9903,0.5169,5.0490
usd_cad,2012-03-12 11:00:00,0.9908,0.4500,5.0464
usd_cad,2012-03-12 12:00:00,0.9913,0.4685,21.1843
usd_cad,2012-03-12 13:00:00,0.9934,0.4509,-6.0399
usd_cad,2012-03-12 14:00:00,0.9928,0.5026,6.0435
usd_cad,2012-03-12 15:00:00,0.9934,0.4131,1.0066
usd_cad,2012-03-12 16:00:00,0.9935,0.4715,8.0523
usd_cad,2012-03-12 17:00:00,0.9943,0.4807,-13.0745
usd_cad,2012-03-12 18:00:00,0.9930,0.5180,4.0282
usd_cad,2012-03-12 19:00:00,0.9934,0.4424,-7.0465
usd_cad,2012-03-12 20:00:00,0.9927,0.5109,-1.0074
usd_cad,2012-03-12 22:00:00,0.9926,0.4744,-11.0820
usd_cad,2012-03-13 00:00:00,0.9915,0.4939,2.0171
usd_cad,2012-03-13 01:00:00,0.9917,0.4537,-10.0837
usd_cad,2012-03-13 03:00:00,0.9907,0.5047,-3.0282
usd_cad,2012-03-13 04:00:00,0.9904,0.4579,3.0291
usd_cad,2012-03-13 05:00:00,0.9907,0.4668,2.0188
usd_cad,2012-03-13 06:00:00,0.9909,0.4881,-8.0735
usd_cad,2012-03-13 07:00:00,0.9901,0.4842,6.0600
usd_cad,2012-03-13 08:00:00,0.9907,0.4310,5.0469
usd_cad,2012-03-13 09:00:00,0.9912,0.4843,-12.1065
usd_cad,2012-03-13 10:00:00,0.9900,0.5016,2.0202
usd_cad,2012-03-13 11:00:00,0.9902,0.4251,8.0792
usd_cad,2012-03-13 12:00:00,0.9910,0.4683,0.0000
usd_cad,2012-03-13 13:00:00,0.9910,0.5027,12.1090
usd_cad,2012-03-13 14:00:00,0.9922,0.4429,-12.0943
usd_cad,2012-03-13 15:00:00,0.9910,0.5149,-5.0454
usd_cad,2012-03-13 16:00:00,0.9905,0.4400,-8.0767
usd_cad,2012-03-13 17:00:00,0.9897,0.4748,5.0520
usd_cad,2012-03-13 18:00:00,0.9902,0.4593,12.1188
usd_cad,2012-03-13 19:00:00,0.9914,0.4743,-22.1908
usd_cad,2012-03-13 20:00:00,0.9892,0.5431,-4.0437
usd_cad,2012-03-13 22:00:00,0.9888,0.4107,-5.0566
usd_cad,2012-03-13 23:00:00,0.9883,0.4823,1.0118
usd_cad,2012-03-14 00:00:00,0.9884,0.4878,8.0939
usd_cad,2012-03-14 01:00:00,0.9892,0.4678,2.0218
usd_cad,2012-03-14 02:00:00,0.9894,0.4877,-3.0321
usd_cad,2012-03-14 03:00:00,0.9891,0.4680,-7.0771
usd_cad,2012-03-14 04:00:00,0.9884,0.4627,3.0352
usd_cad,2012-03-14 05:00:00,0.9887,0.4505,15.1714
usd_cad,2012-03-14 06:00:00,0.9902,0.4625,2.0198
usd_cad,2012-03-14 07:00:00,0.9904,0.4963,7.0679
usd_cad,2012-03-14 08:00:00,0.9911,0.4400,9.0808
usd_cad,2012-03-14 09:00:00,0.9920,0.4501,8.0645
usd_cad,2012-03-14 10:00:00,0.9928,0.4713,-23.1668
usd_cad,2012-03-14 11:00:00,0.9905,0.5097,8.0767
usd_cad,2012-03-14 12:00:00,0.9913,0.3905,-7.0614
usd_cad,2012-03-14 13:00:00,0.9906,0.5247,-16.1518
usd_cad,2012-03-14 14:00:00,0.9890,0.5074,19.2113
usd_cad,2012-03-14 15:00:00,0.9909,0.4144,5.0459
usd_cad,2012-03-14 16:00:00,0.9914,0.5414,1.0087
usd_cad,2012-03-14 17:00:00,0.9915,0.4868,16.1372
usd_cad,2012-03-14 18:00:00,0.9931,0.4329,3.0208
usd_cad,2012-03-14 19:00:00,0.9934,0.5060,-4.0266
usd_cad,2012-03-14 20:00:00,0.9930,0.4768,1.0070
usd_cad,2012-03-14 23:00:00,0.9931,0.4501,8.0556
usd_cad,2012-03-15 00:00:00,0.9939,0.4660,3.0184
usd_cad,2012-03-15 01:00:00,0.9942,0.4969,-4.0233
usd_cad,2012-03-15 02:00:00,0.9938,0.4823,-6.0374
usd_cad,2012-03-15 04:00:00,0.9932,0.4676,-4.0274
usd_cad,2012-03-15 05:00:00,0.9928,0.4766,11.0798
usd_cad,2012-03-15 06:00:00,0.9939,0.4727,-6.0368
usd_cad,2012-03-15 07:00:00,0.9933,0.5240,-7.0472
usd_cad,2012-03-15 08:00:00,0.9926,0.4734,-3.0224
usd_cad,2012-03-15 09:00:00,0.9923,0.4704,4.0310
usd_cad,2012-03-15 10:00:00,0.9927,0.4858,7.0515
usd_cad,2012-03-15 11:00:00,0.9934,0.4907,-10.0664
usd_cad,2012-03-15 12:00:00,0.9924,0.5100,-6.0459
usd_cad,2012-03-15 13:00:00,0.9918,0.4602,13.1075
usd_cad,2012-03-15 14:00:00,0.9931,0.4573,1.0069
usd_cad,2012-03-15 15:00:00,0.9932,0.5207,-4.0274
usd_cad,2012-03-15 16:00:00,0.9928,0.4821,-21.1523
usd_cad,2012-03-15 17:00:00,0.9907,0.4870,4.0375
usd_cad,2012-03-15 18:00:00,0.9911,0.4435,2.0180
usd_cad,2012-03-15 19:00:00,0.9913,0.5139,9.0790
usd_cad,2012-03-15 20:00:00,0.9922,0.4882,0.0000
usd_cad,2012-03-15 23:00:00,0.9922,0.4939,1.0079
usd_cad,2012-03-16 00:00:00,0.9923,0.4765,4.0310
usd_cad,2012-03-16 01:00:00,0.9927,0.4746,-2.0147
usd_cad,2012-03-16 02:00:00,0.9925,0.4926,-9.0680
usd_cad,2012-03-16 03:00:00,0.9916,0.4796,5.0424
usd_cad,2012-03-16 04:00:00,0.9921,0.4546,3.0239
usd_cad,2012-03-16 05:00:00,0.9924,0.4907,5.0383
usd_cad,2012-03-16 06:00:00,0.9929,0.4832,1.0072
usd_cad,2012-03-16 07:00:00,0.9930,0.4842,3.0211
usd_cad,2012-03-16 08:00:00,0.9933,0.4754,4.0270
usd_cad,2012-03-16 09:00:00,0.9937,0.4793,-3.0190
usd_cad,2012-03-16 10:00:00,0.9934,0.4918,0.0000
usd_cad,2012-03-16 11:00:00,0.9934,0.4715,-11.0731
usd_cad,2012-03-16 12:00:00,0.9923,0.4973,-16.1242
usd_cad,2012-03-16 13:00:00,0.9907,0.4907,7.0657
usd_cad,2012-03-16 14:00:00,0.9914,0.4602,1.0087
usd_cad,2012-03-16 15:00:00,0.9915,0.5200,-2.0171
usd_cad,2012-03-16 16:00:00,0.9913,0.5000,2.0176
usd_cad,2012-03-16 17:00:00,0.9915,0.4729,3.0257
usd_cad,2012-03-16 18:00:00,0.9918,0.4858,-2.0165
usd_cad,2012-03-16 19:00:00,0.9916,0.4925,3.0254
usd_cad,2012-03-16 20:00:00,0.9919,0.4735,-8.0653
usd_cad,2012-03-18 22:00:00,0.9911,0.5035,-1.0090
usd_cad,2012-03-19 00:00:00,0.9910,0.4780,-1.0091
usd_cad,2012-03-19 01:00:00,0.9909,0.4943,0.0000
usd_cad,2012-03-19 02:00:00,0.9909,0.4975,0.0000
usd_cad,2012-03-19 04:00:00,0.9909,0.4903,2.0184
usd_cad,2012-03-19 05:00:00,0.9911,0.4848,-1.0090
usd_cad,2012-03-19 06:00:00,0.9910,0.4909,-3.0272
usd_cad,2012-03-19 07:00:00,0.9907,0.4867,10.0939
usd_cad,2012-03-19 08:00:00,0.9917,0.4631,11.0921
usd_cad,2012-03-19 09:00:00,0.9928,0.4883,-6.0435
usd_cad,2012-03-19 10:00:00,0.9922,0.5033,-3.0236
usd_cad,2012-03-19 11:00:00,0.9919,0.4583,2.0163
usd_cad,2012-03-19 12:00:00,0.9921,0.4723,2.0159
usd_cad,2012-03-19 13:00:00,0.9923,0.4965,-10.0776
usd_cad,2012-03-19 14:00:00,0.9913,0.5048,-9.0790
usd_cad,2012-03-19 15:00:00,0.9904,0.4814,-25.2423
usd_cad,2012-03-19 16:00:00,0.9879,0.5149,-16.1960
usd_cad,2012-03-19 17:00:00,0.9863,0.4862,3.0417
usd_cad,2012-03-19 18:00:00,0.9866,0.4921,-1.0136
usd_cad,2012-03-19 19:00:00,0.9865,0.5360,9.1232
usd_cad,2012-03-19 20:00:00,0.9874,0.4943,-3.0383
usd_cad,2012-03-19 22:00:00,0.9871,0.5129,1.0131
usd_cad,2012-03-19 23:00:00,0.9872,0.4778,5.0648
usd_cad,2012-03-20 00:00:00,0.9877,0.4792,-5.0623
usd_cad,2012-03-20 01:00:00,0.9872,0.5072,8.1037
usd_cad,2012-03-20 02:00:00,0.9880,0.4627,7.0850
usd_cad,2012-03-20 03:00:00,0.9887,0.4922,-10.1143
usd_cad,2012-03-20 04:00:00,0.9877,0.5113,4.0498
usd_cad,2012-03-20 05:00:00,0.9881,0.4560,2.0241
usd_cad,2012-03-20 06:00:00,0.9883,0.4981,-3.0355
usd_cad,2012-03-20 07:00:00,0.9880,0.5052,11.1336
usd_cad,2012-03-20 08:00:00,0.9891,0.4636,2.0220
usd_cad,2012-03-20 09:00:00,0.9893,0.4978,24.2596
usd_cad,2012-03-20 10:00:00,0.9917,0.4408,0.0000
usd_cad,2012-03-20 11:00:00,0.9917,0.5136,2.0167
usd_cad,2012-03-20 12:00:00,0.9919,0.4479,12.0980
usd_cad,2012-03-20 13:00:00,0.9931,0.4431,18.1251
usd_cad,2012-03-20 14:00:00,0.9949,0.4791,-18.0923
usd_cad,2012-03-20 15:00:00,0.9931,0.5401,3.0208
usd_cad,2012-03-20 16:00:00,0.9934,0.4192,-16.1063
usd_cad,2012-03-20 17:00:00,0.9918,0.5122,-8.0661
usd_cad,2012-03-20 18:00:00,0.9910,0.4720,6.0545
usd_cad,2012-03-20 19:00:00,0.9916,0.4628,2.0169
usd_cad,2012-03-20 20:00:00,0.9918,0.5029,-3.0248
usd_cad,2012-03-20 22:00:00,0.9915,0.4846,-2.0171
usd_cad,2012-03-20 23:00:00,0.9913,0.4634,-2.0176
usd_cad,2012-03-21 00:00:00,0.9911,0.4739,-8.0718
usd_cad,2012-03-21 01:00:00,0.9903,0.4865,-5.0490
usd_cad,2012-03-21 02:00:00,0.9898,0.4728,-6.0618
usd_cad,2012-03-21 03:00:00,0.9892,0.4977,9.0983
usd_cad,2012-03-21 04:00:00,0.9901,0.4754,-5.0500
usd_cad,2012-03-21 05:00:00,0.9896,0.5135,-2.0210
usd_cad,2012-03-21 06:00:00,0.9894,0.4799,-7.0750
usd_cad,2012-03-21 07:00:00,0.9887,0.5000,-3.0343
usd_cad,2012-03-21 08:00:00,0.9884,0.4895,-3.0352
usd_cad,2012-03-21 09:00:00,0.9881,0.5024,8.0963
usd_cad,2012-03-21 10:00:00,0.9889,0.4869,6.0673
usd_cad,2012-03-21 11:00:00,0.9895,0.5059,0.0000
usd_cad,2012-03-21 12:00:00,0.9895,0.4966,9.0955
usd_cad,2012-03-21 13:00:00,0.9904,0.4704,11.1066
usd_cad,2012-03-21 14:00:00,0.9915,0.4919,19.1629
usd_cad,2012-03-21 15:00:00,0.9934,0.4920,-3.0199
usd_cad,2012-03-21 16:00:00,0.9931,0.5262,-4.0278
usd_cad,2012-03-21 17:00:00,0.9927,0.4743,4.0294
usd_cad,2012-03-21 18:00:00,0.9931,0.4715,-7.0486
usd_cad,2012-03-21 19:00:00,0.9924,0.5165,-1.0077
usd_cad,2012-03-21 20:00:00,0.9923,0.4860,-1.0078
usd_cad,2012-03-21 22:00:00,0.9922,0.4891,0.0000
usd_cad,2012-03-21 23:00:00,0.9922,0.4835,-2.0157
usd_cad,2012-03-22 00:00:00,0.9920,0.4644,-2.0161
usd_cad,2012-03-22 01:00:00,0.9918,0.4567,-5.0413
usd_cad,2012-03-22 02:00:00,0.9913,0.4584,23.2019
usd_cad,2012-03-22 03:00:00,0.9936,0.4304,-5.0322
usd_cad,2012-03-22 04:00:00,0.9931,0.5264,-4.0278
usd_cad,2012-03-22 05:00:00,0.9927,0.4415,-5.0368
usd_cad,2012-03-22 06:00:00,0.9922,0.4487,1.0079
usd_cad,2012-03-22 07:00:00,0.9923,0.4766,8.0621
usd_cad,2012-03-22 08:00:00,0.9931,0.4965,18.1251
usd_cad,2012-03-22 09:00:00,0.9949,0.4941,-2.0103
usd_cad,2012-03-22 10:00:00,0.9947,0.5276,5.0266
usd_cad,2012-03-22 11:00:00,0.9952,0.4470,15.0723
usd_cad,2012-03-22 12:00:00,0.9967,0.4612,19.0629
usd_cad,2012-03-22 13:00:00,0.9986,0.4998,12.0168
usd_cad,2012-03-22 14:00:00,0.9998,0.5085,1.0002
usd_cad,2012-03-22 15:00:00,0.9999,0.4934,3.0003
usd_cad,2012-03-22 16:00:00,1.0002,0.4652,-10.9978
usd_cad,2012-03-22 17:00:00,0.9991,0.4805,5.0045
usd_cad,2012-03-22 18:00:00,0.9996,0.4467,7.0028
usd_cad,2012-03-22 19:00:00,1.0003,0.5018,-6.9979
usd_cad,2012-03-22 20:00:00,0.9996,0.4997,-3.0012
usd_cad,2012-03-22 22:00:00,0.9993,0.4330,0.0000
usd_cad,2012-03-22 23:00:00,0.9993,0.4343,-6.0042
usd_cad,2012-03-23 00:00:00,0.9987,0.4469,1.0013
usd_cad,2012-03-23 01:00:00,0.9988,0.4239,9.0108
usd_cad,2012-03-23 02:00:00,0.9997,0.4573,0.0000
usd_cad,2012-03-23 03:00:00,0.9997,0.4782,-1.0003
usd_cad,2012-03-23 04:00:00,0.9996,0.4507,2.0008
usd_cad,2012-03-23 05:00:00,0.9998,0.4599,6.0012
usd_cad,2012-03-23 06:00:00,1.0004,0.4841,0.9996
usd_cad,2012-03-23 07:00:00,1.0005,0.5044,-7.9960
usd_cad,2012-03-23 08:00:00,0.9997,0.5003,-8.0024
usd_cad,2012-03-23 09:00:00,0.9989,0.4811,8.0088
usd_cad,2012-03-23 10:00:00,0.9997,0.4674,4.0012
usd_cad,2012-03-23 11:00:00,1.0001,0.5102,28.9971
usd_cad,2012-03-23 12:00:00,1.0030,0.4895,-21.9342
usd_cad,2012-03-23 13:00:00,1.0008,0.5506,1.9984
usd_cad,2012-03-23 14:00:00,1.0010,0.4232,-1.9980
usd_cad,2012-03-23 15:00:00,1.0008,0.4826,-24.9800
usd_cad,2012-03-23 16:00:00,0.9983,0.5066,9.0153
usd_cad,2012-03-23 17:00:00,0.9992,0.4286,3.0024
usd_cad,2012-03-23 18:00:00,0.9995,0.5208,-11.0055
usd_cad,2012-03-23 19:00:00,0.9984,0.5104,3.0048
usd_cad,2012-03-23 20:00:00,0.9987,0.4267,-5.0065
usd_cad,2012-03-25 22:00:00,0.9982,0.4928,-9.0162
usd_cad,2012-03-25 23:00:00,0.9973,0.4832,-7.0190
usd_cad,2012-03-26 00:00:00,0.9966,0.4693,14.0478
usd_cad,2012-03-26 01:00:00,0.9980,0.4767,-3.0060
usd_cad,2012-03-26 03:00:00,0.9977,0.5216,5.0115
usd_cad,2012-03-26 05:00:00,0.9982,0.4699,0.0000
usd_cad,2012-03-26 06:00:00,0.9982,0.4984,-1.0018
usd_cad,2012-03-26 07:00:00,0.9981,0.5129,6.0114
usd_cad,2012-03-26 08:00:00,0.9987,0.4905,2.0026
usd_cad,2012-03-26 09:00:00,0.9989,0.5220,-7.0077
usd_cad,2012-03-26 10:00:00,0.9982,0.5216,-10.0180
usd_cad,2012-03-26 11:00:00,0.9972,0.4733,-1.0028
usd_cad,2012-03-26 12:00:00,0.9971,0.4781,-27.0785
usd_cad,2012-03-26 13:00:00,0.9944,0.5157,-12.0676
usd_cad,2012-03-26 14:00:00,0.9932,0.4429,-18.1232
usd_cad,2012-03-26 15:00:00,0.9914,0.4860,8.0694
usd_cad,2012-03-26 16:00:00,0.9922,0.4613,7.0550
usd_cad,2012-03-26 17:00:00,0.9929,0.5060,-5.0358
usd_cad,2012-03-26 19:00:00,0.9924,0.4964,-11.0842
usd_cad,2012-03-26 20:00:00,0.9913,0.4701,-2.0176
usd_cad,2012-03-26 22:00:00,0.9911,0.4619,4.0359
