pair,ttime,cp,upprob,pipgain
aud_usd,2013-09-25 17:00:00,0.9378,0.4592,-14.9286
aud_usd,2013-09-25 18:00:00,0.9364,0.4625,-2.1358
aud_usd,2013-09-25 19:00:00,0.9362,0.4620,9.6133
aud_usd,2013-09-25 20:00:00,0.9371,0.4748,-10.6712
aud_usd,2013-09-25 22:00:00,0.9361,0.5005,2.1365
aud_usd,2013-09-25 23:00:00,0.9363,0.4661,-2.1361
aud_usd,2013-09-26 00:00:00,0.9361,0.4838,11.7509
aud_usd,2013-09-26 01:00:00,0.9372,0.4855,-20.2732
aud_usd,2013-09-26 02:00:00,0.9353,0.5197,4.2767
aud_usd,2013-09-26 03:00:00,0.9357,0.4654,12.8246
aud_usd,2013-09-26 04:00:00,0.9369,0.4680,-2.1347
aud_usd,2013-09-26 05:00:00,0.9367,0.4984,8.5406
aud_usd,2013-09-26 06:00:00,0.9375,0.4509,18.1333
aud_usd,2013-09-26 07:00:00,0.9392,0.4429,7.4532
aud_usd,2013-09-26 08:00:00,0.9399,0.4524,2.1279
aud_usd,2013-09-26 09:00:00,0.9401,0.4440,-18.0832
aud_usd,2013-09-26 10:00:00,0.9384,0.4555,9.5908
aud_usd,2013-09-26 11:00:00,0.9393,0.4350,-14.9047
aud_usd,2013-09-26 12:00:00,0.9379,0.4993,-5.3311
aud_usd,2013-09-26 13:00:00,0.9374,0.4718,0.0000
aud_usd,2013-09-26 14:00:00,0.9374,0.4796,-16.0017
aud_usd,2013-09-26 15:00:00,0.9359,0.5245,-6.4109
aud_usd,2013-09-26 16:00:00,0.9353,0.5091,-7.4842
aud_usd,2013-09-26 17:00:00,0.9346,0.5226,-1.0700
aud_usd,2013-09-26 18:00:00,0.9345,0.5092,12.8411
aud_usd,2013-09-26 19:00:00,0.9357,0.4992,-3.2062
aud_usd,2013-09-26 20:00:00,0.9354,0.5055,9.6216
aud_usd,2013-09-26 22:00:00,0.9363,0.4690,1.0680
aud_usd,2013-09-26 23:00:00,0.9364,0.4814,-7.4754
aud_usd,2013-09-27 00:00:00,0.9357,0.4692,12.8246
aud_usd,2013-09-27 01:00:00,0.9369,0.4379,-32.0205
aud_usd,2013-09-27 02:00:00,0.9339,0.4879,6.4247
aud_usd,2013-09-27 03:00:00,0.9345,0.4416,-2.1402
aud_usd,2013-09-27 04:00:00,0.9343,0.4824,5.3516
aud_usd,2013-09-27 05:00:00,0.9348,0.4724,10.6975
aud_usd,2013-09-27 06:00:00,0.9358,0.4700,3.2058
aud_usd,2013-09-27 07:00:00,0.9361,0.4781,-26.7065
aud_usd,2013-09-27 08:00:00,0.9336,0.5000,-6.4267
aud_usd,2013-09-27 09:00:00,0.9330,0.4826,-19.2926
aud_usd,2013-09-27 10:00:00,0.9312,0.5009,-10.7388
aud_usd,2013-09-27 11:00:00,0.9302,0.5004,10.7504
aud_usd,2013-09-27 12:00:00,0.9312,0.4834,-1.0739
aud_usd,2013-09-27 13:00:00,0.9311,0.5144,5.3700
aud_usd,2013-09-27 14:00:00,0.9316,0.4969,-1.0734
aud_usd,2013-09-27 15:00:00,0.9315,0.5063,7.5148
aud_usd,2013-09-27 16:00:00,0.9322,0.4725,-8.5818
aud_usd,2013-09-27 17:00:00,0.9314,0.4831,8.5892
aud_usd,2013-09-27 18:00:00,0.9322,0.4463,-5.3637
aud_usd,2013-09-27 19:00:00,0.9317,0.4622,-1.0733
aud_usd,2013-09-27 20:00:00,0.9316,0.4580,-20.3950
aud_usd,2013-09-30 00:00:00,0.9297,0.4807,-3.2268
aud_usd,2013-09-30 01:00:00,0.9294,0.4598,-2.1519
aud_usd,2013-09-30 02:00:00,0.9292,0.4773,11.8381
aud_usd,2013-09-30 03:00:00,0.9303,0.4781,9.6743
aud_usd,2013-09-30 04:00:00,0.9312,0.4763,-4.2955
aud_usd,2013-09-30 05:00:00,0.9308,0.4925,1.0743
aud_usd,2013-09-30 06:00:00,0.9309,0.4708,-4.2969
aud_usd,2013-09-30 07:00:00,0.9305,0.4814,1.0747
aud_usd,2013-09-30 08:00:00,0.9306,0.4586,22.5661
aud_usd,2013-09-30 09:00:00,0.9327,0.4352,5.3608
aud_usd,2013-09-30 10:00:00,0.9332,0.4594,-9.6442
aud_usd,2013-09-30 11:00:00,0.9323,0.4570,-9.6535
aud_usd,2013-09-30 12:00:00,0.9314,0.4586,20.3994
aud_usd,2013-09-30 13:00:00,0.9333,0.4362,9.6432
aud_usd,2013-09-30 14:00:00,0.9342,0.4660,6.4226
aud_usd,2013-09-30 15:00:00,0.9348,0.4431,-7.4882
aud_usd,2013-09-30 16:00:00,0.9341,0.4530,-4.2822
aud_usd,2013-09-30 17:00:00,0.9337,0.4679,-4.2840
aud_usd,2013-09-30 18:00:00,0.9333,0.4825,-11.7861
aud_usd,2013-09-30 19:00:00,0.9322,0.4816,6.4364
aud_usd,2013-09-30 20:00:00,0.9328,0.4551,-13.9365
aud_usd,2013-09-30 21:00:00,0.9315,0.5037,8.5883
aud_usd,2013-09-30 22:00:00,0.9323,0.4860,-8.5809
aud_usd,2013-09-30 23:00:00,0.9315,0.5193,7.5148
aud_usd,2013-10-01 00:00:00,0.9322,0.4902,-25.7455
aud_usd,2013-10-01 01:00:00,0.9298,0.5177,34.4160
aud_usd,2013-10-01 02:00:00,0.9330,0.4433,1.0718
aud_usd,2013-10-01 03:00:00,0.9331,0.5030,1.0717
aud_usd,2013-10-01 04:00:00,0.9332,0.4736,57.8654
aud_usd,2013-10-01 05:00:00,0.9386,0.4029,9.5887
aud_usd,2013-10-01 06:00:00,0.9395,0.4572,25.5455
aud_usd,2013-10-01 07:00:00,0.9419,0.3739,1.0617
aud_usd,2013-10-01 08:00:00,0.9420,0.4000,-7.4310
aud_usd,2013-10-01 09:00:00,0.9413,0.3660,14.8730
aud_usd,2013-10-01 10:00:00,0.9427,0.3930,-5.3039
aud_usd,2013-10-01 11:00:00,0.9422,0.4303,4.2454
aud_usd,2013-10-01 12:00:00,0.9426,0.4118,-36.0704
aud_usd,2013-10-01 13:00:00,0.9392,0.4815,-17.0358
aud_usd,2013-10-01 14:00:00,0.9376,0.4623,8.5324
aud_usd,2013-10-01 15:00:00,0.9384,0.4988,2.1313
aud_usd,2013-10-01 16:00:00,0.9386,0.5249,8.5233
aud_usd,2013-10-01 17:00:00,0.9394,0.4909,-1.0645
aud_usd,2013-10-01 18:00:00,0.9393,0.5079,-6.3877
aud_usd,2013-10-01 19:00:00,0.9387,0.5058,13.8489
aud_usd,2013-10-01 20:00:00,0.9400,0.4904,-6.3830
aud_usd,2013-10-01 22:00:00,0.9394,0.4925,5.3225
aud_usd,2013-10-01 23:00:00,0.9399,0.4558,-8.5115
aud_usd,2013-10-02 00:00:00,0.9391,0.4767,1.0648
aud_usd,2013-10-02 01:00:00,0.9392,0.4693,-20.2300
aud_usd,2013-10-02 02:00:00,0.9373,0.4951,-3.2007
aud_usd,2013-10-02 03:00:00,0.9370,0.4836,1.0672
aud_usd,2013-10-02 04:00:00,0.9371,0.4964,-2.1342
aud_usd,2013-10-02 05:00:00,0.9369,0.5111,-1.0673
aud_usd,2013-10-02 06:00:00,0.9368,0.4968,-17.0794
aud_usd,2013-10-02 07:00:00,0.9352,0.5067,-4.2772
aud_usd,2013-10-02 08:00:00,0.9348,0.4951,-6.4185
aud_usd,2013-10-02 09:00:00,0.9342,0.5153,-3.2113
aud_usd,2013-10-02 10:00:00,0.9339,0.5056,5.3539
aud_usd,2013-10-02 11:00:00,0.9344,0.4991,-1.0702
aud_usd,2013-10-02 12:00:00,0.9343,0.5050,2.1406
aud_usd,2013-10-02 13:00:00,0.9345,0.4944,6.4205
aud_usd,2013-10-02 14:00:00,0.9351,0.4896,17.1105
aud_usd,2013-10-02 15:00:00,0.9367,0.4814,-2.1352
aud_usd,2013-10-02 16:00:00,0.9365,0.4833,6.4068
aud_usd,2013-10-02 17:00:00,0.9371,0.4547,0.0000
aud_usd,2013-10-02 18:00:00,0.9371,0.4618,14.9397
aud_usd,2013-10-02 19:00:00,0.9385,0.4603,0.0000
aud_usd,2013-10-02 20:00:00,0.9385,0.4703,1.0655
aud_usd,2013-10-02 22:00:00,0.9386,0.4538,-5.3271
aud_usd,2013-10-02 23:00:00,0.9381,0.4581,3.1980
aud_usd,2013-10-03 00:00:00,0.9384,0.4628,-2.1313
aud_usd,2013-10-03 01:00:00,0.9382,0.4757,14.9222
aud_usd,2013-10-03 02:00:00,0.9396,0.4616,-13.8357
aud_usd,2013-10-03 03:00:00,0.9383,0.4905,8.5261
aud_usd,2013-10-03 04:00:00,0.9391,0.4491,-3.1945
aud_usd,2013-10-03 05:00:00,0.9388,0.4857,2.1304
aud_usd,2013-10-03 06:00:00,0.9390,0.4728,10.6496
aud_usd,2013-10-03 07:00:00,0.9400,0.4666,-18.0851
aud_usd,2013-10-03 08:00:00,0.9383,0.4994,1.0658
aud_usd,2013-10-03 09:00:00,0.9384,0.4461,-4.2626
aud_usd,2013-10-03 10:00:00,0.9380,0.4947,0.0000
aud_usd,2013-10-03 11:00:00,0.9380,0.4851,8.5288
aud_usd,2013-10-03 12:00:00,0.9388,0.4840,5.3259
aud_usd,2013-10-03 13:00:00,0.9393,0.4934,9.5816
aud_usd,2013-10-03 14:00:00,0.9402,0.4774,-19.1449
aud_usd,2013-10-03 15:00:00,0.9384,0.4985,-3.1969
aud_usd,2013-10-03 16:00:00,0.9381,0.4469,11.7258
aud_usd,2013-10-03 17:00:00,0.9392,0.4761,11.7121
aud_usd,2013-10-03 18:00:00,0.9403,0.5014,-2.1270
aud_usd,2013-10-03 19:00:00,0.9401,0.4858,2.1274
aud_usd,2013-10-03 20:00:00,0.9403,0.4593,-11.6984
aud_usd,2013-10-03 22:00:00,0.9392,0.4807,11.7121
aud_usd,2013-10-03 23:00:00,0.9403,0.4639,-2.1270
aud_usd,2013-10-04 00:00:00,0.9401,0.5019,21.2743
aud_usd,2013-10-04 01:00:00,0.9421,0.4609,4.2458
aud_usd,2013-10-04 02:00:00,0.9425,0.4957,7.4271
aud_usd,2013-10-04 03:00:00,0.9432,0.4597,3.1807
aud_usd,2013-10-04 04:00:00,0.9435,0.4597,0.0000
aud_usd,2013-10-04 05:00:00,0.9435,0.4635,7.4192
aud_usd,2013-10-04 06:00:00,0.9442,0.4530,-2.1182
aud_usd,2013-10-04 07:00:00,0.9440,0.4752,-8.4746
aud_usd,2013-10-04 08:00:00,0.9432,0.4558,1.0602
aud_usd,2013-10-04 09:00:00,0.9433,0.4530,2.1202
aud_usd,2013-10-04 10:00:00,0.9435,0.4805,-6.3593
aud_usd,2013-10-04 11:00:00,0.9429,0.4897,-4.2422
aud_usd,2013-10-04 12:00:00,0.9425,0.4741,3.1830
aud_usd,2013-10-04 13:00:00,0.9428,0.4800,6.3640
aud_usd,2013-10-04 14:00:00,0.9434,0.4935,14.8399
aud_usd,2013-10-04 15:00:00,0.9448,0.4910,-6.3506
aud_usd,2013-10-04 16:00:00,0.9442,0.5007,-10.5910
aud_usd,2013-10-04 17:00:00,0.9432,0.4656,-2.1204
aud_usd,2013-10-04 18:00:00,0.9430,0.4661,2.1209
aud_usd,2013-10-04 19:00:00,0.9432,0.4877,1.0602
aud_usd,2013-10-04 20:00:00,0.9433,0.4925,8.4809
aud_usd,2013-10-07 00:00:00,0.9441,0.4833,6.3553
aud_usd,2013-10-07 01:00:00,0.9447,0.4962,-19.0537
aud_usd,2013-10-07 02:00:00,0.9429,0.5085,-9.5450
aud_usd,2013-10-07 03:00:00,0.9420,0.4618,-2.1231
aud_usd,2013-10-07 04:00:00,0.9418,0.4843,0.0000
aud_usd,2013-10-07 05:00:00,0.9418,0.5031,3.1854
aud_usd,2013-10-07 06:00:00,0.9421,0.4986,-21.2292
aud_usd,2013-10-07 07:00:00,0.9401,0.5093,0.0000
aud_usd,2013-10-07 08:00:00,0.9401,0.4680,1.0637
aud_usd,2013-10-07 09:00:00,0.9402,0.5177,11.6996
aud_usd,2013-10-07 10:00:00,0.9413,0.5120,5.3118
aud_usd,2013-10-07 11:00:00,0.9418,0.5133,-3.1854
aud_usd,2013-10-07 12:00:00,0.9415,0.4965,-6.3728
aud_usd,2013-10-07 13:00:00,0.9409,0.4830,10.6281
aud_usd,2013-10-07 14:00:00,0.9419,0.4800,5.3084
aud_usd,2013-10-07 15:00:00,0.9424,0.5019,10.6112
aud_usd,2013-10-07 16:00:00,0.9434,0.4845,5.3000
aud_usd,2013-10-07 17:00:00,0.9439,0.4885,-2.1189
aud_usd,2013-10-07 18:00:00,0.9437,0.4808,2.1193
aud_usd,2013-10-07 19:00:00,0.9439,0.4682,-9.5349
aud_usd,2013-10-07 20:00:00,0.9430,0.4832,-2.1209
aud_usd,2013-10-07 21:00:00,0.9428,0.4653,-4.2427
aud_usd,2013-10-07 22:00:00,0.9424,0.4858,-3.1834
aud_usd,2013-10-07 23:00:00,0.9421,0.4828,11.6760
aud_usd,2013-10-08 00:00:00,0.9432,0.4824,5.3011
aud_usd,2013-10-08 01:00:00,0.9437,0.5068,-22.2528
aud_usd,2013-10-08 02:00:00,0.9416,0.4985,6.3721
aud_usd,2013-10-08 03:00:00,0.9422,0.4496,1.0613
aud_usd,2013-10-08 04:00:00,0.9423,0.5064,10.6123
aud_usd,2013-10-08 05:00:00,0.9433,0.4905,-1.0601
aud_usd,2013-10-08 06:00:00,0.9432,0.4944,11.6624
aud_usd,2013-10-08 07:00:00,0.9443,0.4677,4.2359
aud_usd,2013-10-08 08:00:00,0.9447,0.4930,-3.1756
aud_usd,2013-10-08 09:00:00,0.9444,0.4866,2.1177
aud_usd,2013-10-08 10:00:00,0.9446,0.4634,30.7008
aud_usd,2013-10-08 11:00:00,0.9475,0.4630,4.2216
aud_usd,2013-10-08 12:00:00,0.9479,0.5057,0.0000
aud_usd,2013-10-08 13:00:00,0.9479,0.4536,-11.6046
aud_usd,2013-10-08 14:00:00,0.9468,0.4502,-11.6181
aud_usd,2013-10-08 15:00:00,0.9457,0.4574,-9.5168
aud_usd,2013-10-08 16:00:00,0.9448,0.4731,-17.9932
aud_usd,2013-10-08 17:00:00,0.9431,0.4908,-3.1810
aud_usd,2013-10-08 18:00:00,0.9428,0.4751,-2.1213
aud_usd,2013-10-08 19:00:00,0.9426,0.5124,6.3654
aud_usd,2013-10-08 20:00:00,0.9432,0.5120,-13.7829
aud_usd,2013-10-08 22:00:00,0.9419,0.5237,25.4804
aud_usd,2013-10-08 23:00:00,0.9443,0.4808,6.3539
aud_usd,2013-10-09 00:00:00,0.9449,0.5344,-22.2246
aud_usd,2013-10-09 01:00:00,0.9428,0.5029,-6.3640
aud_usd,2013-10-09 02:00:00,0.9422,0.4501,8.4908
aud_usd,2013-10-09 03:00:00,0.9430,0.4876,3.1813
aud_usd,2013-10-09 04:00:00,0.9433,0.5166,0.0000
aud_usd,2013-10-09 05:00:00,0.9433,0.5036,1.0601
aud_usd,2013-10-09 06:00:00,0.9434,0.4899,7.4200
aud_usd,2013-10-09 07:00:00,0.9441,0.4997,-2.1184
aud_usd,2013-10-09 08:00:00,0.9439,0.5083,11.6538
aud_usd,2013-10-09 09:00:00,0.9450,0.4767,0.0000
aud_usd,2013-10-09 10:00:00,0.9450,0.4860,13.7566
aud_usd,2013-10-09 11:00:00,0.9463,0.4643,-7.3972
aud_usd,2013-10-09 12:00:00,0.9456,0.4844,-1.0575
aud_usd,2013-10-09 13:00:00,0.9455,0.4581,4.2306
aud_usd,2013-10-09 14:00:00,0.9459,0.4643,-17.9723
aud_usd,2013-10-09 15:00:00,0.9442,0.4921,-10.5910
aud_usd,2013-10-09 16:00:00,0.9432,0.4649,-8.4818
aud_usd,2013-10-09 17:00:00,0.9424,0.4817,9.5501
aud_usd,2013-10-09 18:00:00,0.9433,0.4798,14.8415
aud_usd,2013-10-09 19:00:00,0.9447,0.5107,-2.1171
aud_usd,2013-10-09 20:00:00,0.9445,0.5128,2.1175
aud_usd,2013-10-09 22:00:00,0.9447,0.4866,4.2341
aud_usd,2013-10-09 23:00:00,0.9451,0.4911,-2.1162
aud_usd,2013-10-10 00:00:00,0.9449,0.4843,1.0583
aud_usd,2013-10-10 01:00:00,0.9450,0.4675,-14.8148
aud_usd,2013-10-10 02:00:00,0.9436,0.4784,-40.2713
aud_usd,2013-10-10 03:00:00,0.9398,0.4882,12.7687
aud_usd,2013-10-10 04:00:00,0.9410,0.4624,-15.9405
aud_usd,2013-10-10 05:00:00,0.9395,0.5428,15.9659
aud_usd,2013-10-10 06:00:00,0.9410,0.4989,5.3135
aud_usd,2013-10-10 07:00:00,0.9415,0.5539,12.7456
aud_usd,2013-10-10 08:00:00,0.9427,0.5168,7.4255
aud_usd,2013-10-10 09:00:00,0.9434,0.5188,2.1200
aud_usd,2013-10-10 10:00:00,0.9436,0.4922,4.2391
aud_usd,2013-10-10 11:00:00,0.9440,0.4580,-5.2966
aud_usd,2013-10-10 12:00:00,0.9435,0.4763,-15.8983
aud_usd,2013-10-10 13:00:00,0.9420,0.4561,26.5393
aud_usd,2013-10-10 14:00:00,0.9445,0.4440,12.7051
aud_usd,2013-10-10 15:00:00,0.9457,0.5035,8.4593
aud_usd,2013-10-10 16:00:00,0.9465,0.4788,-4.2261
aud_usd,2013-10-10 17:00:00,0.9461,0.4769,-2.1139
aud_usd,2013-10-10 18:00:00,0.9459,0.4537,0.0000
aud_usd,2013-10-10 19:00:00,0.9459,0.4456,4.2288
aud_usd,2013-10-10 20:00:00,0.9463,0.4500,-2.1135
aud_usd,2013-10-10 22:00:00,0.9461,0.4381,-14.7976
aud_usd,2013-10-10 23:00:00,0.9447,0.4582,8.4683
aud_usd,2013-10-11 00:00:00,0.9455,0.4524,-2.1153
aud_usd,2013-10-11 01:00:00,0.9453,0.4977,23.2730
aud_usd,2013-10-11 02:00:00,0.9475,0.4701,3.1662
aud_usd,2013-10-11 03:00:00,0.9478,0.4988,-4.2203
aud_usd,2013-10-11 04:00:00,0.9474,0.4637,-4.2221
aud_usd,2013-10-11 05:00:00,0.9470,0.4557,7.3918
aud_usd,2013-10-11 06:00:00,0.9477,0.4470,2.1104
aud_usd,2013-10-11 07:00:00,0.9479,0.4607,-6.3298
aud_usd,2013-10-11 08:00:00,0.9473,0.4622,-5.2782
aud_usd,2013-10-11 09:00:00,0.9468,0.4566,9.5057
aud_usd,2013-10-11 10:00:00,0.9477,0.4727,0.0000
aud_usd,2013-10-11 11:00:00,0.9477,0.4914,2.1104
aud_usd,2013-10-11 12:00:00,0.9479,0.4731,-24.2642
aud_usd,2013-10-11 13:00:00,0.9456,0.4820,0.0000
aud_usd,2013-10-11 14:00:00,0.9456,0.4626,7.4027
aud_usd,2013-10-11 15:00:00,0.9463,0.4932,9.5107
aud_usd,2013-10-11 16:00:00,0.9472,0.4945,-4.2230
aud_usd,2013-10-11 17:00:00,0.9468,0.4855,-1.0562
aud_usd,2013-10-11 18:00:00,0.9467,0.4857,1.0563
aud_usd,2013-10-11 19:00:00,0.9468,0.4921,1.0562
aud_usd,2013-10-11 20:00:00,0.9469,0.4929,-24.2898
aud_usd,2013-10-14 00:00:00,0.9446,0.4749,-9.5278
aud_usd,2013-10-14 01:00:00,0.9437,0.4669,10.5966
aud_usd,2013-10-14 02:00:00,0.9447,0.5017,10.5854
aud_usd,2013-10-14 03:00:00,0.9457,0.5243,11.6316
aud_usd,2013-10-14 04:00:00,0.9468,0.5073,0.0000
aud_usd,2013-10-14 05:00:00,0.9468,0.5031,1.0562
aud_usd,2013-10-14 06:00:00,0.9469,0.4857,-8.4486
aud_usd,2013-10-14 07:00:00,0.9461,0.4885,3.1709
aud_usd,2013-10-14 08:00:00,0.9464,0.4552,6.3398
aud_usd,2013-10-14 09:00:00,0.9470,0.4602,0.0000
aud_usd,2013-10-14 10:00:00,0.9470,0.4694,7.3918
aud_usd,2013-10-14 11:00:00,0.9477,0.4714,-9.4967
aud_usd,2013-10-14 12:00:00,0.9468,0.4852,8.4495
aud_usd,2013-10-14 13:00:00,0.9476,0.4678,4.2212
aud_usd,2013-10-14 14:00:00,0.9480,0.4852,-1.0549
aud_usd,2013-10-14 15:00:00,0.9479,0.4712,-5.2748
aud_usd,2013-10-14 16:00:00,0.9474,0.4590,5.2776
aud_usd,2013-10-14 17:00:00,0.9479,0.4558,3.1649
aud_usd,2013-10-14 18:00:00,0.9482,0.4695,12.6556
aud_usd,2013-10-14 19:00:00,0.9494,0.4693,6.3198
aud_usd,2013-10-14 20:00:00,0.9500,0.4692,-13.6842
aud_usd,2013-10-14 21:00:00,0.9487,0.4681,4.2163
aud_usd,2013-10-14 22:00:00,0.9491,0.4527,4.2145
aud_usd,2013-10-14 23:00:00,0.9495,0.4684,17.9042
aud_usd,2013-10-15 00:00:00,0.9512,0.4562,15.7696
aud_usd,2013-10-15 01:00:00,0.9527,0.4621,-4.1986
aud_usd,2013-10-15 02:00:00,0.9523,0.4517,-3.1503
aud_usd,2013-10-15 03:00:00,0.9520,0.4424,9.4538
aud_usd,2013-10-15 04:00:00,0.9529,0.4440,3.1483
aud_usd,2013-10-15 05:00:00,0.9532,0.4459,0.0000
aud_usd,2013-10-15 06:00:00,0.9532,0.4410,9.4419
aud_usd,2013-10-15 07:00:00,0.9541,0.4386,3.1443
aud_usd,2013-10-15 08:00:00,0.9544,0.4488,-6.2867
aud_usd,2013-10-15 09:00:00,0.9538,0.4553,-14.6781
aud_usd,2013-10-15 10:00:00,0.9524,0.4544,0.0000
aud_usd,2013-10-15 11:00:00,0.9524,0.4578,-1.0500
aud_usd,2013-10-15 12:00:00,0.9523,0.4802,3.1503
aud_usd,2013-10-15 13:00:00,0.9526,0.4739,3.1493
aud_usd,2013-10-15 14:00:00,0.9529,0.4764,-1.0494
aud_usd,2013-10-15 15:00:00,0.9528,0.4829,-6.2972
aud_usd,2013-10-15 16:00:00,0.9522,0.4913,0.0000
aud_usd,2013-10-15 17:00:00,0.9522,0.4937,-2.1004
aud_usd,2013-10-15 18:00:00,0.9520,0.4927,-13.6555
aud_usd,2013-10-15 19:00:00,0.9507,0.4907,4.2074
aud_usd,2013-10-15 20:00:00,0.9511,0.4913,19.9769
aud_usd,2013-10-15 22:00:00,0.9530,0.5094,-25.1836
aud_usd,2013-10-15 23:00:00,0.9506,0.5158,34.7149
aud_usd,2013-10-16 00:00:00,0.9539,0.4825,-9.4350
aud_usd,2013-10-16 01:00:00,0.9530,0.5240,-14.6905
aud_usd,2013-10-16 02:00:00,0.9516,0.4800,2.1017
aud_usd,2013-10-16 03:00:00,0.9518,0.4709,7.3545
aud_usd,2013-10-16 04:00:00,0.9525,0.4897,-1.0499
aud_usd,2013-10-16 05:00:00,0.9524,0.4921,-2.1000
aud_usd,2013-10-16 06:00:00,0.9522,0.4915,9.4518
aud_usd,2013-10-16 07:00:00,0.9531,0.4774,4.1968
aud_usd,2013-10-16 08:00:00,0.9535,0.4986,-2.0975
aud_usd,2013-10-16 09:00:00,0.9533,0.4825,6.2939
aud_usd,2013-10-16 10:00:00,0.9539,0.4686,-6.2900
aud_usd,2013-10-16 11:00:00,0.9533,0.4764,-2.0980
aud_usd,2013-10-16 12:00:00,0.9531,0.4642,3.1476
aud_usd,2013-10-16 13:00:00,0.9534,0.4714,7.3421
aud_usd,2013-10-16 14:00:00,0.9541,0.4823,-13.6254
aud_usd,2013-10-16 15:00:00,0.9528,0.4758,0.0000
aud_usd,2013-10-16 16:00:00,0.9528,0.4817,8.3963
aud_usd,2013-10-16 17:00:00,0.9536,0.4890,16.7785
aud_usd,2013-10-16 18:00:00,0.9552,0.4850,2.0938
aud_usd,2013-10-16 19:00:00,0.9554,0.4752,-5.2334
aud_usd,2013-10-16 20:00:00,0.9549,0.4622,9.4251
aud_usd,2013-10-16 22:00:00,0.9558,0.4593,-14.6474
aud_usd,2013-10-16 23:00:00,0.9544,0.4709,-2.0956
aud_usd,2013-10-17 00:00:00,0.9542,0.4594,11.5280
aud_usd,2013-10-17 01:00:00,0.9553,0.4726,-12.5615
aud_usd,2013-10-17 02:00:00,0.9541,0.4786,-6.2886
aud_usd,2013-10-17 03:00:00,0.9535,0.4806,6.2926
aud_usd,2013-10-17 04:00:00,0.9541,0.4896,0.0000
aud_usd,2013-10-17 05:00:00,0.9541,0.4909,9.4330
aud_usd,2013-10-17 06:00:00,0.9550,0.4926,-5.2356
aud_usd,2013-10-17 07:00:00,0.9545,0.4895,49.2404
aud_usd,2013-10-17 08:00:00,0.9592,0.4521,0.0000
aud_usd,2013-10-17 09:00:00,0.9592,0.4638,1.0425
aud_usd,2013-10-17 10:00:00,0.9593,0.4354,20.8485
aud_usd,2013-10-17 11:00:00,0.9613,0.4270,8.3221
aud_usd,2013-10-17 12:00:00,0.9621,0.4327,-6.2364
aud_usd,2013-10-17 13:00:00,0.9615,0.4263,20.8008
aud_usd,2013-10-17 14:00:00,0.9635,0.4183,-2.0758
aud_usd,2013-10-17 15:00:00,0.9633,0.4151,8.3048
aud_usd,2013-10-17 16:00:00,0.9641,0.4191,-3.1117
aud_usd,2013-10-17 17:00:00,0.9638,0.4311,-5.1878
aud_usd,2013-10-17 18:00:00,0.9633,0.4219,2.0762
aud_usd,2013-10-17 19:00:00,0.9635,0.4271,-8.3031
aud_usd,2013-10-17 20:00:00,0.9627,0.4423,0.0000
aud_usd,2013-10-17 22:00:00,0.9627,0.4365,-7.2712
aud_usd,2013-10-17 23:00:00,0.9620,0.4602,-3.1185
aud_usd,2013-10-18 00:00:00,0.9617,0.4491,4.1593
aud_usd,2013-10-18 01:00:00,0.9621,0.4758,1.0394
aud_usd,2013-10-18 02:00:00,0.9622,0.4777,-1.0393
aud_usd,2013-10-18 03:00:00,0.9621,0.4765,2.0788
aud_usd,2013-10-18 04:00:00,0.9623,0.4866,-6.2351
aud_usd,2013-10-18 05:00:00,0.9617,0.4907,9.3584
aud_usd,2013-10-18 06:00:00,0.9626,0.4783,12.4662
aud_usd,2013-10-18 07:00:00,0.9638,0.4851,-1.0376
aud_usd,2013-10-18 08:00:00,0.9637,0.4834,11.4143
aud_usd,2013-10-18 09:00:00,0.9648,0.4763,16.5837
aud_usd,2013-10-18 10:00:00,0.9664,0.4683,0.0000
aud_usd,2013-10-18 11:00:00,0.9664,0.4649,-10.3477
aud_usd,2013-10-18 12:00:00,0.9654,0.4646,9.3226
aud_usd,2013-10-18 13:00:00,0.9663,0.4415,5.1744
aud_usd,2013-10-18 14:00:00,0.9668,0.4506,-4.1374
aud_usd,2013-10-18 15:00:00,0.9664,0.4529,5.1738
aud_usd,2013-10-18 16:00:00,0.9669,0.4437,2.0685
aud_usd,2013-10-18 17:00:00,0.9671,0.4539,-4.1361
aud_usd,2013-10-18 18:00:00,0.9667,0.4631,1.0344
aud_usd,2013-10-18 19:00:00,0.9668,0.4581,3.1030
aud_usd,2013-10-18 20:00:00,0.9671,0.4554,-11.3742
aud_usd,2013-10-21 00:00:00,0.9660,0.4651,-12.4224
aud_usd,2013-10-21 01:00:00,0.9648,0.4741,8.2919
aud_usd,2013-10-21 02:00:00,0.9656,0.4721,9.3206
aud_usd,2013-10-21 03:00:00,0.9665,0.4793,-3.1040
aud_usd,2013-10-21 04:00:00,0.9662,0.4915,10.3498
aud_usd,2013-10-21 05:00:00,0.9672,0.4862,2.0678
aud_usd,2013-10-21 06:00:00,0.9674,0.4884,-7.2359
aud_usd,2013-10-21 07:00:00,0.9667,0.4865,1.0344
aud_usd,2013-10-21 08:00:00,0.9668,0.4814,3.1030
aud_usd,2013-10-21 09:00:00,0.9671,0.4740,0.0000
aud_usd,2013-10-21 10:00:00,0.9671,0.4784,-4.1361
aud_usd,2013-10-21 11:00:00,0.9667,0.4907,-4.1378
aud_usd,2013-10-21 12:00:00,0.9663,0.4907,-7.2441
aud_usd,2013-10-21 13:00:00,0.9656,0.4986,9.3206
