pair,ttime,cp,upprob,pipgain
eur_gbp,2014-07-16 23:00:00,0.7891,0.4540,2.5345
eur_gbp,2014-07-17 00:00:00,0.7893,0.4449,1.2669
eur_gbp,2014-07-17 01:00:00,0.7894,0.4440,1.2668
eur_gbp,2014-07-17 02:00:00,0.7895,0.4444,-2.5332
eur_gbp,2014-07-17 03:00:00,0.7893,0.4543,-1.2669
eur_gbp,2014-07-17 04:00:00,0.7892,0.4534,0.0000
eur_gbp,2014-07-17 05:00:00,0.7892,0.4470,-2.5342
eur_gbp,2014-07-17 06:00:00,0.7890,0.4508,12.6743
eur_gbp,2014-07-17 07:00:00,0.7900,0.4059,12.6582
eur_gbp,2014-07-17 08:00:00,0.7910,0.3885,-3.7927
eur_gbp,2014-07-17 09:00:00,0.7907,0.4432,0.0000
eur_gbp,2014-07-17 10:00:00,0.7907,0.4563,0.0000
eur_gbp,2014-07-17 11:00:00,0.7907,0.4389,6.3235
eur_gbp,2014-07-17 12:00:00,0.7912,0.4079,2.5278
eur_gbp,2014-07-17 13:00:00,0.7914,0.4142,-6.3179
eur_gbp,2014-07-17 14:00:00,0.7909,0.4471,-1.2644
eur_gbp,2014-07-17 15:00:00,0.7908,0.4502,2.5291
eur_gbp,2014-07-17 16:00:00,0.7910,0.4333,-5.0569
eur_gbp,2014-07-17 17:00:00,0.7906,0.4487,-1.2649
eur_gbp,2014-07-17 18:00:00,0.7905,0.4523,0.0000
eur_gbp,2014-07-17 19:00:00,0.7905,0.4432,2.5300
eur_gbp,2014-07-17 20:00:00,0.7907,0.4345,2.5294
eur_gbp,2014-07-17 22:00:00,0.7909,0.4362,0.0000
eur_gbp,2014-07-17 23:00:00,0.7909,0.4416,0.0000
eur_gbp,2014-07-18 00:00:00,0.7909,0.4464,6.3219
eur_gbp,2014-07-18 01:00:00,0.7914,0.4272,-7.5815
eur_gbp,2014-07-18 02:00:00,0.7908,0.4580,3.7936
eur_gbp,2014-07-18 03:00:00,0.7911,0.4402,3.7922
eur_gbp,2014-07-18 04:00:00,0.7914,0.4239,-7.5815
eur_gbp,2014-07-18 05:00:00,0.7908,0.4590,-3.7936
eur_gbp,2014-07-18 06:00:00,0.7905,0.4707,1.2650
eur_gbp,2014-07-18 07:00:00,0.7906,0.4444,6.3243
eur_gbp,2014-07-18 08:00:00,0.7911,0.4175,-2.5281
eur_gbp,2014-07-18 09:00:00,0.7909,0.4490,2.5288
eur_gbp,2014-07-18 10:00:00,0.7911,0.4432,-1.2641
eur_gbp,2014-07-18 11:00:00,0.7910,0.4494,7.5853
eur_gbp,2014-07-18 12:00:00,0.7916,0.4233,17.6857
eur_gbp,2014-07-18 13:00:00,0.7930,0.3760,-13.8714
eur_gbp,2014-07-18 14:00:00,0.7919,0.4611,-3.7884
eur_gbp,2014-07-18 15:00:00,0.7916,0.4758,2.5265
eur_gbp,2014-07-18 16:00:00,0.7918,0.4376,-1.2629
eur_gbp,2014-07-18 17:00:00,0.7917,0.4268,1.2631
eur_gbp,2014-07-18 18:00:00,0.7918,0.4351,-6.3147
eur_gbp,2014-07-18 19:00:00,0.7913,0.4591,2.5275
eur_gbp,2014-07-18 20:00:00,0.7915,0.4442,0.0000
eur_gbp,2014-07-18 21:00:00,0.7915,0.4490,2.5268
eur_gbp,2014-07-21 00:00:00,0.7917,0.4351,3.7893
eur_gbp,2014-07-21 01:00:00,0.7920,0.4300,-2.5253
eur_gbp,2014-07-21 02:00:00,0.7918,0.4498,-5.0518
eur_gbp,2014-07-21 03:00:00,0.7914,0.4668,3.7908
eur_gbp,2014-07-21 04:00:00,0.7917,0.4398,3.7893
eur_gbp,2014-07-21 05:00:00,0.7920,0.4200,2.5253
eur_gbp,2014-07-21 06:00:00,0.7922,0.4289,0.0000
eur_gbp,2014-07-21 07:00:00,0.7922,0.4460,-2.5246
eur_gbp,2014-07-21 08:00:00,0.7920,0.4547,2.5253
eur_gbp,2014-07-21 09:00:00,0.7922,0.4401,-8.8362
eur_gbp,2014-07-21 10:00:00,0.7915,0.4673,3.7903
eur_gbp,2014-07-21 11:00:00,0.7918,0.4385,-2.5259
eur_gbp,2014-07-21 12:00:00,0.7916,0.4451,6.3163
eur_gbp,2014-07-21 13:00:00,0.7921,0.4245,2.5249
eur_gbp,2014-07-21 14:00:00,0.7923,0.4335,0.0000
eur_gbp,2014-07-21 15:00:00,0.7923,0.4447,1.2621
eur_gbp,2014-07-21 16:00:00,0.7924,0.4453,-3.7860
eur_gbp,2014-07-21 17:00:00,0.7921,0.4572,1.2625
eur_gbp,2014-07-21 18:00:00,0.7922,0.4397,-2.5246
eur_gbp,2014-07-21 19:00:00,0.7920,0.4466,-2.5253
eur_gbp,2014-07-21 20:00:00,0.7918,0.4500,2.5259
eur_gbp,2014-07-21 21:00:00,0.7920,0.4405,0.0000
eur_gbp,2014-07-21 22:00:00,0.7920,0.4423,0.0000
eur_gbp,2014-07-21 23:00:00,0.7920,0.4483,2.5253
eur_gbp,2014-07-22 00:00:00,0.7922,0.4423,-3.7869
eur_gbp,2014-07-22 01:00:00,0.7919,0.4556,0.0000
eur_gbp,2014-07-22 02:00:00,0.7919,0.4518,2.5256
eur_gbp,2014-07-22 03:00:00,0.7921,0.4365,-2.5249
eur_gbp,2014-07-22 04:00:00,0.7919,0.4458,-1.2628
eur_gbp,2014-07-22 05:00:00,0.7918,0.4546,-1.2629
eur_gbp,2014-07-22 06:00:00,0.7917,0.4528,-1.2631
eur_gbp,2014-07-22 07:00:00,0.7916,0.4506,-3.7898
eur_gbp,2014-07-22 08:00:00,0.7913,0.4627,-12.6374
eur_gbp,2014-07-22 09:00:00,0.7903,0.4942,-5.0614
eur_gbp,2014-07-22 10:00:00,0.7899,0.4821,0.0000
eur_gbp,2014-07-22 11:00:00,0.7899,0.4555,5.0639
eur_gbp,2014-07-22 12:00:00,0.7903,0.4324,-6.3267
eur_gbp,2014-07-22 13:00:00,0.7898,0.4732,-7.5969
eur_gbp,2014-07-22 14:00:00,0.7892,0.4977,3.8013
eur_gbp,2014-07-22 15:00:00,0.7895,0.4597,1.2666
eur_gbp,2014-07-22 16:00:00,0.7896,0.4451,0.0000
eur_gbp,2014-07-22 17:00:00,0.7896,0.4502,-3.7994
eur_gbp,2014-07-22 18:00:00,0.7893,0.4683,0.0000
eur_gbp,2014-07-22 19:00:00,0.7893,0.4579,0.0000
eur_gbp,2014-07-22 20:00:00,0.7893,0.4537,-2.5339
eur_gbp,2014-07-22 22:00:00,0.7891,0.4579,-1.2673
eur_gbp,2014-07-22 23:00:00,0.7890,0.4555,2.5349
eur_gbp,2014-07-23 00:00:00,0.7892,0.4430,0.0000
eur_gbp,2014-07-23 01:00:00,0.7892,0.4461,-6.3355
eur_gbp,2014-07-23 02:00:00,0.7887,0.4719,-1.2679
eur_gbp,2014-07-23 03:00:00,0.7886,0.4619,0.0000
eur_gbp,2014-07-23 04:00:00,0.7886,0.4476,0.0000
eur_gbp,2014-07-23 05:00:00,0.7886,0.4463,3.8042
eur_gbp,2014-07-23 06:00:00,0.7889,0.4366,2.5352
eur_gbp,2014-07-23 07:00:00,0.7891,0.4349,-13.9399
eur_gbp,2014-07-23 08:00:00,0.7880,0.4941,16.4975
eur_gbp,2014-07-23 09:00:00,0.7893,0.4167,6.3347
eur_gbp,2014-07-23 10:00:00,0.7898,0.3995,5.0646
eur_gbp,2014-07-23 11:00:00,0.7902,0.4157,6.3275
eur_gbp,2014-07-23 12:00:00,0.7907,0.4259,0.0000
eur_gbp,2014-07-23 13:00:00,0.7907,0.4315,-5.0588
eur_gbp,2014-07-23 14:00:00,0.7903,0.4545,-3.7960
eur_gbp,2014-07-23 15:00:00,0.7900,0.4545,2.5316
eur_gbp,2014-07-23 16:00:00,0.7902,0.4177,1.2655
eur_gbp,2014-07-23 17:00:00,0.7903,0.4229,-1.2653
eur_gbp,2014-07-23 18:00:00,0.7902,0.4407,0.0000
eur_gbp,2014-07-23 19:00:00,0.7902,0.4464,-1.2655
eur_gbp,2014-07-23 20:00:00,0.7901,0.4505,-1.2657
eur_gbp,2014-07-23 22:00:00,0.7900,0.4511,1.2658
eur_gbp,2014-07-23 23:00:00,0.7901,0.4409,-1.2657
eur_gbp,2014-07-24 00:00:00,0.7900,0.4435,1.2658
eur_gbp,2014-07-24 01:00:00,0.7901,0.4398,-1.2657
eur_gbp,2014-07-24 02:00:00,0.7900,0.4482,2.5316
eur_gbp,2014-07-24 03:00:00,0.7902,0.4384,0.0000
eur_gbp,2014-07-24 04:00:00,0.7902,0.4429,-1.2655
eur_gbp,2014-07-24 05:00:00,0.7901,0.4498,0.0000
eur_gbp,2014-07-24 06:00:00,0.7901,0.4477,-8.8596
eur_gbp,2014-07-24 07:00:00,0.7894,0.4731,15.2014
eur_gbp,2014-07-24 08:00:00,0.7906,0.4053,22.7675
eur_gbp,2014-07-24 09:00:00,0.7924,0.3509,-3.7860
eur_gbp,2014-07-24 10:00:00,0.7921,0.4253,-1.2625
eur_gbp,2014-07-24 11:00:00,0.7920,0.4647,2.5253
eur_gbp,2014-07-24 12:00:00,0.7922,0.4358,2.5246
eur_gbp,2014-07-24 13:00:00,0.7924,0.4108,11.3579
eur_gbp,2014-07-24 14:00:00,0.7933,0.3856,2.5211
eur_gbp,2014-07-24 15:00:00,0.7935,0.3977,-5.0410
eur_gbp,2014-07-24 16:00:00,0.7931,0.4431,1.2609
eur_gbp,2014-07-24 17:00:00,0.7932,0.4453,-6.3036
eur_gbp,2014-07-24 18:00:00,0.7927,0.4486,0.0000
eur_gbp,2014-07-24 19:00:00,0.7927,0.4365,-1.2615
eur_gbp,2014-07-24 20:00:00,0.7926,0.4367,-1.2617
eur_gbp,2014-07-24 22:00:00,0.7925,0.4387,1.2618
eur_gbp,2014-07-24 23:00:00,0.7926,0.4422,-1.2617
eur_gbp,2014-07-25 00:00:00,0.7925,0.4471,0.0000
eur_gbp,2014-07-25 01:00:00,0.7925,0.4467,1.2618
eur_gbp,2014-07-25 02:00:00,0.7926,0.4454,1.2617
eur_gbp,2014-07-25 03:00:00,0.7927,0.4383,-1.2615
eur_gbp,2014-07-25 04:00:00,0.7926,0.4476,0.0000
eur_gbp,2014-07-25 05:00:00,0.7926,0.4468,1.2617
eur_gbp,2014-07-25 06:00:00,0.7927,0.4394,2.5230
eur_gbp,2014-07-25 07:00:00,0.7929,0.4347,1.2612
eur_gbp,2014-07-25 08:00:00,0.7930,0.4377,-8.8272
eur_gbp,2014-07-25 09:00:00,0.7923,0.4720,6.3107
eur_gbp,2014-07-25 10:00:00,0.7928,0.4369,-8.8295
eur_gbp,2014-07-25 11:00:00,0.7921,0.4622,-3.7874
eur_gbp,2014-07-25 12:00:00,0.7918,0.4658,-11.3665
eur_gbp,2014-07-25 13:00:00,0.7909,0.4901,-2.5288
eur_gbp,2014-07-25 14:00:00,0.7907,0.4668,7.5882
eur_gbp,2014-07-25 15:00:00,0.7913,0.4294,1.2637
eur_gbp,2014-07-25 16:00:00,0.7914,0.4392,0.0000
eur_gbp,2014-07-25 17:00:00,0.7914,0.4566,-2.5272
eur_gbp,2014-07-25 18:00:00,0.7912,0.4728,0.0000
eur_gbp,2014-07-25 19:00:00,0.7912,0.4566,-1.2639
eur_gbp,2014-07-25 20:00:00,0.7911,0.4535,-3.7922
eur_gbp,2014-07-25 21:00:00,0.7908,0.4566,0.0000
eur_gbp,2014-07-28 00:00:00,0.7908,0.4484,1.2645
eur_gbp,2014-07-28 01:00:00,0.7909,0.4435,1.2644
eur_gbp,2014-07-28 02:00:00,0.7910,0.4435,2.5284
eur_gbp,2014-07-28 03:00:00,0.7912,0.4414,-1.2639
eur_gbp,2014-07-28 04:00:00,0.7911,0.4515,-1.2641
eur_gbp,2014-07-28 05:00:00,0.7910,0.4548,-1.2642
eur_gbp,2014-07-28 06:00:00,0.7909,0.4524,6.3219
eur_gbp,2014-07-28 07:00:00,0.7914,0.4221,-3.7908
eur_gbp,2014-07-28 08:00:00,0.7911,0.4445,5.0563
eur_gbp,2014-07-28 09:00:00,0.7915,0.4335,-6.3171
eur_gbp,2014-07-28 10:00:00,0.7910,0.4595,3.7927
eur_gbp,2014-07-28 11:00:00,0.7913,0.4395,-2.5275
eur_gbp,2014-07-28 12:00:00,0.7911,0.4473,-6.3203
eur_gbp,2014-07-28 13:00:00,0.7906,0.4641,2.5297
eur_gbp,2014-07-28 14:00:00,0.7908,0.4444,-2.5291
eur_gbp,2014-07-28 15:00:00,0.7906,0.4484,5.0594
eur_gbp,2014-07-28 16:00:00,0.7910,0.4309,2.5284
eur_gbp,2014-07-28 17:00:00,0.7912,0.4364,-1.2639
eur_gbp,2014-07-28 18:00:00,0.7911,0.4471,1.2641
eur_gbp,2014-07-28 19:00:00,0.7912,0.4489,-3.7917
eur_gbp,2014-07-28 20:00:00,0.7909,0.4561,5.0575
eur_gbp,2014-07-28 21:00:00,0.7913,0.4288,0.0000
eur_gbp,2014-07-28 22:00:00,0.7913,0.4350,0.0000
eur_gbp,2014-07-28 23:00:00,0.7913,0.4406,-1.2637
eur_gbp,2014-07-29 00:00:00,0.7912,0.4501,0.0000
eur_gbp,2014-07-29 01:00:00,0.7912,0.4458,0.0000
eur_gbp,2014-07-29 02:00:00,0.7912,0.4424,-1.2639
eur_gbp,2014-07-29 03:00:00,0.7911,0.4477,2.5281
eur_gbp,2014-07-29 04:00:00,0.7913,0.4354,1.2637
eur_gbp,2014-07-29 05:00:00,0.7914,0.4362,-1.2636
eur_gbp,2014-07-29 06:00:00,0.7913,0.4466,-2.5275
eur_gbp,2014-07-29 07:00:00,0.7911,0.4551,0.0000
eur_gbp,2014-07-29 08:00:00,0.7911,0.4464,2.5281
eur_gbp,2014-07-29 09:00:00,0.7913,0.4339,3.7912
eur_gbp,2014-07-29 10:00:00,0.7916,0.4271,11.3694
eur_gbp,2014-07-29 11:00:00,0.7925,0.4027,0.0000
eur_gbp,2014-07-29 12:00:00,0.7925,0.4299,-5.0473
eur_gbp,2014-07-29 13:00:00,0.7921,0.4620,-6.3123
eur_gbp,2014-07-29 14:00:00,0.7916,0.4696,-2.5265
eur_gbp,2014-07-29 15:00:00,0.7914,0.4488,3.7908
eur_gbp,2014-07-29 16:00:00,0.7917,0.4228,-1.2631
eur_gbp,2014-07-29 17:00:00,0.7916,0.4355,-2.5265
eur_gbp,2014-07-29 18:00:00,0.7914,0.4536,0.0000
eur_gbp,2014-07-29 19:00:00,0.7914,0.4555,1.2636
eur_gbp,2014-07-29 20:00:00,0.7915,0.4452,-2.5268
eur_gbp,2014-07-29 22:00:00,0.7913,0.4537,-1.2637
eur_gbp,2014-07-29 23:00:00,0.7912,0.4531,1.2639
eur_gbp,2014-07-30 00:00:00,0.7913,0.4412,-1.2637
eur_gbp,2014-07-30 01:00:00,0.7912,0.4470,0.0000
eur_gbp,2014-07-30 02:00:00,0.7912,0.4481,1.2639
eur_gbp,2014-07-30 03:00:00,0.7913,0.4422,-2.5275
eur_gbp,2014-07-30 04:00:00,0.7911,0.4533,3.7922
eur_gbp,2014-07-30 05:00:00,0.7914,0.4399,-1.2636
eur_gbp,2014-07-30 06:00:00,0.7913,0.4452,2.5275
eur_gbp,2014-07-30 07:00:00,0.7915,0.4378,-3.7903
eur_gbp,2014-07-30 08:00:00,0.7912,0.4551,3.7917
eur_gbp,2014-07-30 09:00:00,0.7915,0.4364,-2.5268
eur_gbp,2014-07-30 10:00:00,0.7913,0.4469,0.0000
eur_gbp,2014-07-30 11:00:00,0.7913,0.4462,6.3187
eur_gbp,2014-07-30 12:00:00,0.7918,0.4235,-10.1036
eur_gbp,2014-07-30 13:00:00,0.7910,0.4678,3.7927
eur_gbp,2014-07-30 14:00:00,0.7913,0.4462,1.2637
eur_gbp,2014-07-30 15:00:00,0.7914,0.4361,1.2636
eur_gbp,2014-07-30 16:00:00,0.7915,0.4332,2.5268
eur_gbp,2014-07-30 17:00:00,0.7917,0.4386,-3.7893
eur_gbp,2014-07-30 18:00:00,0.7914,0.4534,2.5272
eur_gbp,2014-07-30 19:00:00,0.7916,0.4408,5.0531
eur_gbp,2014-07-30 20:00:00,0.7920,0.4261,0.0000
eur_gbp,2014-07-30 22:00:00,0.7920,0.4321,1.2626
eur_gbp,2014-07-30 23:00:00,0.7921,0.4399,0.0000
eur_gbp,2014-07-31 00:00:00,0.7921,0.4415,-1.2625
eur_gbp,2014-07-31 01:00:00,0.7920,0.4439,-1.2626
eur_gbp,2014-07-31 02:00:00,0.7919,0.4474,0.0000
eur_gbp,2014-07-31 03:00:00,0.7919,0.4398,-3.7884
eur_gbp,2014-07-31 04:00:00,0.7916,0.4519,-1.2633
eur_gbp,2014-07-31 05:00:00,0.7915,0.4533,1.2634
eur_gbp,2014-07-31 06:00:00,0.7916,0.4411,2.5265
eur_gbp,2014-07-31 07:00:00,0.7918,0.4348,11.3665
eur_gbp,2014-07-31 08:00:00,0.7927,0.4076,7.5691
eur_gbp,2014-07-31 09:00:00,0.7933,0.4084,-1.2606
eur_gbp,2014-07-31 10:00:00,0.7932,0.4409,-3.7821
eur_gbp,2014-07-31 11:00:00,0.7929,0.4589,1.2612
eur_gbp,2014-07-31 12:00:00,0.7930,0.4359,6.3052
eur_gbp,2014-07-31 13:00:00,0.7935,0.4077,-3.7807
eur_gbp,2014-07-31 14:00:00,0.7932,0.4349,-8.8250
eur_gbp,2014-07-31 15:00:00,0.7925,0.4696,3.7855
eur_gbp,2014-07-31 16:00:00,0.7928,0.4407,-1.2614
eur_gbp,2014-07-31 17:00:00,0.7927,0.4393,2.5230
eur_gbp,2014-07-31 18:00:00,0.7929,0.4357,1.2612
eur_gbp,2014-07-31 19:00:00,0.7930,0.4386,1.2610
eur_gbp,2014-07-31 20:00:00,0.7931,0.4379,-2.5218
eur_gbp,2014-07-31 22:00:00,0.7929,0.4547,-1.2612
eur_gbp,2014-07-31 23:00:00,0.7928,0.4521,-2.5227
eur_gbp,2014-08-01 00:00:00,0.7926,0.4488,2.5233
eur_gbp,2014-08-01 01:00:00,0.7928,0.4368,2.5227
eur_gbp,2014-08-01 02:00:00,0.7930,0.4320,3.7831
eur_gbp,2014-08-01 03:00:00,0.7933,0.4300,0.0000
eur_gbp,2014-08-01 04:00:00,0.7933,0.4427,0.0000
eur_gbp,2014-08-01 05:00:00,0.7933,0.4470,-2.5211
eur_gbp,2014-08-01 06:00:00,0.7931,0.4528,2.5218
eur_gbp,2014-08-01 07:00:00,0.7933,0.4359,-3.7817
eur_gbp,2014-08-01 08:00:00,0.7930,0.4469,29.0038
eur_gbp,2014-08-01 09:00:00,0.7953,0.3538,7.5443
eur_gbp,2014-08-01 10:00:00,0.7959,0.3802,-2.5129
eur_gbp,2014-08-01 11:00:00,0.7957,0.4420,7.5405
eur_gbp,2014-08-01 12:00:00,0.7963,0.4262,5.0232
eur_gbp,2014-08-01 13:00:00,0.7967,0.4005,1.2552
eur_gbp,2014-08-01 14:00:00,0.7968,0.4091,8.7851
eur_gbp,2014-08-01 15:00:00,0.7975,0.3937,8.7774
eur_gbp,2014-08-01 16:00:00,0.7982,0.3766,-5.0113
eur_gbp,2014-08-01 17:00:00,0.7978,0.4330,-2.5069
eur_gbp,2014-08-01 18:00:00,0.7976,0.4477,2.5075
eur_gbp,2014-08-01 19:00:00,0.7978,0.4207,2.5069
eur_gbp,2014-08-01 20:00:00,0.7980,0.4115,-1.2531
eur_gbp,2014-08-01 21:00:00,0.7979,0.4300,1.2533
eur_gbp,2014-08-04 00:00:00,0.7980,0.4296,-1.2531
eur_gbp,2014-08-04 01:00:00,0.7979,0.4372,-5.0132
eur_gbp,2014-08-04 02:00:00,0.7975,0.4557,3.7618
eur_gbp,2014-08-04 03:00:00,0.7978,0.4343,0.0000
eur_gbp,2014-08-04 04:00:00,0.7978,0.4327,-1.2534
eur_gbp,2014-08-04 05:00:00,0.7977,0.4443,0.0000
eur_gbp,2014-08-04 06:00:00,0.7977,0.4478,-3.7608
eur_gbp,2014-08-04 07:00:00,0.7974,0.4553,7.5245
eur_gbp,2014-08-04 08:00:00,0.7980,0.4250,-1.2531
eur_gbp,2014-08-04 09:00:00,0.7979,0.4388,-1.2533
eur_gbp,2014-08-04 10:00:00,0.7978,0.4498,1.2534
eur_gbp,2014-08-04 11:00:00,0.7979,0.4457,-8.7730
eur_gbp,2014-08-04 12:00:00,0.7972,0.4689,-1.2544
eur_gbp,2014-08-04 13:00:00,0.7971,0.4592,-2.5091
eur_gbp,2014-08-04 14:00:00,0.7969,0.4535,-1.2549
eur_gbp,2014-08-04 15:00:00,0.7968,0.4480,-3.7651
eur_gbp,2014-08-04 16:00:00,0.7965,0.4650,-2.5110
eur_gbp,2014-08-04 17:00:00,0.7963,0.4644,1.2558
eur_gbp,2014-08-04 18:00:00,0.7964,0.4508,-2.5113
eur_gbp,2014-08-04 19:00:00,0.7962,0.4598,-1.2560
eur_gbp,2014-08-04 20:00:00,0.7961,0.4591,-2.5122
eur_gbp,2014-08-04 21:00:00,0.7959,0.4622,2.5129
eur_gbp,2014-08-04 22:00:00,0.7961,0.4452,-2.5122
eur_gbp,2014-08-04 23:00:00,0.7959,0.4550,-2.5129
eur_gbp,2014-08-05 00:00:00,0.7957,0.4622,-2.5135
eur_gbp,2014-08-05 01:00:00,0.7955,0.4624,1.2571
eur_gbp,2014-08-05 02:00:00,0.7956,0.4487,1.2569
eur_gbp,2014-08-05 03:00:00,0.7957,0.4440,0.0000
eur_gbp,2014-08-05 04:00:00,0.7957,0.4481,0.0000
eur_gbp,2014-08-05 05:00:00,0.7957,0.4504,1.2568
eur_gbp,2014-08-05 06:00:00,0.7958,0.4464,6.2830
eur_gbp,2014-08-05 07:00:00,0.7963,0.4258,-6.2790
eur_gbp,2014-08-05 08:00:00,0.7958,0.4576,-30.1583
eur_gbp,2014-08-05 09:00:00,0.7934,0.5519,3.7812
eur_gbp,2014-08-05 10:00:00,0.7937,0.4740,1.2599
eur_gbp,2014-08-05 11:00:00,0.7938,0.4291,2.5195
eur_gbp,2014-08-05 12:00:00,0.7940,0.4331,-1.2594
eur_gbp,2014-08-05 13:00:00,0.7939,0.4661,-8.8172
eur_gbp,2014-08-05 14:00:00,0.7932,0.4946,-8.8250
eur_gbp,2014-08-05 15:00:00,0.7925,0.5075,-3.7855
eur_gbp,2014-08-05 16:00:00,0.7922,0.4846,1.2623
eur_gbp,2014-08-05 17:00:00,0.7923,0.4441,-3.7864
eur_gbp,2014-08-05 18:00:00,0.7920,0.4619,5.0505
eur_gbp,2014-08-05 19:00:00,0.7924,0.4479,0.0000
eur_gbp,2014-08-05 20:00:00,0.7924,0.4558,-5.0480
eur_gbp,2014-08-05 22:00:00,0.7920,0.4780,0.0000
eur_gbp,2014-08-05 23:00:00,0.7920,0.4667,2.5253
eur_gbp,2014-08-06 00:00:00,0.7922,0.4431,-2.5246
eur_gbp,2014-08-06 01:00:00,0.7920,0.4528,2.5253
eur_gbp,2014-08-06 02:00:00,0.7922,0.4443,-1.2623
eur_gbp,2014-08-06 03:00:00,0.7921,0.4476,1.2625
eur_gbp,2014-08-06 04:00:00,0.7922,0.4461,2.5246
eur_gbp,2014-08-06 05:00:00,0.7924,0.4405,0.0000
eur_gbp,2014-08-06 06:00:00,0.7924,0.4423,-1.2620
eur_gbp,2014-08-06 07:00:00,0.7923,0.4497,8.8350
eur_gbp,2014-08-06 08:00:00,0.7930,0.4182,8.8272
eur_gbp,2014-08-06 09:00:00,0.7937,0.4008,-5.0397
eur_gbp,2014-08-06 10:00:00,0.7933,0.4471,-7.5633
eur_gbp,2014-08-06 11:00:00,0.7927,0.4744,0.0000
eur_gbp,2014-08-06 12:00:00,0.7927,0.4482,0.0000
eur_gbp,2014-08-06 13:00:00,0.7927,0.4329,-1.2615
eur_gbp,2014-08-06 14:00:00,0.7926,0.4397,10.0934
eur_gbp,2014-08-06 15:00:00,0.7934,0.4099,-1.2604
eur_gbp,2014-08-06 16:00:00,0.7933,0.4356,2.5211
eur_gbp,2014-08-06 17:00:00,0.7935,0.4439,5.0410
eur_gbp,2014-08-06 18:00:00,0.7939,0.4289,2.5192
eur_gbp,2014-08-06 19:00:00,0.7941,0.4221,0.0000
eur_gbp,2014-08-06 20:00:00,0.7941,0.4348,0.0000
eur_gbp,2014-08-06 22:00:00,0.7941,0.4369,0.0000
eur_gbp,2014-08-06 23:00:00,0.7941,0.4324,-2.5186
eur_gbp,2014-08-07 00:00:00,0.7939,0.4443,-2.5192
eur_gbp,2014-08-07 01:00:00,0.7937,0.4481,5.0397
eur_gbp,2014-08-07 02:00:00,0.7941,0.4261,1.2593
eur_gbp,2014-08-07 03:00:00,0.7942,0.4301,0.0000
eur_gbp,2014-08-07 04:00:00,0.7942,0.4418,0.0000
eur_gbp,2014-08-07 05:00:00,0.7942,0.4454,2.5183
eur_gbp,2014-08-07 06:00:00,0.7944,0.4335,0.0000
eur_gbp,2014-08-07 07:00:00,0.7944,0.4370,-3.7764
eur_gbp,2014-08-07 08:00:00,0.7941,0.4526,0.0000
eur_gbp,2014-08-07 09:00:00,0.7941,0.4440,3.7779
eur_gbp,2014-08-07 10:00:00,0.7944,0.4280,-8.8117
eur_gbp,2014-08-07 11:00:00,0.7937,0.4647,6.2996
eur_gbp,2014-08-07 12:00:00,0.7942,0.4368,10.0730
eur_gbp,2014-08-07 13:00:00,0.7950,0.4035,-25.1572
eur_gbp,2014-08-07 14:00:00,0.7930,0.5118,-3.7831
