pair,ttime,cp,upprob,pipgain
eur_usd,2014-09-11 17:00:00,1.2939,0.4673,-10.0471
eur_usd,2014-09-11 18:00:00,1.2926,0.4836,-3.0945
eur_usd,2014-09-11 19:00:00,1.2922,0.4938,-3.0955
eur_usd,2014-09-11 20:00:00,1.2918,0.4829,3.0965
eur_usd,2014-09-11 22:00:00,1.2922,0.4603,0.0000
eur_usd,2014-09-11 23:00:00,1.2922,0.4569,0.0000
eur_usd,2014-09-12 00:00:00,1.2922,0.4581,0.0000
eur_usd,2014-09-12 01:00:00,1.2922,0.4655,-1.5477
eur_usd,2014-09-12 02:00:00,1.2920,0.4691,-3.0960
eur_usd,2014-09-12 03:00:00,1.2916,0.4779,3.0969
eur_usd,2014-09-12 04:00:00,1.2920,0.4614,0.0000
eur_usd,2014-09-12 05:00:00,1.2920,0.4661,3.8700
eur_usd,2014-09-12 06:00:00,1.2925,0.4635,-0.7737
eur_usd,2014-09-12 07:00:00,1.2924,0.4614,3.0950
eur_usd,2014-09-12 08:00:00,1.2928,0.4609,-3.8676
eur_usd,2014-09-12 09:00:00,1.2923,0.4736,-0.7738
eur_usd,2014-09-12 10:00:00,1.2922,0.4800,4.6432
eur_usd,2014-09-12 11:00:00,1.2928,0.4555,4.6411
eur_usd,2014-09-12 12:00:00,1.2934,0.4451,5.4121
eur_usd,2014-09-12 13:00:00,1.2941,0.4344,-10.0456
eur_usd,2014-09-12 14:00:00,1.2928,0.4783,6.9616
eur_usd,2014-09-12 15:00:00,1.2937,0.4539,13.9136
eur_usd,2014-09-12 16:00:00,1.2955,0.4081,15.4381
eur_usd,2014-09-12 17:00:00,1.2975,0.3887,-17.7264
eur_usd,2014-09-12 18:00:00,1.2952,0.4725,-3.8604
eur_usd,2014-09-12 19:00:00,1.2947,0.4838,0.7724
eur_usd,2014-09-12 20:00:00,1.2948,0.4657,10.8125
eur_usd,2014-09-12 21:00:00,1.2962,0.4364,-2.3145
eur_usd,2014-09-15 00:00:00,1.2959,0.4496,-3.0867
eur_usd,2014-09-15 01:00:00,1.2955,0.4650,7.7190
eur_usd,2014-09-15 02:00:00,1.2965,0.4317,0.0000
eur_usd,2014-09-15 03:00:00,1.2965,0.4380,-1.5426
eur_usd,2014-09-15 04:00:00,1.2963,0.4555,-4.6286
eur_usd,2014-09-15 05:00:00,1.2957,0.4698,3.0871
eur_usd,2014-09-15 06:00:00,1.2961,0.4596,-6.1724
eur_usd,2014-09-15 07:00:00,1.2953,0.4768,-10.0363
eur_usd,2014-09-15 08:00:00,1.2940,0.5009,-14.6832
eur_usd,2014-09-15 09:00:00,1.2921,0.5302,1.5479
eur_usd,2014-09-15 10:00:00,1.2923,0.5021,-0.7738
eur_usd,2014-09-15 11:00:00,1.2922,0.4909,0.7739
eur_usd,2014-09-15 12:00:00,1.2923,0.4750,-3.8691
eur_usd,2014-09-15 13:00:00,1.2918,0.4768,22.4493
eur_usd,2014-09-15 14:00:00,1.2947,0.4024,-6.1790
eur_usd,2014-09-15 15:00:00,1.2939,0.4487,8.5014
eur_usd,2014-09-15 16:00:00,1.2950,0.4443,-13.8996
eur_usd,2014-09-15 17:00:00,1.2932,0.4921,6.1862
eur_usd,2014-09-15 18:00:00,1.2940,0.4840,-3.8640
eur_usd,2014-09-15 19:00:00,1.2935,0.4832,3.0924
eur_usd,2014-09-15 20:00:00,1.2939,0.4808,0.7729
eur_usd,2014-09-15 22:00:00,1.2940,0.4669,-1.5456
eur_usd,2014-09-15 23:00:00,1.2938,0.4756,0.0000
eur_usd,2014-09-16 00:00:00,1.2938,0.4710,2.3188
eur_usd,2014-09-16 01:00:00,1.2941,0.4565,9.2729
eur_usd,2014-09-16 02:00:00,1.2953,0.4274,-2.3161
eur_usd,2014-09-16 03:00:00,1.2950,0.4468,-6.1776
eur_usd,2014-09-16 04:00:00,1.2942,0.4753,-2.3180
eur_usd,2014-09-16 05:00:00,1.2939,0.4735,-3.0914
eur_usd,2014-09-16 06:00:00,1.2935,0.4783,-4.6386
eur_usd,2014-09-16 07:00:00,1.2929,0.4962,10.0549
eur_usd,2014-09-16 08:00:00,1.2942,0.4460,0.7727
eur_usd,2014-09-16 09:00:00,1.2943,0.4532,4.6357
eur_usd,2014-09-16 10:00:00,1.2949,0.4386,-4.6336
eur_usd,2014-09-16 11:00:00,1.2943,0.4612,1.5452
eur_usd,2014-09-16 12:00:00,1.2945,0.4621,-2.3175
eur_usd,2014-09-16 13:00:00,1.2942,0.4693,3.8634
eur_usd,2014-09-16 14:00:00,1.2947,0.4596,-3.8619
eur_usd,2014-09-16 15:00:00,1.2942,0.4724,30.1344
eur_usd,2014-09-16 16:00:00,1.2981,0.3725,-12.3257
eur_usd,2014-09-16 17:00:00,1.2965,0.4471,3.8565
eur_usd,2014-09-16 18:00:00,1.2970,0.4554,-8.4811
eur_usd,2014-09-16 19:00:00,1.2959,0.4730,-0.7717
eur_usd,2014-09-16 20:00:00,1.2958,0.4855,-0.7717
eur_usd,2014-09-16 22:00:00,1.2957,0.4692,-5.4025
eur_usd,2014-09-16 23:00:00,1.2950,0.4857,6.1776
eur_usd,2014-09-17 00:00:00,1.2958,0.4494,-2.3152
eur_usd,2014-09-17 01:00:00,1.2955,0.4561,-2.3157
eur_usd,2014-09-17 02:00:00,1.2952,0.4703,0.7721
eur_usd,2014-09-17 03:00:00,1.2953,0.4594,-1.5440
eur_usd,2014-09-17 04:00:00,1.2951,0.4673,-0.7721
eur_usd,2014-09-17 05:00:00,1.2950,0.4681,-2.3166
eur_usd,2014-09-17 06:00:00,1.2947,0.4707,0.7724
eur_usd,2014-09-17 07:00:00,1.2948,0.4676,8.4955
eur_usd,2014-09-17 08:00:00,1.2959,0.4334,0.0000
eur_usd,2014-09-17 09:00:00,1.2959,0.4600,0.0000
eur_usd,2014-09-17 10:00:00,1.2959,0.4631,-1.5433
eur_usd,2014-09-17 11:00:00,1.2957,0.4704,-0.7718
eur_usd,2014-09-17 12:00:00,1.2956,0.4724,10.8058
eur_usd,2014-09-17 13:00:00,1.2970,0.4335,-4.6261
eur_usd,2014-09-17 14:00:00,1.2964,0.4629,-6.1709
eur_usd,2014-09-17 15:00:00,1.2956,0.4857,0.0000
eur_usd,2014-09-17 16:00:00,1.2956,0.4725,-2.3155
eur_usd,2014-09-17 17:00:00,1.2953,0.4783,11.5803
eur_usd,2014-09-17 18:00:00,1.2968,0.4334,-40.0987
eur_usd,2014-09-17 19:00:00,1.2916,0.5755,-33.2920
eur_usd,2014-09-17 20:00:00,1.2873,0.6421,-20.1973
eur_usd,2014-09-17 22:00:00,1.2847,0.6157,-6.2271
eur_usd,2014-09-17 23:00:00,1.2839,0.5792,7.7888
eur_usd,2014-09-18 00:00:00,1.2849,0.4999,4.6696
eur_usd,2014-09-18 01:00:00,1.2855,0.4711,7.0012
eur_usd,2014-09-18 02:00:00,1.2864,0.4515,3.8868
eur_usd,2014-09-18 03:00:00,1.2869,0.4467,-3.1082
eur_usd,2014-09-18 04:00:00,1.2865,0.4846,-4.6638
eur_usd,2014-09-18 05:00:00,1.2859,0.5110,6.2213
eur_usd,2014-09-18 06:00:00,1.2867,0.4957,10.8805
eur_usd,2014-09-18 07:00:00,1.2881,0.4647,4.6580
eur_usd,2014-09-18 08:00:00,1.2887,0.4640,1.5520
eur_usd,2014-09-18 09:00:00,1.2889,0.4727,-12.4137
eur_usd,2014-09-18 10:00:00,1.2873,0.5226,3.1073
eur_usd,2014-09-18 11:00:00,1.2877,0.5110,-0.7766
eur_usd,2014-09-18 12:00:00,1.2876,0.4876,6.9897
eur_usd,2014-09-18 13:00:00,1.2885,0.4534,3.8805
eur_usd,2014-09-18 14:00:00,1.2890,0.4283,24.0497
eur_usd,2014-09-18 15:00:00,1.2921,0.3606,-6.1915
eur_usd,2014-09-18 16:00:00,1.2913,0.4155,7.7441
eur_usd,2014-09-18 17:00:00,1.2923,0.4147,-6.9643
eur_usd,2014-09-18 18:00:00,1.2914,0.4510,1.5487
eur_usd,2014-09-18 19:00:00,1.2916,0.4631,0.7742
eur_usd,2014-09-18 20:00:00,1.2917,0.4496,-0.7742
eur_usd,2014-09-18 22:00:00,1.2916,0.4560,0.7742
eur_usd,2014-09-18 23:00:00,1.2917,0.4500,2.3225
eur_usd,2014-09-19 00:00:00,1.2920,0.4415,-5.4180
eur_usd,2014-09-19 01:00:00,1.2913,0.4681,-2.3232
eur_usd,2014-09-19 02:00:00,1.2910,0.4687,4.6476
eur_usd,2014-09-19 03:00:00,1.2916,0.4412,3.0969
eur_usd,2014-09-19 04:00:00,1.2920,0.4377,-1.5480
eur_usd,2014-09-19 05:00:00,1.2918,0.4472,-12.3858
eur_usd,2014-09-19 06:00:00,1.2902,0.4912,-9.3009
eur_usd,2014-09-19 07:00:00,1.2890,0.5086,0.0000
eur_usd,2014-09-19 08:00:00,1.2890,0.4968,-10.8611
eur_usd,2014-09-19 09:00:00,1.2876,0.5206,3.1066
eur_usd,2014-09-19 10:00:00,1.2880,0.4909,-12.4224
eur_usd,2014-09-19 11:00:00,1.2864,0.5134,-5.4415
eur_usd,2014-09-19 12:00:00,1.2857,0.5174,8.5557
eur_usd,2014-09-19 13:00:00,1.2868,0.4619,-10.1026
eur_usd,2014-09-19 14:00:00,1.2855,0.5073,-11.6686
eur_usd,2014-09-19 15:00:00,1.2840,0.5345,-2.3364
eur_usd,2014-09-19 16:00:00,1.2837,0.5131,-3.1160
eur_usd,2014-09-19 17:00:00,1.2833,0.5155,7.7924
eur_usd,2014-09-19 18:00:00,1.2843,0.4736,-5.4504
eur_usd,2014-09-19 19:00:00,1.2836,0.4961,0.0000
eur_usd,2014-09-19 20:00:00,1.2836,0.4983,-5.4534
eur_usd,2014-09-19 21:00:00,1.2829,0.5045,7.7948
eur_usd,2014-09-22 00:00:00,1.2839,0.4747,8.5676
eur_usd,2014-09-22 01:00:00,1.2850,0.4464,0.7782
eur_usd,2014-09-22 02:00:00,1.2851,0.4636,5.4470
eur_usd,2014-09-22 03:00:00,1.2858,0.4469,1.5555
eur_usd,2014-09-22 04:00:00,1.2860,0.4551,1.5552
eur_usd,2014-09-22 05:00:00,1.2862,0.4598,2.3325
eur_usd,2014-09-22 06:00:00,1.2865,0.4538,-0.7773
eur_usd,2014-09-22 07:00:00,1.2864,0.4712,-7.7736
eur_usd,2014-09-22 08:00:00,1.2854,0.4915,-6.2237
eur_usd,2014-09-22 09:00:00,1.2846,0.4934,6.2276
eur_usd,2014-09-22 10:00:00,1.2854,0.4577,-12.4475
eur_usd,2014-09-22 11:00:00,1.2838,0.4963,6.2315
eur_usd,2014-09-22 12:00:00,1.2846,0.4635,6.2276
eur_usd,2014-09-22 13:00:00,1.2854,0.4316,-9.3356
eur_usd,2014-09-22 14:00:00,1.2842,0.4802,-15.5739
eur_usd,2014-09-22 15:00:00,1.2822,0.5124,5.4594
eur_usd,2014-09-22 16:00:00,1.2829,0.4759,3.1179
eur_usd,2014-09-22 17:00:00,1.2833,0.4686,-2.3377
eur_usd,2014-09-22 18:00:00,1.2830,0.4771,3.8971
eur_usd,2014-09-22 19:00:00,1.2835,0.4589,10.9077
eur_usd,2014-09-22 20:00:00,1.2849,0.4296,0.0000
eur_usd,2014-09-22 21:00:00,1.2849,0.4489,-2.3348
eur_usd,2014-09-22 22:00:00,1.2846,0.4693,2.3354
eur_usd,2014-09-22 23:00:00,1.2849,0.4659,0.7783
eur_usd,2014-09-23 00:00:00,1.2850,0.4671,0.7782
eur_usd,2014-09-23 01:00:00,1.2851,0.4639,0.7781
eur_usd,2014-09-23 02:00:00,1.2852,0.4653,0.0000
eur_usd,2014-09-23 03:00:00,1.2852,0.4615,-0.7781
eur_usd,2014-09-23 04:00:00,1.2851,0.4652,0.0000
eur_usd,2014-09-23 05:00:00,1.2851,0.4678,-1.5563
eur_usd,2014-09-23 06:00:00,1.2849,0.4687,2.3348
eur_usd,2014-09-23 07:00:00,1.2852,0.4506,3.8904
eur_usd,2014-09-23 08:00:00,1.2857,0.4414,19.4447
eur_usd,2014-09-23 09:00:00,1.2882,0.3881,6.2102
eur_usd,2014-09-23 10:00:00,1.2890,0.3947,-4.6548
eur_usd,2014-09-23 11:00:00,1.2884,0.4401,11.6423
eur_usd,2014-09-23 12:00:00,1.2899,0.4115,-13.1793
eur_usd,2014-09-23 13:00:00,1.2882,0.4789,-2.3288
eur_usd,2014-09-23 14:00:00,1.2879,0.4851,-12.4233
eur_usd,2014-09-23 15:00:00,1.2863,0.5065,-3.8871
eur_usd,2014-09-23 16:00:00,1.2858,0.5083,-8.5550
eur_usd,2014-09-23 17:00:00,1.2847,0.5029,4.6704
eur_usd,2014-09-23 18:00:00,1.2853,0.4695,3.1121
eur_usd,2014-09-23 19:00:00,1.2857,0.4494,0.0000
eur_usd,2014-09-23 20:00:00,1.2857,0.4515,-7.0001
eur_usd,2014-09-23 22:00:00,1.2848,0.4746,-1.5567
eur_usd,2014-09-23 23:00:00,1.2846,0.4737,2.3354
eur_usd,2014-09-24 00:00:00,1.2849,0.4644,0.7783
eur_usd,2014-09-24 01:00:00,1.2850,0.4664,2.3346
eur_usd,2014-09-24 02:00:00,1.2853,0.4688,0.7780
eur_usd,2014-09-24 03:00:00,1.2854,0.4707,1.5559
eur_usd,2014-09-24 04:00:00,1.2856,0.4677,-2.3335
eur_usd,2014-09-24 05:00:00,1.2853,0.4845,-4.6682
eur_usd,2014-09-24 06:00:00,1.2847,0.4954,3.8920
eur_usd,2014-09-24 07:00:00,1.2852,0.4743,2.3343
eur_usd,2014-09-24 08:00:00,1.2855,0.4619,-7.0012
eur_usd,2014-09-24 09:00:00,1.2846,0.4872,2.3354
eur_usd,2014-09-24 10:00:00,1.2849,0.4640,-4.6696
eur_usd,2014-09-24 11:00:00,1.2843,0.4807,-6.2291
eur_usd,2014-09-24 12:00:00,1.2835,0.4998,-6.2330
eur_usd,2014-09-24 13:00:00,1.2827,0.5025,-34.3026
eur_usd,2014-09-24 14:00:00,1.2783,0.5974,11.7343
eur_usd,2014-09-24 15:00:00,1.2798,0.5049,-8.5951
eur_usd,2014-09-24 16:00:00,1.2787,0.5109,-0.7820
eur_usd,2014-09-24 17:00:00,1.2786,0.5113,-1.5642
eur_usd,2014-09-24 18:00:00,1.2784,0.4798,-3.1289
eur_usd,2014-09-24 19:00:00,1.2780,0.4985,2.3474
eur_usd,2014-09-24 20:00:00,1.2783,0.4813,-3.1292
eur_usd,2014-09-24 22:00:00,1.2779,0.4916,-2.3476
eur_usd,2014-09-24 23:00:00,1.2776,0.5048,0.7827
eur_usd,2014-09-25 00:00:00,1.2777,0.4918,2.3480
eur_usd,2014-09-25 01:00:00,1.2780,0.4883,1.5649
eur_usd,2014-09-25 02:00:00,1.2782,0.4817,-3.9118
eur_usd,2014-09-25 03:00:00,1.2777,0.4993,-8.6092
eur_usd,2014-09-25 04:00:00,1.2766,0.5229,0.0000
eur_usd,2014-09-25 05:00:00,1.2766,0.5054,0.7833
eur_usd,2014-09-25 06:00:00,1.2767,0.4943,-23.4981
eur_usd,2014-09-25 07:00:00,1.2737,0.5515,-16.4874
eur_usd,2014-09-25 08:00:00,1.2716,0.5737,7.0777
eur_usd,2014-09-25 09:00:00,1.2725,0.5026,3.9293
eur_usd,2014-09-25 10:00:00,1.2730,0.4834,-5.4988
eur_usd,2014-09-25 11:00:00,1.2723,0.4940,-3.1439
eur_usd,2014-09-25 12:00:00,1.2719,0.4886,7.0760
eur_usd,2014-09-25 13:00:00,1.2728,0.4635,4.7140
eur_usd,2014-09-25 14:00:00,1.2734,0.4550,10.2089
eur_usd,2014-09-25 15:00:00,1.2747,0.4370,0.7845
eur_usd,2014-09-25 16:00:00,1.2748,0.4546,-5.4911
eur_usd,2014-09-25 17:00:00,1.2741,0.4880,3.9243
eur_usd,2014-09-25 18:00:00,1.2746,0.4730,0.7846
eur_usd,2014-09-25 19:00:00,1.2747,0.4771,-1.5690
eur_usd,2014-09-25 20:00:00,1.2745,0.4842,5.4923
eur_usd,2014-09-25 22:00:00,1.2752,0.4590,3.9210
eur_usd,2014-09-25 23:00:00,1.2757,0.4534,-2.3517
eur_usd,2014-09-26 00:00:00,1.2754,0.4561,3.1363
eur_usd,2014-09-26 01:00:00,1.2758,0.4370,-5.4868
eur_usd,2014-09-26 02:00:00,1.2751,0.4658,-3.9213
eur_usd,2014-09-26 03:00:00,1.2746,0.4792,0.7846
eur_usd,2014-09-26 04:00:00,1.2747,0.4612,-2.3535
eur_usd,2014-09-26 05:00:00,1.2744,0.4669,-2.3540
eur_usd,2014-09-26 06:00:00,1.2741,0.4700,0.0000
eur_usd,2014-09-26 07:00:00,1.2741,0.4626,5.4941
eur_usd,2014-09-26 08:00:00,1.2748,0.4497,0.0000
eur_usd,2014-09-26 09:00:00,1.2748,0.4535,-2.3533
eur_usd,2014-09-26 10:00:00,1.2745,0.4637,-1.5692
eur_usd,2014-09-26 11:00:00,1.2743,0.4695,-9.4169
eur_usd,2014-09-26 12:00:00,1.2731,0.5008,-13.3532
eur_usd,2014-09-26 13:00:00,1.2714,0.5312,-14.9442
eur_usd,2014-09-26 14:00:00,1.2695,0.5561,0.7877
eur_usd,2014-09-26 15:00:00,1.2696,0.5235,-7.8765
eur_usd,2014-09-26 16:00:00,1.2686,0.5232,3.1531
eur_usd,2014-09-26 17:00:00,1.2690,0.4950,-3.9401
eur_usd,2014-09-26 18:00:00,1.2685,0.4881,-2.3650
eur_usd,2014-09-26 19:00:00,1.2682,0.4936,0.7885
eur_usd,2014-09-26 20:00:00,1.2683,0.4810,-0.7885
eur_usd,2014-09-26 21:00:00,1.2682,0.4883,-5.5196
eur_usd,2014-09-29 00:00:00,1.2675,0.5070,5.5227
eur_usd,2014-09-29 01:00:00,1.2682,0.4794,0.0000
eur_usd,2014-09-29 02:00:00,1.2682,0.4865,-3.9426
eur_usd,2014-09-29 03:00:00,1.2677,0.5034,1.5777
eur_usd,2014-09-29 04:00:00,1.2679,0.4890,-4.7322
eur_usd,2014-09-29 05:00:00,1.2673,0.5067,-3.9454
eur_usd,2014-09-29 06:00:00,1.2668,0.5101,16.5772
eur_usd,2014-09-29 07:00:00,1.2689,0.4365,-8.6689
eur_usd,2014-09-29 08:00:00,1.2678,0.4755,-1.5775
eur_usd,2014-09-29 09:00:00,1.2676,0.4812,1.5778
eur_usd,2014-09-29 10:00:00,1.2678,0.4575,5.5214
eur_usd,2014-09-29 11:00:00,1.2685,0.4577,15.7667
eur_usd,2014-09-29 12:00:00,1.2705,0.4050,4.7226
eur_usd,2014-09-29 13:00:00,1.2711,0.4131,-6.2938
eur_usd,2014-09-29 14:00:00,1.2703,0.4580,-13.3827
eur_usd,2014-09-29 15:00:00,1.2686,0.4968,13.4006
eur_usd,2014-09-29 16:00:00,1.2703,0.4447,-3.9361
eur_usd,2014-09-29 17:00:00,1.2698,0.4680,-8.6628
eur_usd,2014-09-29 18:00:00,1.2687,0.4991,3.9410
eur_usd,2014-09-29 19:00:00,1.2692,0.4560,-1.5758
eur_usd,2014-09-29 20:00:00,1.2690,0.4633,-1.5760
eur_usd,2014-09-29 22:00:00,1.2688,0.4631,1.5763
eur_usd,2014-09-29 23:00:00,1.2690,0.4473,0.0000
eur_usd,2014-09-30 00:00:00,1.2690,0.4647,-4.7281
eur_usd,2014-09-30 01:00:00,1.2684,0.4709,0.0000
eur_usd,2014-09-30 02:00:00,1.2684,0.4644,7.0956
eur_usd,2014-09-30 03:00:00,1.2693,0.4419,-51.2093
eur_usd,2014-10-01 00:00:00,1.2628,0.6160,-4.7513
eur_usd,2014-10-01 01:00:00,1.2622,0.5852,-5.5459
eur_usd,2014-10-01 02:00:00,1.2615,0.5476,-2.3781
eur_usd,2014-10-01 03:00:00,1.2612,0.5455,3.1716
eur_usd,2014-10-01 04:00:00,1.2616,0.4770,-3.1706
eur_usd,2014-10-01 05:00:00,1.2612,0.4932,7.9290
eur_usd,2014-10-01 06:00:00,1.2622,0.4608,-1.5845
eur_usd,2014-10-01 07:00:00,1.2620,0.4622,-20.6022
eur_usd,2014-10-01 08:00:00,1.2594,0.5574,5.5582
eur_usd,2014-10-01 09:00:00,1.2601,0.5120,9.5231
eur_usd,2014-10-01 10:00:00,1.2613,0.4746,-13.4782
eur_usd,2014-10-01 11:00:00,1.2596,0.5354,-0.7939
eur_usd,2014-10-01 12:00:00,1.2595,0.5137,15.0854
eur_usd,2014-10-01 13:00:00,1.2614,0.4535,4.7566
eur_usd,2014-10-01 14:00:00,1.2620,0.4601,-19.8098
eur_usd,2014-10-01 15:00:00,1.2595,0.5376,16.6733
eur_usd,2014-10-01 16:00:00,1.2616,0.4457,-5.5485
eur_usd,2014-10-01 17:00:00,1.2609,0.4697,-0.7931
eur_usd,2014-10-01 18:00:00,1.2608,0.4805,-1.5863
eur_usd,2014-10-01 19:00:00,1.2606,0.4666,7.9327
eur_usd,2014-10-01 20:00:00,1.2616,0.4537,1.5853
eur_usd,2014-10-01 22:00:00,1.2618,0.4452,3.1701
eur_usd,2014-10-01 23:00:00,1.2622,0.4473,0.0000
eur_usd,2014-10-02 00:00:00,1.2622,0.4573,0.7923
eur_usd,2014-10-02 01:00:00,1.2623,0.4475,0.0000
eur_usd,2014-10-02 02:00:00,1.2623,0.4544,19.0129
eur_usd,2014-10-02 03:00:00,1.2647,0.4034,9.4884
eur_usd,2014-10-02 04:00:00,1.2659,0.3897,0.0000
eur_usd,2014-10-02 05:00:00,1.2659,0.4173,-11.8493
eur_usd,2014-10-02 06:00:00,1.2644,0.4721,-10.2816
eur_usd,2014-10-02 07:00:00,1.2631,0.5069,-4.7502
eur_usd,2014-10-02 08:00:00,1.2625,0.4938,15.0495
eur_usd,2014-10-02 09:00:00,1.2644,0.4387,-5.5362
eur_usd,2014-10-02 10:00:00,1.2637,0.4565,0.7913
eur_usd,2014-10-02 11:00:00,1.2638,0.4482,-6.3301
eur_usd,2014-10-02 12:00:00,1.2630,0.4557,23.7530
eur_usd,2014-10-02 13:00:00,1.2660,0.3907,-2.3697
eur_usd,2014-10-02 14:00:00,1.2657,0.4186,-3.1603
eur_usd,2014-10-02 15:00:00,1.2653,0.4570,11.8549
eur_usd,2014-10-02 16:00:00,1.2668,0.4095,6.3151
eur_usd,2014-10-02 17:00:00,1.2676,0.4139,1.5778
eur_usd,2014-10-02 18:00:00,1.2678,0.4286,-3.1551
eur_usd,2014-10-02 19:00:00,1.2674,0.4549,-7.8902
eur_usd,2014-10-02 20:00:00,1.2664,0.4955,5.5275
eur_usd,2014-10-02 22:00:00,1.2671,0.4610,-0.7892
eur_usd,2014-10-02 23:00:00,1.2670,0.4572,-0.7893
eur_usd,2014-10-03 00:00:00,1.2669,0.4578,-7.8933
eur_usd,2014-10-03 01:00:00,1.2659,0.4680,-1.5799
eur_usd,2014-10-03 02:00:00,1.2657,0.4732,0.0000
eur_usd,2014-10-03 03:00:00,1.2657,0.4585,-1.5802
eur_usd,2014-10-03 04:00:00,1.2655,0.4627,1.5804
eur_usd,2014-10-03 05:00:00,1.2657,0.4488,-6.3206
eur_usd,2014-10-03 06:00:00,1.2649,0.4793,-3.9529
eur_usd,2014-10-03 07:00:00,1.2644,0.4852,-0.7909
eur_usd,2014-10-03 08:00:00,1.2643,0.4735,-9.4914
eur_usd,2014-10-03 09:00:00,1.2631,0.5100,-7.9170
eur_usd,2014-10-03 10:00:00,1.2621,0.5226,0.0000
eur_usd,2014-10-03 11:00:00,1.2621,0.5006,-5.5463
eur_usd,2014-10-03 12:00:00,1.2614,0.5085,-61.0433
eur_usd,2014-10-03 13:00:00,1.2537,0.6775,-14.3575
eur_usd,2014-10-03 14:00:00,1.2519,0.6469,-5.5915
eur_usd,2014-10-03 15:00:00,1.2512,0.5891,3.1969
eur_usd,2014-10-03 16:00:00,1.2516,0.5540,-0.7990
eur_usd,2014-10-03 17:00:00,1.2515,0.5025,-0.7990
eur_usd,2014-10-03 18:00:00,1.2514,0.4975,-3.9955
eur_usd,2014-10-03 19:00:00,1.2509,0.5026,1.5988
eur_usd,2014-10-03 20:00:00,1.2511,0.4953,1.5986
eur_usd,2014-10-03 21:00:00,1.2513,0.5143,-0.7992
eur_usd,2014-10-06 00:00:00,1.2512,0.5231,3.1969
eur_usd,2014-10-06 01:00:00,1.2516,0.5114,0.0000
eur_usd,2014-10-06 02:00:00,1.2516,0.5136,0.7990
eur_usd,2014-10-06 03:00:00,1.2517,0.5107,0.7989
eur_usd,2014-10-06 04:00:00,1.2518,0.5039,0.7988
eur_usd,2014-10-06 05:00:00,1.2519,0.5083,0.0000
eur_usd,2014-10-06 06:00:00,1.2519,0.5067,8.7866
eur_usd,2014-10-06 07:00:00,1.2530,0.4450,6.3847
eur_usd,2014-10-06 08:00:00,1.2538,0.4282,7.1782
eur_usd,2014-10-06 09:00:00,1.2547,0.4182,-3.1880
eur_usd,2014-10-06 10:00:00,1.2543,0.4448,7.1753
eur_usd,2014-10-06 11:00:00,1.2552,0.4319,11.1536
eur_usd,2014-10-06 12:00:00,1.2566,0.4072,-9.5496
eur_usd,2014-10-06 13:00:00,1.2554,0.4595,3.1862
eur_usd,2014-10-06 14:00:00,1.2558,0.4484,8.7594
eur_usd,2014-10-06 15:00:00,1.2569,0.4182,18.2990
eur_usd,2014-10-06 16:00:00,1.2592,0.3816,3.9708
eur_usd,2014-10-06 17:00:00,1.2597,0.3905,-0.7938
eur_usd,2014-10-06 18:00:00,1.2596,0.4194,23.0232
eur_usd,2014-10-06 19:00:00,1.2625,0.3586,14.2574
eur_usd,2014-10-06 20:00:00,1.2643,0.3503,7.9095
eur_usd,2014-10-06 22:00:00,1.2653,0.3722,0.0000
eur_usd,2014-10-06 23:00:00,1.2653,0.3934,-7.9033
eur_usd,2014-10-07 00:00:00,1.2643,0.4442,-12.6552
eur_usd,2014-10-07 01:00:00,1.2627,0.4802,-7.9195
eur_usd,2014-10-07 02:00:00,1.2617,0.4906,-2.3777
eur_usd,2014-10-07 03:00:00,1.2614,0.4743,3.1711
eur_usd,2014-10-07 04:00:00,1.2618,0.4417,2.3776
eur_usd,2014-10-07 05:00:00,1.2621,0.4263,-6.3386
eur_usd,2014-10-07 06:00:00,1.2613,0.4362,13.4782
eur_usd,2014-10-07 07:00:00,1.2630,0.3916,7.9177
eur_usd,2014-10-07 08:00:00,1.2640,0.3869,-4.7468
eur_usd,2014-10-07 09:00:00,1.2634,0.4408,-30.0776
eur_usd,2014-10-07 10:00:00,1.2596,0.5364,-1.5878
eur_usd,2014-10-07 11:00:00,1.2594,0.5143,14.2925
eur_usd,2014-10-07 12:00:00,1.2612,0.4561,2.3787
eur_usd,2014-10-07 13:00:00,1.2615,0.4669,21.4031
eur_usd,2014-10-07 14:00:00,1.2642,0.4033,-10.2832
eur_usd,2014-10-07 15:00:00,1.2629,0.4513,-2.3755
eur_usd,2014-10-07 16:00:00,1.2626,0.4725,19.8004
eur_usd,2014-10-07 17:00:00,1.2651,0.3973,-6.3236
eur_usd,2014-10-07 18:00:00,1.2643,0.4617,15.0281
eur_usd,2014-10-07 19:00:00,1.2662,0.4198,0.0000
eur_usd,2014-10-07 20:00:00,1.2662,0.4229,2.3693
eur_usd,2014-10-07 22:00:00,1.2665,0.4474,3.1583
eur_usd,2014-10-07 23:00:00,1.2669,0.4216,-3.1573
eur_usd,2014-10-08 00:00:00,1.2665,0.4625,-9.4749
eur_usd,2014-10-08 01:00:00,1.2653,0.4970,-3.1613
eur_usd,2014-10-08 02:00:00,1.2649,0.4827,-15.0210
eur_usd,2014-10-08 03:00:00,1.2630,0.5042,3.9588
eur_usd,2014-10-08 04:00:00,1.2635,0.4612,-1.5829
eur_usd,2014-10-08 05:00:00,1.2633,0.4563,-0.7916
eur_usd,2014-10-08 06:00:00,1.2632,0.4584,3.1666
