pair,ttime,cp,upprob,pipgain
gbp_usd,2013-10-21 02:00:00,1.6160,0.4568,1.8564
gbp_usd,2013-10-21 03:00:00,1.6163,0.4532,-3.0935
gbp_usd,2013-10-21 04:00:00,1.6158,0.4830,3.7133
gbp_usd,2013-10-21 05:00:00,1.6164,0.4692,6.8052
gbp_usd,2013-10-21 06:00:00,1.6175,0.4560,-2.4730
gbp_usd,2013-10-21 07:00:00,1.6171,0.4871,4.3287
gbp_usd,2013-10-21 08:00:00,1.6178,0.4561,-4.3269
gbp_usd,2013-10-21 09:00:00,1.6171,0.4943,0.6184
gbp_usd,2013-10-21 10:00:00,1.6172,0.4755,-3.7101
gbp_usd,2013-10-21 11:00:00,1.6166,0.4915,-8.6602
gbp_usd,2013-10-21 12:00:00,1.6152,0.5111,-6.8103
gbp_usd,2013-10-21 13:00:00,1.6141,0.4928,4.9563
gbp_usd,2013-10-21 14:00:00,1.6149,0.4337,6.1923
gbp_usd,2013-10-21 15:00:00,1.6159,0.4335,-6.8074
gbp_usd,2013-10-21 16:00:00,1.6148,0.4899,0.0000
gbp_usd,2013-10-21 17:00:00,1.6148,0.4585,1.8578
gbp_usd,2013-10-21 18:00:00,1.6151,0.4507,-3.7149
gbp_usd,2013-10-21 19:00:00,1.6145,0.4781,1.8582
gbp_usd,2013-10-21 20:00:00,1.6148,0.4602,-1.8578
gbp_usd,2013-10-21 21:00:00,1.6145,0.4833,-1.2388
gbp_usd,2013-10-21 22:00:00,1.6143,0.4813,-1.8584
gbp_usd,2013-10-21 23:00:00,1.6140,0.4759,-5.5762
gbp_usd,2013-10-22 00:00:00,1.6131,0.4988,-1.8598
gbp_usd,2013-10-22 01:00:00,1.6128,0.4791,1.2401
gbp_usd,2013-10-22 02:00:00,1.6130,0.4640,-4.9597
gbp_usd,2013-10-22 03:00:00,1.6122,0.4893,-1.2405
gbp_usd,2013-10-22 04:00:00,1.6120,0.4662,3.7221
gbp_usd,2013-10-22 05:00:00,1.6126,0.4429,0.0000
gbp_usd,2013-10-22 06:00:00,1.6126,0.4628,1.8603
gbp_usd,2013-10-22 07:00:00,1.6129,0.4613,0.0000
gbp_usd,2013-10-22 08:00:00,1.6129,0.4696,-1.8600
gbp_usd,2013-10-22 09:00:00,1.6126,0.4786,2.4805
gbp_usd,2013-10-22 10:00:00,1.6130,0.4601,1.2399
gbp_usd,2013-10-22 11:00:00,1.6132,0.4674,2.4795
gbp_usd,2013-10-22 12:00:00,1.6136,0.4651,22.9301
gbp_usd,2013-10-22 13:00:00,1.6173,0.3823,16.0762
gbp_usd,2013-10-22 14:00:00,1.6199,0.4149,8.0252
gbp_usd,2013-10-22 15:00:00,1.6212,0.4481,4.9346
gbp_usd,2013-10-22 16:00:00,1.6220,0.4597,12.3305
gbp_usd,2013-10-22 17:00:00,1.6240,0.4360,1.2315
gbp_usd,2013-10-22 18:00:00,1.6242,0.4821,-2.4628
gbp_usd,2013-10-22 19:00:00,1.6238,0.4906,-3.0792
gbp_usd,2013-10-22 20:00:00,1.6233,0.4906,-2.4641
gbp_usd,2013-10-22 22:00:00,1.6229,0.4610,1.2324
gbp_usd,2013-10-22 23:00:00,1.6231,0.4304,-0.6161
gbp_usd,2013-10-23 00:00:00,1.6230,0.4322,4.3130
gbp_usd,2013-10-23 01:00:00,1.6237,0.4148,3.0794
gbp_usd,2013-10-23 02:00:00,1.6242,0.4104,3.6941
gbp_usd,2013-10-23 03:00:00,1.6248,0.4129,-1.2309
gbp_usd,2013-10-23 04:00:00,1.6246,0.4365,-14.1573
gbp_usd,2013-10-23 05:00:00,1.6223,0.4809,-5.5477
gbp_usd,2013-10-23 06:00:00,1.6214,0.4572,-31.4543
gbp_usd,2013-10-23 07:00:00,1.6163,0.5394,-1.2374
gbp_usd,2013-10-23 08:00:00,1.6161,0.4389,-10.5192
gbp_usd,2013-10-23 09:00:00,1.6144,0.4696,-1.2389
gbp_usd,2013-10-23 10:00:00,1.6142,0.4444,-8.0535
gbp_usd,2013-10-23 11:00:00,1.6129,0.4732,13.0200
gbp_usd,2013-10-23 12:00:00,1.6150,0.4119,4.3344
gbp_usd,2013-10-23 13:00:00,1.6157,0.4548,8.6650
gbp_usd,2013-10-23 14:00:00,1.6171,0.4537,-1.8552
gbp_usd,2013-10-23 15:00:00,1.6168,0.5185,0.0000
gbp_usd,2013-10-23 16:00:00,1.6168,0.5043,3.7110
gbp_usd,2013-10-23 17:00:00,1.6174,0.4982,2.4731
gbp_usd,2013-10-23 18:00:00,1.6178,0.4961,-4.3269
gbp_usd,2013-10-23 19:00:00,1.6171,0.5254,-2.4736
gbp_usd,2013-10-23 20:00:00,1.6167,0.5135,-1.8556
gbp_usd,2013-10-23 22:00:00,1.6164,0.4931,0.0000
gbp_usd,2013-10-23 23:00:00,1.6164,0.4760,-0.6187
gbp_usd,2013-10-24 00:00:00,1.6163,0.4624,4.3309
gbp_usd,2013-10-24 01:00:00,1.6170,0.4507,12.3686
gbp_usd,2013-10-24 02:00:00,1.6190,0.4288,3.0883
gbp_usd,2013-10-24 03:00:00,1.6195,0.4594,0.0000
gbp_usd,2013-10-24 04:00:00,1.6195,0.4698,-3.7048
gbp_usd,2013-10-24 05:00:00,1.6189,0.4819,11.7364
gbp_usd,2013-10-24 06:00:00,1.6208,0.4332,-6.1698
gbp_usd,2013-10-24 07:00:00,1.6198,0.4825,-9.8778
gbp_usd,2013-10-24 08:00:00,1.6182,0.4857,3.0899
gbp_usd,2013-10-24 09:00:00,1.6187,0.4496,-7.4134
gbp_usd,2013-10-24 10:00:00,1.6175,0.4635,3.7094
gbp_usd,2013-10-24 11:00:00,1.6181,0.4393,-9.2701
gbp_usd,2013-10-24 12:00:00,1.6166,0.4800,-11.1345
gbp_usd,2013-10-24 13:00:00,1.6148,0.4755,0.0000
gbp_usd,2013-10-24 14:00:00,1.6148,0.4395,11.7662
gbp_usd,2013-10-24 15:00:00,1.6167,0.4087,11.1338
gbp_usd,2013-10-24 16:00:00,1.6185,0.4325,6.7964
gbp_usd,2013-10-24 17:00:00,1.6196,0.4652,8.0267
gbp_usd,2013-10-24 18:00:00,1.6209,0.4751,-3.0847
gbp_usd,2013-10-24 19:00:00,1.6204,0.4957,-0.6171
gbp_usd,2013-10-24 20:00:00,1.6203,0.4764,-1.8515
gbp_usd,2013-10-24 22:00:00,1.6200,0.4737,-1.8519
gbp_usd,2013-10-24 23:00:00,1.6197,0.4708,0.0000
gbp_usd,2013-10-25 00:00:00,1.6197,0.4624,-5.5566
gbp_usd,2013-10-25 01:00:00,1.6188,0.4677,3.7064
gbp_usd,2013-10-25 02:00:00,1.6194,0.4454,0.6175
gbp_usd,2013-10-25 03:00:00,1.6195,0.4572,12.9670
gbp_usd,2013-10-25 04:00:00,1.6216,0.4362,9.2501
gbp_usd,2013-10-25 05:00:00,1.6231,0.4561,-1.2322
gbp_usd,2013-10-25 06:00:00,1.6229,0.4704,-12.9398
gbp_usd,2013-10-25 07:00:00,1.6208,0.4825,0.6170
gbp_usd,2013-10-25 08:00:00,1.6209,0.4472,3.0847
gbp_usd,2013-10-25 09:00:00,1.6214,0.4477,-8.0178
gbp_usd,2013-10-25 10:00:00,1.6201,0.4679,-3.0862
gbp_usd,2013-10-25 11:00:00,1.6196,0.4676,-12.3487
gbp_usd,2013-10-25 12:00:00,1.6176,0.4768,8.0366
gbp_usd,2013-10-25 13:00:00,1.6189,0.4336,-4.3239
gbp_usd,2013-10-25 14:00:00,1.6182,0.4634,-9.8875
gbp_usd,2013-10-25 15:00:00,1.6166,0.4727,-5.5672
gbp_usd,2013-10-25 16:00:00,1.6157,0.4694,4.3325
gbp_usd,2013-10-25 17:00:00,1.6164,0.4406,3.0933
gbp_usd,2013-10-25 18:00:00,1.6169,0.4508,3.0923
gbp_usd,2013-10-25 19:00:00,1.6174,0.4616,3.0914
gbp_usd,2013-10-25 20:00:00,1.6179,0.4768,-4.9447
gbp_usd,2013-10-28 00:00:00,1.6171,0.4909,5.5655
gbp_usd,2013-10-28 01:00:00,1.6180,0.4686,2.4722
gbp_usd,2013-10-28 02:00:00,1.6184,0.4714,-1.8537
gbp_usd,2013-10-28 03:00:00,1.6181,0.4785,0.0000
gbp_usd,2013-10-28 04:00:00,1.6181,0.4804,0.0000
gbp_usd,2013-10-28 05:00:00,1.6181,0.4707,-1.2360
gbp_usd,2013-10-28 06:00:00,1.6179,0.4687,-1.2362
gbp_usd,2013-10-28 07:00:00,1.6177,0.4635,11.7451
gbp_usd,2013-10-28 08:00:00,1.6196,0.4458,-1.2349
gbp_usd,2013-10-28 09:00:00,1.6194,0.4715,6.1751
gbp_usd,2013-10-28 10:00:00,1.6204,0.4551,0.0000
gbp_usd,2013-10-28 11:00:00,1.6204,0.4666,-9.8741
gbp_usd,2013-10-28 12:00:00,1.6188,0.4735,-19.1500
gbp_usd,2013-10-28 13:00:00,1.6157,0.4823,-4.9514
gbp_usd,2013-10-28 14:00:00,1.6149,0.4446,8.0500
gbp_usd,2013-10-28 15:00:00,1.6162,0.4321,-18.5621
gbp_usd,2013-10-28 16:00:00,1.6132,0.4779,6.8187
gbp_usd,2013-10-28 17:00:00,1.6143,0.4453,1.8584
gbp_usd,2013-10-28 18:00:00,1.6146,0.4659,8.0515
gbp_usd,2013-10-28 19:00:00,1.6159,0.4512,-14.2336
gbp_usd,2013-10-28 20:00:00,1.6136,0.5060,3.0987
gbp_usd,2013-10-28 21:00:00,1.6141,0.4641,-1.8586
gbp_usd,2013-10-28 22:00:00,1.6138,0.4719,-1.2393
gbp_usd,2013-10-28 23:00:00,1.6136,0.4634,1.8592
gbp_usd,2013-10-29 00:00:00,1.6139,0.4711,-27.2632
gbp_usd,2013-10-29 01:00:00,1.6095,0.5148,-2.4852
gbp_usd,2013-10-29 02:00:00,1.6091,0.4561,-1.2429
gbp_usd,2013-10-29 03:00:00,1.6089,0.4667,3.1077
gbp_usd,2013-10-29 04:00:00,1.6094,0.4534,0.6213
gbp_usd,2013-10-29 05:00:00,1.6095,0.4776,5.5918
gbp_usd,2013-10-29 06:00:00,1.6104,0.4721,1.2419
gbp_usd,2013-10-29 07:00:00,1.6106,0.4859,-6.2089
gbp_usd,2013-10-29 08:00:00,1.6096,0.4865,-8.0765
gbp_usd,2013-10-29 09:00:00,1.6083,0.4713,6.8395
gbp_usd,2013-10-29 10:00:00,1.6094,0.4462,-8.6989
gbp_usd,2013-10-29 11:00:00,1.6080,0.4788,-6.8408
gbp_usd,2013-10-29 12:00:00,1.6069,0.4674,-0.6223
gbp_usd,2013-10-29 13:00:00,1.6068,0.4659,0.6224
gbp_usd,2013-10-29 14:00:00,1.6069,0.4638,11.2017
gbp_usd,2013-10-29 15:00:00,1.6087,0.4596,-18.0270
gbp_usd,2013-10-29 16:00:00,1.6058,0.5101,-6.2274
gbp_usd,2013-10-29 17:00:00,1.6048,0.4618,-13.0857
gbp_usd,2013-10-29 18:00:00,1.6027,0.4790,12.4789
gbp_usd,2013-10-29 19:00:00,1.6047,0.4288,-2.4927
gbp_usd,2013-10-29 20:00:00,1.6043,0.4788,1.8700
gbp_usd,2013-10-29 22:00:00,1.6046,0.4670,2.4928
gbp_usd,2013-10-29 23:00:00,1.6050,0.4810,-1.8692
gbp_usd,2013-10-30 00:00:00,1.6047,0.4836,-2.4927
gbp_usd,2013-10-30 01:00:00,1.6043,0.4736,-2.4933
gbp_usd,2013-10-30 02:00:00,1.6039,0.4660,-7.4818
gbp_usd,2013-10-30 03:00:00,1.6027,0.4647,2.4958
gbp_usd,2013-10-30 04:00:00,1.6031,0.4514,6.2379
gbp_usd,2013-10-30 05:00:00,1.6041,0.4618,2.4936
gbp_usd,2013-10-30 06:00:00,1.6045,0.4730,1.8697
gbp_usd,2013-10-30 07:00:00,1.6048,0.4744,-4.9850
gbp_usd,2013-10-30 08:00:00,1.6040,0.4784,9.3516
gbp_usd,2013-10-30 09:00:00,1.6055,0.4501,6.2286
gbp_usd,2013-10-30 10:00:00,1.6065,0.4720,0.0000
gbp_usd,2013-10-30 11:00:00,1.6065,0.4644,-0.6225
gbp_usd,2013-10-30 12:00:00,1.6064,0.4606,-6.2251
gbp_usd,2013-10-30 13:00:00,1.6054,0.4605,8.0977
gbp_usd,2013-10-30 14:00:00,1.6067,0.4379,-2.4896
gbp_usd,2013-10-30 15:00:00,1.6063,0.4715,8.7157
gbp_usd,2013-10-30 16:00:00,1.6077,0.4416,-7.4641
gbp_usd,2013-10-30 17:00:00,1.6065,0.4851,2.4899
gbp_usd,2013-10-30 18:00:00,1.6069,0.4465,-32.9828
gbp_usd,2013-10-30 19:00:00,1.6016,0.4998,11.2388
gbp_usd,2013-10-30 20:00:00,1.6034,0.3871,0.0000
gbp_usd,2013-10-30 22:00:00,1.6034,0.4843,-4.9894
gbp_usd,2013-10-30 23:00:00,1.6026,0.4729,-1.2480
gbp_usd,2013-10-31 00:00:00,1.6024,0.4743,7.4888
gbp_usd,2013-10-31 01:00:00,1.6036,0.4708,1.2472
gbp_usd,2013-10-31 02:00:00,1.6038,0.4913,-2.4941
gbp_usd,2013-10-31 03:00:00,1.6034,0.4914,-10.6025
gbp_usd,2013-10-31 04:00:00,1.6017,0.4696,0.0000
gbp_usd,2013-10-31 05:00:00,1.6017,0.4427,0.6243
gbp_usd,2013-10-31 06:00:00,1.6018,0.4606,-1.8729
gbp_usd,2013-10-31 07:00:00,1.6015,0.4628,3.1221
gbp_usd,2013-10-31 08:00:00,1.6020,0.4606,8.7391
gbp_usd,2013-10-31 09:00:00,1.6034,0.4685,-8.7314
gbp_usd,2013-10-31 10:00:00,1.6020,0.4973,1.2484
gbp_usd,2013-10-31 11:00:00,1.6022,0.4548,9.9863
gbp_usd,2013-10-31 12:00:00,1.6038,0.4526,5.6117
gbp_usd,2013-10-31 13:00:00,1.6047,0.4681,-3.1158
gbp_usd,2013-10-31 14:00:00,1.6042,0.4791,6.2336
gbp_usd,2013-10-31 15:00:00,1.6052,0.4505,8.7217
gbp_usd,2013-10-31 16:00:00,1.6066,0.4578,-9.3365
gbp_usd,2013-10-31 17:00:00,1.6051,0.4855,-0.6230
gbp_usd,2013-10-31 18:00:00,1.6050,0.4432,0.6231
gbp_usd,2013-10-31 19:00:00,1.6051,0.4484,-11.2143
gbp_usd,2013-10-31 20:00:00,1.6033,0.4606,4.3660
gbp_usd,2013-10-31 22:00:00,1.6040,0.4375,1.8703
gbp_usd,2013-10-31 23:00:00,1.6043,0.4654,-0.6233
gbp_usd,2013-11-01 00:00:00,1.6042,0.4695,-8.1037
gbp_usd,2013-11-01 01:00:00,1.6029,0.4943,-2.4955
gbp_usd,2013-11-01 02:00:00,1.6025,0.4621,1.2480
gbp_usd,2013-11-01 03:00:00,1.6027,0.4604,3.7437
gbp_usd,2013-11-01 04:00:00,1.6033,0.4627,-1.2474
gbp_usd,2013-11-01 05:00:00,1.6031,0.4740,-1.8714
gbp_usd,2013-11-01 06:00:00,1.6028,0.4756,6.2391
gbp_usd,2013-11-01 07:00:00,1.6038,0.4635,-17.4585
gbp_usd,2013-11-01 08:00:00,1.6010,0.4949,-0.6246
gbp_usd,2013-11-01 09:00:00,1.6009,0.4460,-4.3725
gbp_usd,2013-11-01 10:00:00,1.6002,0.4635,-1.8748
gbp_usd,2013-11-01 11:00:00,1.5999,0.4486,-28.1268
gbp_usd,2013-11-01 12:00:00,1.5954,0.4955,6.8948
gbp_usd,2013-11-01 13:00:00,1.5965,0.4290,-11.2747
gbp_usd,2013-11-01 14:00:00,1.5947,0.4756,-1.2542
gbp_usd,2013-11-01 15:00:00,1.5945,0.4580,-14.4246
gbp_usd,2013-11-01 16:00:00,1.5922,0.4998,1.8842
gbp_usd,2013-11-01 17:00:00,1.5925,0.4550,-2.5118
gbp_usd,2013-11-01 18:00:00,1.5921,0.4781,3.1405
gbp_usd,2013-11-01 19:00:00,1.5926,0.4716,-2.5116
gbp_usd,2013-11-01 20:00:00,1.5922,0.4799,-1.2561
gbp_usd,2013-11-04 00:00:00,1.5920,0.4774,8.7940
gbp_usd,2013-11-04 01:00:00,1.5934,0.4574,-2.5104
gbp_usd,2013-11-04 02:00:00,1.5930,0.4761,1.2555
gbp_usd,2013-11-04 03:00:00,1.5932,0.4599,-6.9043
gbp_usd,2013-11-04 04:00:00,1.5921,0.4747,1.8843
gbp_usd,2013-11-04 05:00:00,1.5924,0.4417,1.2560
gbp_usd,2013-11-04 06:00:00,1.5926,0.4532,5.6511
gbp_usd,2013-11-04 07:00:00,1.5935,0.4482,2.5102
gbp_usd,2013-11-04 08:00:00,1.5939,0.4720,2.5096
gbp_usd,2013-11-04 09:00:00,1.5943,0.4764,7.5268
gbp_usd,2013-11-04 10:00:00,1.5955,0.4683,3.7606
gbp_usd,2013-11-04 11:00:00,1.5961,0.4754,6.2653
gbp_usd,2013-11-04 12:00:00,1.5971,0.4654,3.1307
gbp_usd,2013-11-04 13:00:00,1.5976,0.4757,-13.1447
gbp_usd,2013-11-04 14:00:00,1.5955,0.4835,5.0141
gbp_usd,2013-11-04 15:00:00,1.5963,0.4354,-6.8909
gbp_usd,2013-11-04 16:00:00,1.5952,0.4578,-3.1344
gbp_usd,2013-11-04 17:00:00,1.5947,0.4363,1.8812
gbp_usd,2013-11-04 18:00:00,1.5950,0.4564,8.1505
gbp_usd,2013-11-04 19:00:00,1.5963,0.4482,3.7587
gbp_usd,2013-11-04 20:00:00,1.5969,0.4824,3.7573
gbp_usd,2013-11-04 21:00:00,1.5975,0.4913,-5.0078
gbp_usd,2013-11-04 22:00:00,1.5967,0.4917,-2.5052
gbp_usd,2013-11-04 23:00:00,1.5963,0.4691,4.3851
gbp_usd,2013-11-05 00:00:00,1.5970,0.4484,4.3832
gbp_usd,2013-11-05 01:00:00,1.5977,0.4474,-3.1295
gbp_usd,2013-11-05 02:00:00,1.5972,0.4696,1.8783
gbp_usd,2013-11-05 03:00:00,1.5975,0.4693,-3.7559
gbp_usd,2013-11-05 04:00:00,1.5969,0.4729,-2.5049
gbp_usd,2013-11-05 05:00:00,1.5965,0.4608,0.6264
gbp_usd,2013-11-05 06:00:00,1.5966,0.4565,-4.3843
gbp_usd,2013-11-05 07:00:00,1.5959,0.4575,5.6395
gbp_usd,2013-11-05 08:00:00,1.5968,0.4533,-1.8788
gbp_usd,2013-11-05 09:00:00,1.5965,0.4759,56.3733
gbp_usd,2013-11-05 10:00:00,1.6055,0.4222,-1.2457
gbp_usd,2013-11-05 11:00:00,1.6053,0.5627,-3.1147
gbp_usd,2013-11-05 12:00:00,1.6048,0.5225,8.1007
gbp_usd,2013-11-05 13:00:00,1.6061,0.5063,-15.5657
gbp_usd,2013-11-05 14:00:00,1.6036,0.4507,-0.6236
gbp_usd,2013-11-05 15:00:00,1.6035,0.4150,6.2364
gbp_usd,2013-11-05 16:00:00,1.6045,0.4141,-1.2465
gbp_usd,2013-11-05 17:00:00,1.6043,0.4122,-4.9866
gbp_usd,2013-11-05 18:00:00,1.6035,0.4810,4.9891
gbp_usd,2013-11-05 19:00:00,1.6043,0.4644,2.4933
gbp_usd,2013-11-05 20:00:00,1.6047,0.4580,-1.2463
gbp_usd,2013-11-05 21:00:00,1.6045,0.4789,0.0000
gbp_usd,2013-11-05 23:00:00,1.6045,0.4753,-0.6232
gbp_usd,2013-11-06 00:00:00,1.6044,0.4623,1.8699
gbp_usd,2013-11-06 01:00:00,1.6047,0.4569,1.2463
gbp_usd,2013-11-06 02:00:00,1.6049,0.4614,14.3311
gbp_usd,2013-11-06 03:00:00,1.6072,0.4407,9.3330
gbp_usd,2013-11-06 04:00:00,1.6087,0.4708,2.4865
gbp_usd,2013-11-06 05:00:00,1.6091,0.4942,-4.9717
gbp_usd,2013-11-06 06:00:00,1.6083,0.5067,-0.6218
gbp_usd,2013-11-06 07:00:00,1.6082,0.4640,-6.8399
gbp_usd,2013-11-06 08:00:00,1.6071,0.4465,9.9558
gbp_usd,2013-11-06 09:00:00,1.6087,0.4147,6.8378
gbp_usd,2013-11-06 10:00:00,1.6098,0.4383,4.9696
gbp_usd,2013-11-06 11:00:00,1.6106,0.4691,-11.7968
gbp_usd,2013-11-06 12:00:00,1.6087,0.5208,3.1081
gbp_usd,2013-11-06 13:00:00,1.6092,0.4719,-1.8643
gbp_usd,2013-11-06 14:00:00,1.6089,0.4600,12.4309
gbp_usd,2013-11-06 15:00:00,1.6109,0.4314,-18.6231
gbp_usd,2013-11-06 16:00:00,1.6079,0.4959,0.0000
gbp_usd,2013-11-06 17:00:00,1.6079,0.4633,5.5974
gbp_usd,2013-11-06 18:00:00,1.6088,0.4621,-4.3511
gbp_usd,2013-11-06 19:00:00,1.6081,0.4549,0.6219
gbp_usd,2013-11-06 20:00:00,1.6082,0.4757,0.0000
gbp_usd,2013-11-06 21:00:00,1.6082,0.4769,-1.2436
gbp_usd,2013-11-06 23:00:00,1.6080,0.4649,1.8657
gbp_usd,2013-11-07 00:00:00,1.6083,0.4822,-7.4613
gbp_usd,2013-11-07 01:00:00,1.6071,0.4744,0.0000
gbp_usd,2013-11-07 02:00:00,1.6071,0.4574,0.6222
gbp_usd,2013-11-07 03:00:00,1.6072,0.4632,5.5998
gbp_usd,2013-11-07 04:00:00,1.6081,0.4491,0.6219
gbp_usd,2013-11-07 05:00:00,1.6082,0.4801,0.6218
gbp_usd,2013-11-07 06:00:00,1.6083,0.4813,-2.4871
gbp_usd,2013-11-07 07:00:00,1.6079,0.4829,3.1096
gbp_usd,2013-11-07 08:00:00,1.6084,0.4624,-3.7304
gbp_usd,2013-11-07 09:00:00,1.6078,0.4668,-1.8659
gbp_usd,2013-11-07 10:00:00,1.6075,0.4605,0.0000
gbp_usd,2013-11-07 11:00:00,1.6075,0.4613,-0.6221
gbp_usd,2013-11-07 12:00:00,1.6074,0.4600,-21.1522
gbp_usd,2013-11-07 13:00:00,1.6040,0.4931,-14.3392
gbp_usd,2013-11-07 14:00:00,1.6017,0.4659,6.2434
gbp_usd,2013-11-07 15:00:00,1.6027,0.4175,12.4789
gbp_usd,2013-11-07 16:00:00,1.6047,0.4245,12.4634
gbp_usd,2013-11-07 17:00:00,1.6067,0.4795,7.4687
gbp_usd,2013-11-07 18:00:00,1.6079,0.5297,17.4140
gbp_usd,2013-11-07 19:00:00,1.6107,0.5211,-12.4170
gbp_usd,2013-11-07 20:00:00,1.6087,0.5303,-6.2162
gbp_usd,2013-11-07 21:00:00,1.6077,0.4704,10.5741
gbp_usd,2013-11-07 23:00:00,1.6094,0.4156,-4.3494
gbp_usd,2013-11-08 00:00:00,1.6087,0.3960,0.0000
gbp_usd,2013-11-08 01:00:00,1.6087,0.4428,6.2162
gbp_usd,2013-11-08 02:00:00,1.6097,0.4637,-1.2425
gbp_usd,2013-11-08 03:00:00,1.6095,0.4560,0.0000
gbp_usd,2013-11-08 04:00:00,1.6095,0.4937,-3.1066
gbp_usd,2013-11-08 05:00:00,1.6090,0.4775,2.4860
gbp_usd,2013-11-08 06:00:00,1.6094,0.4505,-0.6213
gbp_usd,2013-11-08 07:00:00,1.6093,0.4690,1.8642
gbp_usd,2013-11-08 08:00:00,1.6096,0.4616,-3.7276
gbp_usd,2013-11-08 09:00:00,1.6090,0.4713,-13.0516
gbp_usd,2013-11-08 10:00:00,1.6069,0.4779,1.2446
gbp_usd,2013-11-08 11:00:00,1.6071,0.4549,1.8667
gbp_usd,2013-11-08 12:00:00,1.6074,0.4403,-4.3549
gbp_usd,2013-11-08 13:00:00,1.6067,0.4537,-21.7838
gbp_usd,2013-11-08 14:00:00,1.6032,0.5034,-23.7026
gbp_usd,2013-11-08 15:00:00,1.5994,0.4880,0.6252
gbp_usd,2013-11-08 16:00:00,1.5995,0.4365,-1.8756
gbp_usd,2013-11-08 17:00:00,1.5992,0.4243,6.2531
gbp_usd,2013-11-08 18:00:00,1.6002,0.4549,-3.7495
gbp_usd,2013-11-08 19:00:00,1.5996,0.5282,3.7509
gbp_usd,2013-11-08 20:00:00,1.6002,0.5261,6.2492
gbp_usd,2013-11-08 21:00:00,1.6012,0.5176,-6.8698
gbp_usd,2013-11-11 00:00:00,1.6001,0.4939,6.8746
gbp_usd,2013-11-11 01:00:00,1.6012,0.4617,1.8736
gbp_usd,2013-11-11 02:00:00,1.6015,0.4553,-1.2488
gbp_usd,2013-11-11 03:00:00,1.6013,0.4467,0.0000
gbp_usd,2013-11-11 04:00:00,1.6013,0.4750,0.6245
gbp_usd,2013-11-11 05:00:00,1.6014,0.4480,-0.6245
gbp_usd,2013-11-11 06:00:00,1.6013,0.4477,-1.8735
gbp_usd,2013-11-11 07:00:00,1.6010,0.4634,-0.6246
gbp_usd,2013-11-11 08:00:00,1.6009,0.4508,4.9972
gbp_usd,2013-11-11 09:00:00,1.6017,0.4539,1.8730
gbp_usd,2013-11-11 10:00:00,1.6020,0.4620,-18.7266
gbp_usd,2013-11-11 11:00:00,1.5990,0.4887,1.2508
gbp_usd,2013-11-11 12:00:00,1.5992,0.4657,-5.6278
gbp_usd,2013-11-11 13:00:00,1.5983,0.4459,-5.0053
gbp_usd,2013-11-11 14:00:00,1.5975,0.4384,1.8779
gbp_usd,2013-11-11 15:00:00,1.5978,0.4691,-3.7552
gbp_usd,2013-11-11 16:00:00,1.5972,0.4678,2.5044
gbp_usd,2013-11-11 17:00:00,1.5976,0.4820,0.6259
gbp_usd,2013-11-11 18:00:00,1.5977,0.4973,5.0072
gbp_usd,2013-11-11 19:00:00,1.5985,0.4637,2.5023
gbp_usd,2013-11-11 20:00:00,1.5989,0.4817,1.2509
gbp_usd,2013-11-11 21:00:00,1.5991,0.4739,-2.5014
gbp_usd,2013-11-11 22:00:00,1.5987,0.4706,-0.6255
gbp_usd,2013-11-11 23:00:00,1.5986,0.4597,-0.6255
gbp_usd,2013-11-12 00:00:00,1.5985,0.4448,0.6256
gbp_usd,2013-11-12 01:00:00,1.5986,0.4413,-6.2555
gbp_usd,2013-11-12 02:00:00,1.5976,0.4536,-4.3816
gbp_usd,2013-11-12 03:00:00,1.5969,0.4619,6.8883
gbp_usd,2013-11-12 04:00:00,1.5980,0.4507,0.6258
gbp_usd,2013-11-12 05:00:00,1.5981,0.4576,-2.5030
gbp_usd,2013-11-12 06:00:00,1.5977,0.4808,-10.0144
gbp_usd,2013-11-12 07:00:00,1.5961,0.4984,-8.7714
gbp_usd,2013-11-12 08:00:00,1.5947,0.4714,0.0000
gbp_usd,2013-11-12 09:00:00,1.5947,0.4504,-46.4037
gbp_usd,2013-11-12 10:00:00,1.5873,0.4737,5.0400
gbp_usd,2013-11-12 11:00:00,1.5881,0.4376,-2.5187
gbp_usd,2013-11-12 12:00:00,1.5877,0.4328,8.8178
gbp_usd,2013-11-12 13:00:00,1.5891,0.4392,14.4736
gbp_usd,2013-11-12 14:00:00,1.5914,0.5495,15.7094
gbp_usd,2013-11-12 15:00:00,1.5939,0.5374,-8.1561
gbp_usd,2013-11-12 16:00:00,1.5926,0.5603,-7.5348
gbp_usd,2013-11-12 17:00:00,1.5914,0.5391,-0.6284
gbp_usd,2013-11-12 18:00:00,1.5913,0.4077,-5.6558
gbp_usd,2013-11-12 19:00:00,1.5904,0.3895,-7.5453
gbp_usd,2013-11-12 20:00:00,1.5892,0.3986,8.8095
gbp_usd,2013-11-12 21:00:00,1.5906,0.4094,-6.9156
gbp_usd,2013-11-12 23:00:00,1.5895,0.4513,-3.7748
gbp_usd,2013-11-13 00:00:00,1.5889,0.4876,0.0000
gbp_usd,2013-11-13 01:00:00,1.5889,0.4858,1.2587
gbp_usd,2013-11-13 02:00:00,1.5891,0.4535,0.6293
gbp_usd,2013-11-13 03:00:00,1.5892,0.4797,-1.8877
gbp_usd,2013-11-13 04:00:00,1.5889,0.4777,3.1468
gbp_usd,2013-11-13 05:00:00,1.5894,0.4613,-0.6292
