pair,ttime,cp,upprob,pipgain
aud_usd,2014-01-13 22:00:00,0.9053,0.4734,1.1046
aud_usd,2014-01-13 23:00:00,0.9054,0.4769,-7.7314
aud_usd,2014-01-14 00:00:00,0.9047,0.4791,-11.0534
aud_usd,2014-01-14 01:00:00,0.9037,0.4942,-15.4919
aud_usd,2014-01-14 02:00:00,0.9023,0.5023,7.7580
aud_usd,2014-01-14 03:00:00,0.9030,0.4879,7.7519
aud_usd,2014-01-14 04:00:00,0.9037,0.4678,-3.3197
aud_usd,2014-01-14 05:00:00,0.9034,0.4737,6.6416
aud_usd,2014-01-14 06:00:00,0.9040,0.4699,-3.3186
aud_usd,2014-01-14 07:00:00,0.9037,0.4748,-13.2787
aud_usd,2014-01-14 08:00:00,0.9025,0.4938,-4.4321
aud_usd,2014-01-14 09:00:00,0.9021,0.4947,-9.9767
aud_usd,2014-01-14 10:00:00,0.9012,0.5009,-2.2193
aud_usd,2014-01-14 11:00:00,0.9010,0.5004,-16.6482
aud_usd,2014-01-14 12:00:00,0.8995,0.5054,1.1117
aud_usd,2014-01-14 13:00:00,0.8996,0.5004,-1.1116
aud_usd,2014-01-14 14:00:00,0.8995,0.4853,-27.7932
aud_usd,2014-01-14 15:00:00,0.8970,0.5174,27.8707
aud_usd,2014-01-14 16:00:00,0.8995,0.4778,-18.8994
aud_usd,2014-01-14 17:00:00,0.8978,0.4817,-6.6830
aud_usd,2014-01-14 18:00:00,0.8972,0.5042,-15.6041
aud_usd,2014-01-14 19:00:00,0.8958,0.5024,0.0000
aud_usd,2014-01-14 20:00:00,0.8958,0.5069,1.1163
aud_usd,2014-01-14 21:00:00,0.8959,0.4890,-4.4648
aud_usd,2014-01-14 23:00:00,0.8955,0.4936,6.7002
aud_usd,2014-01-15 00:00:00,0.8961,0.4847,8.9276
aud_usd,2014-01-15 01:00:00,0.8969,0.4664,-32.3336
aud_usd,2014-01-15 02:00:00,0.8940,0.5106,-17.8971
aud_usd,2014-01-15 03:00:00,0.8924,0.5311,-1.1206
aud_usd,2014-01-15 04:00:00,0.8923,0.5119,-12.3277
aud_usd,2014-01-15 05:00:00,0.8912,0.5127,7.8546
aud_usd,2014-01-15 06:00:00,0.8919,0.4928,-4.4848
aud_usd,2014-01-15 07:00:00,0.8915,0.4853,-1.1217
aud_usd,2014-01-15 08:00:00,0.8914,0.4852,-16.8275
aud_usd,2014-01-15 09:00:00,0.8899,0.5015,1.1237
aud_usd,2014-01-15 10:00:00,0.8900,0.5001,6.7416
aud_usd,2014-01-15 11:00:00,0.8906,0.4808,16.8426
aud_usd,2014-01-15 12:00:00,0.8921,0.4602,-4.4838
aud_usd,2014-01-15 13:00:00,0.8917,0.4683,-2.2429
aud_usd,2014-01-15 14:00:00,0.8915,0.4815,0.0000
aud_usd,2014-01-15 15:00:00,0.8915,0.4798,8.9736
aud_usd,2014-01-15 16:00:00,0.8923,0.4742,1.1207
aud_usd,2014-01-15 17:00:00,0.8924,0.4761,-11.2057
aud_usd,2014-01-15 18:00:00,0.8914,0.4883,-6.7310
aud_usd,2014-01-15 19:00:00,0.8908,0.4915,0.0000
aud_usd,2014-01-15 20:00:00,0.8908,0.4835,3.3678
aud_usd,2014-01-15 21:00:00,0.8911,0.4736,-6.7333
aud_usd,2014-01-15 23:00:00,0.8905,0.4798,-1.1230
aud_usd,2014-01-16 00:00:00,0.8904,0.4801,-99.9551
aud_usd,2014-01-16 01:00:00,0.8815,0.5852,-12.4787
aud_usd,2014-01-16 02:00:00,0.8804,0.5881,7.9509
aud_usd,2014-01-16 03:00:00,0.8811,0.5100,2.2699
aud_usd,2014-01-16 04:00:00,0.8813,0.5013,2.2694
aud_usd,2014-01-16 05:00:00,0.8815,0.4792,-1.1344
aud_usd,2014-01-16 06:00:00,0.8814,0.4775,-7.9419
aud_usd,2014-01-16 07:00:00,0.8807,0.4902,-1.1355
aud_usd,2014-01-16 08:00:00,0.8806,0.4906,-22.7118
aud_usd,2014-01-16 09:00:00,0.8786,0.5238,10.2436
aud_usd,2014-01-16 10:00:00,0.8795,0.5127,-7.9591
aud_usd,2014-01-16 11:00:00,0.8788,0.5003,-2.2758
aud_usd,2014-01-16 12:00:00,0.8786,0.5081,9.1054
aud_usd,2014-01-16 13:00:00,0.8794,0.4840,14.7828
aud_usd,2014-01-16 14:00:00,0.8807,0.4700,-9.0837
aud_usd,2014-01-16 15:00:00,0.8799,0.4846,7.9554
aud_usd,2014-01-16 16:00:00,0.8806,0.4853,-4.5424
aud_usd,2014-01-16 17:00:00,0.8802,0.4718,7.9527
aud_usd,2014-01-16 18:00:00,0.8809,0.4698,-3.4056
aud_usd,2014-01-16 19:00:00,0.8806,0.4701,10.2203
aud_usd,2014-01-16 20:00:00,0.8815,0.4673,7.9410
aud_usd,2014-01-16 21:00:00,0.8822,0.4541,-7.9347
aud_usd,2014-01-16 23:00:00,0.8815,0.4710,5.6721
aud_usd,2014-01-17 00:00:00,0.8820,0.4682,-1.1338
aud_usd,2014-01-17 01:00:00,0.8819,0.4666,2.2678
aud_usd,2014-01-17 02:00:00,0.8821,0.4671,-15.8712
aud_usd,2014-01-17 03:00:00,0.8807,0.4828,14.7610
aud_usd,2014-01-17 04:00:00,0.8820,0.4674,1.1338
aud_usd,2014-01-17 05:00:00,0.8821,0.4545,-4.5346
aud_usd,2014-01-17 06:00:00,0.8817,0.4710,-7.9392
aud_usd,2014-01-17 07:00:00,0.8810,0.4788,2.2701
aud_usd,2014-01-17 08:00:00,0.8812,0.4752,-6.8089
aud_usd,2014-01-17 09:00:00,0.8806,0.4793,-19.3050
aud_usd,2014-01-17 10:00:00,0.8789,0.4999,14.7912
aud_usd,2014-01-17 11:00:00,0.8802,0.4781,-12.4972
aud_usd,2014-01-17 12:00:00,0.8791,0.4775,5.6876
aud_usd,2014-01-17 13:00:00,0.8796,0.4805,0.0000
aud_usd,2014-01-17 14:00:00,0.8796,0.4676,-13.6426
aud_usd,2014-01-17 15:00:00,0.8784,0.4919,2.2769
aud_usd,2014-01-17 16:00:00,0.8786,0.4847,-10.2436
aud_usd,2014-01-17 17:00:00,0.8777,0.4899,-10.2541
aud_usd,2014-01-17 18:00:00,0.8768,0.5057,5.7026
aud_usd,2014-01-17 19:00:00,0.8773,0.4815,-5.6993
aud_usd,2014-01-17 20:00:00,0.8768,0.4865,4.5620
aud_usd,2014-01-17 21:00:00,0.8772,0.4808,1.1400
aud_usd,2014-01-20 00:00:00,0.8773,0.4714,-11.3986
aud_usd,2014-01-20 01:00:00,0.8763,0.4905,23.9644
aud_usd,2014-01-20 02:00:00,0.8784,0.4608,11.3843
aud_usd,2014-01-20 03:00:00,0.8794,0.4437,-17.0571
aud_usd,2014-01-20 04:00:00,0.8779,0.4789,0.0000
aud_usd,2014-01-20 05:00:00,0.8779,0.4837,-1.1391
aud_usd,2014-01-20 06:00:00,0.8778,0.4799,19.3666
aud_usd,2014-01-20 07:00:00,0.8795,0.4620,2.2740
aud_usd,2014-01-20 08:00:00,0.8797,0.4537,1.1368
aud_usd,2014-01-20 09:00:00,0.8798,0.4652,11.3662
aud_usd,2014-01-20 10:00:00,0.8808,0.4506,5.6767
aud_usd,2014-01-20 11:00:00,0.8813,0.4487,0.0000
aud_usd,2014-01-20 12:00:00,0.8813,0.4583,2.2694
aud_usd,2014-01-20 13:00:00,0.8815,0.4614,-6.8066
aud_usd,2014-01-20 14:00:00,0.8809,0.4720,-4.5408
aud_usd,2014-01-20 15:00:00,0.8805,0.4787,-4.5429
aud_usd,2014-01-20 16:00:00,0.8801,0.4788,0.0000
aud_usd,2014-01-20 17:00:00,0.8801,0.4740,-2.2725
aud_usd,2014-01-20 18:00:00,0.8799,0.4734,3.4095
aud_usd,2014-01-20 19:00:00,0.8802,0.4690,0.0000
aud_usd,2014-01-20 20:00:00,0.8802,0.4625,-1.1361
aud_usd,2014-01-20 21:00:00,0.8801,0.4658,10.2261
aud_usd,2014-01-20 22:00:00,0.8810,0.4543,2.2701
aud_usd,2014-01-20 23:00:00,0.8812,0.4569,-9.0785
aud_usd,2014-01-21 00:00:00,0.8804,0.4756,11.3585
aud_usd,2014-01-21 01:00:00,0.8814,0.4642,14.7493
aud_usd,2014-01-21 02:00:00,0.8827,0.4479,-9.0631
aud_usd,2014-01-21 03:00:00,0.8819,0.4675,-2.2678
aud_usd,2014-01-21 04:00:00,0.8817,0.4773,1.1342
aud_usd,2014-01-21 05:00:00,0.8818,0.4741,-1.1340
aud_usd,2014-01-21 06:00:00,0.8817,0.4759,5.6709
aud_usd,2014-01-21 07:00:00,0.8822,0.4659,-21.5371
aud_usd,2014-01-21 08:00:00,0.8803,0.4888,-21.5836
aud_usd,2014-01-21 09:00:00,0.8784,0.5156,-3.4153
aud_usd,2014-01-21 10:00:00,0.8781,0.5003,0.0000
aud_usd,2014-01-21 11:00:00,0.8781,0.4886,3.4165
aud_usd,2014-01-21 12:00:00,0.8784,0.4750,3.4153
aud_usd,2014-01-21 13:00:00,0.8787,0.4631,15.9326
aud_usd,2014-01-21 14:00:00,0.8801,0.4491,11.3623
aud_usd,2014-01-21 15:00:00,0.8811,0.4387,-10.2145
aud_usd,2014-01-21 16:00:00,0.8802,0.4644,-1.1361
aud_usd,2014-01-21 17:00:00,0.8801,0.4807,2.2725
aud_usd,2014-01-21 18:00:00,0.8803,0.4800,2.2720
aud_usd,2014-01-21 19:00:00,0.8805,0.4792,-2.2714
aud_usd,2014-01-21 20:00:00,0.8803,0.4785,6.8159
aud_usd,2014-01-21 21:00:00,0.8809,0.4722,-9.0816
aud_usd,2014-01-21 23:00:00,0.8801,0.4781,1.1362
aud_usd,2014-01-22 00:00:00,0.8802,0.4819,69.3024
aud_usd,2014-01-22 01:00:00,0.8863,0.3971,-6.7697
aud_usd,2014-01-22 02:00:00,0.8857,0.4033,0.0000
aud_usd,2014-01-22 03:00:00,0.8857,0.4485,11.2905
aud_usd,2014-01-22 04:00:00,0.8867,0.4310,-1.1278
aud_usd,2014-01-22 05:00:00,0.8866,0.4577,-7.8953
aud_usd,2014-01-22 06:00:00,0.8859,0.4721,4.5152
aud_usd,2014-01-22 07:00:00,0.8863,0.4709,13.5394
aud_usd,2014-01-22 08:00:00,0.8875,0.4554,3.3803
aud_usd,2014-01-22 09:00:00,0.8878,0.4410,-2.2528
aud_usd,2014-01-22 10:00:00,0.8876,0.4520,-5.6332
aud_usd,2014-01-22 11:00:00,0.8871,0.4628,0.0000
aud_usd,2014-01-22 12:00:00,0.8871,0.4643,7.8909
aud_usd,2014-01-22 13:00:00,0.8878,0.4520,-11.2638
aud_usd,2014-01-22 14:00:00,0.8868,0.4660,-12.4041
aud_usd,2014-01-22 15:00:00,0.8857,0.4816,1.1291
aud_usd,2014-01-22 16:00:00,0.8858,0.4696,-23.7074
aud_usd,2014-01-22 17:00:00,0.8837,0.5024,11.3161
aud_usd,2014-01-22 18:00:00,0.8847,0.4869,-1.1303
aud_usd,2014-01-22 19:00:00,0.8846,0.4661,0.0000
aud_usd,2014-01-22 20:00:00,0.8846,0.4778,2.2609
aud_usd,2014-01-22 21:00:00,0.8848,0.4641,-4.5208
aud_usd,2014-01-22 23:00:00,0.8844,0.4735,-1.1307
aud_usd,2014-01-23 00:00:00,0.8843,0.4796,-7.9159
aud_usd,2014-01-23 01:00:00,0.8836,0.4875,-46.4011
aud_usd,2014-01-23 02:00:00,0.8795,0.5451,7.9591
aud_usd,2014-01-23 03:00:00,0.8802,0.5265,-9.0888
aud_usd,2014-01-23 04:00:00,0.8794,0.4994,4.5486
aud_usd,2014-01-23 05:00:00,0.8798,0.4978,6.8197
aud_usd,2014-01-23 06:00:00,0.8804,0.4671,4.5434
aud_usd,2014-01-23 07:00:00,0.8808,0.4671,-27.2480
aud_usd,2014-01-23 08:00:00,0.8784,0.4972,12.5228
aud_usd,2014-01-23 09:00:00,0.8795,0.4906,13.6441
aud_usd,2014-01-23 10:00:00,0.8807,0.4618,-13.6255
aud_usd,2014-01-23 11:00:00,0.8795,0.4891,-30.6993
aud_usd,2014-01-23 12:00:00,0.8768,0.5257,11.4051
aud_usd,2014-01-23 13:00:00,0.8778,0.5064,20.5058
aud_usd,2014-01-23 14:00:00,0.8796,0.4635,-1.1369
aud_usd,2014-01-23 15:00:00,0.8795,0.4665,-14.7811
aud_usd,2014-01-23 16:00:00,0.8782,0.4936,-12.5256
aud_usd,2014-01-23 17:00:00,0.8771,0.5076,-27.3629
aud_usd,2014-01-23 18:00:00,0.8747,0.5224,12.5757
aud_usd,2014-01-23 19:00:00,0.8758,0.5023,0.0000
aud_usd,2014-01-23 20:00:00,0.8758,0.4785,5.7091
aud_usd,2014-01-23 21:00:00,0.8763,0.4766,-9.1293
aud_usd,2014-01-23 23:00:00,0.8755,0.4752,3.4266
aud_usd,2014-01-24 00:00:00,0.8758,0.4817,-4.5673
aud_usd,2014-01-24 01:00:00,0.8754,0.4768,14.8504
aud_usd,2014-01-24 02:00:00,0.8767,0.4691,-3.4219
aud_usd,2014-01-24 03:00:00,0.8764,0.4741,-1.1410
aud_usd,2014-01-24 04:00:00,0.8763,0.4834,-53.6346
aud_usd,2014-01-24 05:00:00,0.8716,0.5365,-11.4732
aud_usd,2014-01-24 06:00:00,0.8706,0.5548,1.1486
aud_usd,2014-01-24 07:00:00,0.8707,0.5148,-5.7425
aud_usd,2014-01-24 08:00:00,0.8702,0.5113,-20.6849
aud_usd,2014-01-24 09:00:00,0.8684,0.5159,3.4546
aud_usd,2014-01-24 10:00:00,0.8687,0.4983,-23.0229
aud_usd,2014-01-24 11:00:00,0.8667,0.5040,32.3064
aud_usd,2014-01-24 12:00:00,0.8695,0.4700,11.5009
aud_usd,2014-01-24 13:00:00,0.8705,0.4384,6.8926
aud_usd,2014-01-24 14:00:00,0.8711,0.4611,-3.4439
aud_usd,2014-01-24 15:00:00,0.8708,0.4654,13.7804
aud_usd,2014-01-24 16:00:00,0.8720,0.4668,-8.0275
aud_usd,2014-01-24 17:00:00,0.8713,0.4792,4.5908
aud_usd,2014-01-24 18:00:00,0.8717,0.4899,-10.3247
aud_usd,2014-01-24 19:00:00,0.8708,0.4969,5.7418
aud_usd,2014-01-24 20:00:00,0.8713,0.4935,-19.5111
aud_usd,2014-01-24 21:00:00,0.8696,0.4933,-1.1500
aud_usd,2014-01-27 00:00:00,0.8695,0.4972,1.1501
aud_usd,2014-01-27 01:00:00,0.8696,0.4775,-8.0497
aud_usd,2014-01-27 02:00:00,0.8689,0.4848,20.7158
aud_usd,2014-01-27 03:00:00,0.8707,0.4522,26.4155
aud_usd,2014-01-27 04:00:00,0.8730,0.4147,-11.4548
aud_usd,2014-01-27 05:00:00,0.8720,0.4429,-3.4404
aud_usd,2014-01-27 06:00:00,0.8717,0.4714,9.1775
aud_usd,2014-01-27 07:00:00,0.8725,0.4617,4.5845
aud_usd,2014-01-27 08:00:00,0.8729,0.4628,-11.4561
aud_usd,2014-01-27 09:00:00,0.8719,0.4800,-6.8815
aud_usd,2014-01-27 10:00:00,0.8713,0.4950,10.3294
aud_usd,2014-01-27 11:00:00,0.8722,0.4712,28.6632
aud_usd,2014-01-27 12:00:00,0.8747,0.4300,0.0000
aud_usd,2014-01-27 13:00:00,0.8747,0.4346,-10.2892
aud_usd,2014-01-27 14:00:00,0.8738,0.4711,6.8666
aud_usd,2014-01-27 15:00:00,0.8744,0.4613,3.4309
aud_usd,2014-01-27 16:00:00,0.8747,0.4552,-14.8622
aud_usd,2014-01-27 17:00:00,0.8734,0.4807,-3.4349
aud_usd,2014-01-27 18:00:00,0.8731,0.4850,17.1802
aud_usd,2014-01-27 19:00:00,0.8746,0.4554,5.7169
aud_usd,2014-01-27 20:00:00,0.8751,0.4473,-2.2855
aud_usd,2014-01-27 21:00:00,0.8749,0.4594,-19.4308
aud_usd,2014-01-27 23:00:00,0.8732,0.4877,-1.1452
aud_usd,2014-01-28 00:00:00,0.8731,0.4937,35.5057
aud_usd,2014-01-28 01:00:00,0.8762,0.4352,-9.1303
aud_usd,2014-01-28 02:00:00,0.8754,0.4419,12.5657
aud_usd,2014-01-28 03:00:00,0.8765,0.4543,29.6634
aud_usd,2014-01-28 04:00:00,0.8791,0.4090,-5.6876
aud_usd,2014-01-28 05:00:00,0.8786,0.4403,-6.8290
aud_usd,2014-01-28 06:00:00,0.8780,0.4746,-4.5558
aud_usd,2014-01-28 07:00:00,0.8776,0.4785,11.3947
aud_usd,2014-01-28 08:00:00,0.8786,0.4675,23.9017
aud_usd,2014-01-28 09:00:00,0.8807,0.4285,-13.6255
aud_usd,2014-01-28 10:00:00,0.8795,0.4514,-3.4110
aud_usd,2014-01-28 11:00:00,0.8792,0.4744,6.8244
aud_usd,2014-01-28 12:00:00,0.8798,0.4557,-6.8197
aud_usd,2014-01-28 13:00:00,0.8792,0.4691,4.5496
aud_usd,2014-01-28 14:00:00,0.8796,0.4672,-23.8745
aud_usd,2014-01-28 15:00:00,0.8775,0.4853,-2.2792
aud_usd,2014-01-28 16:00:00,0.8773,0.4938,-4.5594
aud_usd,2014-01-28 17:00:00,0.8769,0.4787,12.5442
aud_usd,2014-01-28 18:00:00,0.8780,0.4626,-12.5285
aud_usd,2014-01-28 19:00:00,0.8769,0.4697,2.2808
aud_usd,2014-01-28 20:00:00,0.8771,0.4840,4.5605
aud_usd,2014-01-28 21:00:00,0.8775,0.4650,18.2336
aud_usd,2014-01-28 23:00:00,0.8791,0.4455,-7.9627
aud_usd,2014-01-29 00:00:00,0.8784,0.4587,26.1840
aud_usd,2014-01-29 01:00:00,0.8807,0.4468,-1.1355
aud_usd,2014-01-29 02:00:00,0.8806,0.4465,1.1356
aud_usd,2014-01-29 03:00:00,0.8807,0.4696,-4.5418
aud_usd,2014-01-29 04:00:00,0.8803,0.4730,3.4079
aud_usd,2014-01-29 05:00:00,0.8806,0.4776,-6.8135
aud_usd,2014-01-29 06:00:00,0.8800,0.4799,9.0909
aud_usd,2014-01-29 07:00:00,0.8808,0.4704,-22.7066
aud_usd,2014-01-29 08:00:00,0.8788,0.4880,-25.0341
aud_usd,2014-01-29 09:00:00,0.8766,0.5244,11.4077
aud_usd,2014-01-29 10:00:00,0.8776,0.4855,-13.6737
aud_usd,2014-01-29 11:00:00,0.8764,0.4844,-14.8334
aud_usd,2014-01-29 12:00:00,0.8751,0.5068,4.5709
aud_usd,2014-01-29 13:00:00,0.8755,0.4814,-14.8487
aud_usd,2014-01-29 14:00:00,0.8742,0.4910,17.1585
aud_usd,2014-01-29 15:00:00,0.8757,0.4723,-4.5678
aud_usd,2014-01-29 16:00:00,0.8753,0.4628,10.2822
aud_usd,2014-01-29 17:00:00,0.8762,0.4750,2.2826
aud_usd,2014-01-29 18:00:00,0.8764,0.4631,4.5641
aud_usd,2014-01-29 19:00:00,0.8768,0.4730,-29.6533
aud_usd,2014-01-29 20:00:00,0.8742,0.5136,-10.2951
aud_usd,2014-01-29 21:00:00,0.8733,0.5321,2.2902
aud_usd,2014-01-29 23:00:00,0.8735,0.5022,12.5930
aud_usd,2014-01-30 00:00:00,0.8746,0.4771,-6.8603
aud_usd,2014-01-30 01:00:00,0.8740,0.4774,-24.0275
aud_usd,2014-01-30 02:00:00,0.8719,0.5111,10.3223
aud_usd,2014-01-30 03:00:00,0.8728,0.4942,6.8744
aud_usd,2014-01-30 04:00:00,0.8734,0.4617,-10.3046
aud_usd,2014-01-30 05:00:00,0.8725,0.4842,9.1691
aud_usd,2014-01-30 06:00:00,0.8733,0.4762,-3.4352
aud_usd,2014-01-30 07:00:00,0.8730,0.4695,2.2910
aud_usd,2014-01-30 08:00:00,0.8732,0.4789,13.7426
aud_usd,2014-01-30 09:00:00,0.8744,0.4558,-10.2928
aud_usd,2014-01-30 10:00:00,0.8735,0.4787,17.1723
aud_usd,2014-01-30 11:00:00,0.8750,0.4681,24.0000
aud_usd,2014-01-30 12:00:00,0.8771,0.4285,0.0000
aud_usd,2014-01-30 13:00:00,0.8771,0.4437,29.6431
aud_usd,2014-01-30 14:00:00,0.8797,0.4233,-14.7778
aud_usd,2014-01-30 15:00:00,0.8784,0.4473,-27.3224
aud_usd,2014-01-30 16:00:00,0.8760,0.5180,12.5571
aud_usd,2014-01-30 17:00:00,0.8771,0.4833,6.8407
aud_usd,2014-01-30 18:00:00,0.8777,0.4525,2.2787
aud_usd,2014-01-30 19:00:00,0.8779,0.4581,4.5563
aud_usd,2014-01-30 20:00:00,0.8783,0.4509,2.2771
aud_usd,2014-01-30 21:00:00,0.8785,0.4510,1.1383
aud_usd,2014-01-30 23:00:00,0.8786,0.4534,11.3817
aud_usd,2014-01-31 00:00:00,0.8796,0.4432,21.6007
aud_usd,2014-01-31 01:00:00,0.8815,0.4227,-14.7476
aud_usd,2014-01-31 02:00:00,0.8802,0.4548,-4.5444
aud_usd,2014-01-31 03:00:00,0.8798,0.4779,-17.0493
aud_usd,2014-01-31 04:00:00,0.8783,0.4914,-22.7713
aud_usd,2014-01-31 05:00:00,0.8763,0.5250,7.9881
aud_usd,2014-01-31 06:00:00,0.8770,0.4939,2.2805
aud_usd,2014-01-31 07:00:00,0.8772,0.4751,-4.5600
aud_usd,2014-01-31 08:00:00,0.8768,0.4798,-6.8431
aud_usd,2014-01-31 09:00:00,0.8762,0.4763,-6.8478
aud_usd,2014-01-31 10:00:00,0.8756,0.4873,-15.9890
aud_usd,2014-01-31 11:00:00,0.8742,0.5037,-36.6049
aud_usd,2014-01-31 12:00:00,0.8710,0.5453,1.1481
aud_usd,2014-01-31 13:00:00,0.8711,0.5300,-6.8878
aud_usd,2014-01-31 14:00:00,0.8705,0.5018,6.8926
aud_usd,2014-01-31 15:00:00,0.8711,0.4900,16.0716
aud_usd,2014-01-31 16:00:00,0.8725,0.4572,19.4842
aud_usd,2014-01-31 17:00:00,0.8742,0.4454,6.8634
aud_usd,2014-01-31 18:00:00,0.8748,0.4486,4.5725
aud_usd,2014-01-31 19:00:00,0.8752,0.4643,-7.9982
aud_usd,2014-01-31 20:00:00,0.8745,0.4872,6.8611
aud_usd,2014-01-31 21:00:00,0.8751,0.4815,2.2855
aud_usd,2014-01-31 22:00:00,0.8753,0.4759,1.1425
aud_usd,2014-02-03 00:00:00,0.8754,0.4816,9.1387
aud_usd,2014-02-03 01:00:00,0.8762,0.4674,1.1413
aud_usd,2014-02-03 02:00:00,0.8763,0.4645,-17.1174
aud_usd,2014-02-03 03:00:00,0.8748,0.4927,4.5725
aud_usd,2014-02-03 04:00:00,0.8752,0.4834,3.4278
aud_usd,2014-02-03 05:00:00,0.8755,0.4582,-5.7110
aud_usd,2014-02-03 06:00:00,0.8750,0.4692,0.0000
aud_usd,2014-02-03 07:00:00,0.8750,0.4664,13.7143
aud_usd,2014-02-03 08:00:00,0.8762,0.4462,12.5542
aud_usd,2014-02-03 09:00:00,0.8773,0.4335,22.7972
aud_usd,2014-02-03 10:00:00,0.8793,0.4213,5.6863
aud_usd,2014-02-03 11:00:00,0.8798,0.4305,-4.5465
aud_usd,2014-02-03 12:00:00,0.8794,0.4613,2.2743
aud_usd,2014-02-03 13:00:00,0.8796,0.4645,4.5475
aud_usd,2014-02-03 14:00:00,0.8800,0.4621,9.0909
aud_usd,2014-02-03 15:00:00,0.8808,0.4548,3.4060
aud_usd,2014-02-03 16:00:00,0.8811,0.4520,-39.7231
aud_usd,2014-02-03 17:00:00,0.8776,0.5108,1.1395
aud_usd,2014-02-03 18:00:00,0.8777,0.5110,-21.6475
aud_usd,2014-02-03 19:00:00,0.8758,0.4964,-4.5673
aud_usd,2014-02-03 20:00:00,0.8754,0.5062,-3.4270
aud_usd,2014-02-03 21:00:00,0.8751,0.4811,0.0000
aud_usd,2014-02-03 22:00:00,0.8751,0.4747,-1.1427
aud_usd,2014-02-03 23:00:00,0.8750,0.4664,-3.4286
aud_usd,2014-02-04 00:00:00,0.8747,0.4719,-6.8595
aud_usd,2014-02-04 01:00:00,0.8741,0.4881,2.2881
aud_usd,2014-02-04 02:00:00,0.8743,0.4869,13.7253
aud_usd,2014-02-04 03:00:00,0.8755,0.4683,105.0828
aud_usd,2014-02-04 04:00:00,0.8847,0.3446,36.1705
aud_usd,2014-02-04 05:00:00,0.8879,0.3163,-12.3888
aud_usd,2014-02-04 06:00:00,0.8868,0.4267,10.1488
aud_usd,2014-02-04 07:00:00,0.8877,0.4546,23.6566
aud_usd,2014-02-04 08:00:00,0.8898,0.4392,-12.3623
aud_usd,2014-02-04 09:00:00,0.8887,0.4627,15.7533
aud_usd,2014-02-04 10:00:00,0.8901,0.4662,-21.3459
aud_usd,2014-02-04 11:00:00,0.8882,0.4713,20.2657
aud_usd,2014-02-04 12:00:00,0.8900,0.4460,-3.3708
aud_usd,2014-02-04 13:00:00,0.8897,0.4177,3.3719
aud_usd,2014-02-04 14:00:00,0.8900,0.4391,4.4944
aud_usd,2014-02-04 15:00:00,0.8904,0.4231,-8.9847
aud_usd,2014-02-04 16:00:00,0.8896,0.4364,42.7158
aud_usd,2014-02-04 17:00:00,0.8934,0.3903,3.3580
aud_usd,2014-02-04 18:00:00,0.8937,0.3763,-3.3568
aud_usd,2014-02-04 19:00:00,0.8934,0.4301,-1.1193
aud_usd,2014-02-04 20:00:00,0.8933,0.4547,0.0000
aud_usd,2014-02-04 21:00:00,0.8933,0.4696,-17.9111
aud_usd,2014-02-04 23:00:00,0.8917,0.4871,-6.7287
aud_usd,2014-02-05 00:00:00,0.8911,0.4961,-4.4888
aud_usd,2014-02-05 01:00:00,0.8907,0.4917,-16.8407
aud_usd,2014-02-05 02:00:00,0.8892,0.4930,-5.6230
aud_usd,2014-02-05 03:00:00,0.8887,0.4954,-5.6262
aud_usd,2014-02-05 04:00:00,0.8882,0.4794,10.1329
aud_usd,2014-02-05 05:00:00,0.8891,0.4664,1.1247
aud_usd,2014-02-05 06:00:00,0.8892,0.4546,14.6199
aud_usd,2014-02-05 07:00:00,0.8905,0.4509,-16.8445
aud_usd,2014-02-05 08:00:00,0.8890,0.4729,14.6232
aud_usd,2014-02-05 09:00:00,0.8903,0.4716,31.4501
aud_usd,2014-02-05 10:00:00,0.8931,0.4314,-3.3591
aud_usd,2014-02-05 11:00:00,0.8928,0.4536,2.2401
aud_usd,2014-02-05 12:00:00,0.8930,0.4785,-10.0784
aud_usd,2014-02-05 13:00:00,0.8921,0.4877,-6.7257
aud_usd,2014-02-05 14:00:00,0.8915,0.5043,-6.7302
aud_usd,2014-02-05 15:00:00,0.8909,0.4948,10.1021
aud_usd,2014-02-05 16:00:00,0.8918,0.4780,-8.9706
aud_usd,2014-02-05 17:00:00,0.8910,0.4764,1.1223
aud_usd,2014-02-05 18:00:00,0.8911,0.4733,7.8555
aud_usd,2014-02-05 19:00:00,0.8918,0.4531,-10.0919
aud_usd,2014-02-05 20:00:00,0.8909,0.4672,3.3674
aud_usd,2014-02-05 21:00:00,0.8912,0.4728,12.3429
aud_usd,2014-02-05 23:00:00,0.8923,0.4496,3.3621
aud_usd,2014-02-06 00:00:00,0.8926,0.4553,58.2568
aud_usd,2014-02-06 01:00:00,0.8978,0.3882,-11.1383
aud_usd,2014-02-06 02:00:00,0.8968,0.4112,-2.2302
aud_usd,2014-02-06 03:00:00,0.8966,0.4787,-3.3460
aud_usd,2014-02-06 04:00:00,0.8963,0.4707,0.0000
aud_usd,2014-02-06 05:00:00,0.8963,0.4848,-4.4628
aud_usd,2014-02-06 06:00:00,0.8959,0.4814,11.1620
aud_usd,2014-02-06 07:00:00,0.8969,0.4632,-11.1495
aud_usd,2014-02-06 08:00:00,0.8959,0.4692,-15.6267
aud_usd,2014-02-06 09:00:00,0.8945,0.4906,5.5897
aud_usd,2014-02-06 10:00:00,0.8950,0.4722,10.0559
aud_usd,2014-02-06 11:00:00,0.8959,0.4485,4.4648
